smoke_job_id,selection_role,event_id,mapped_cell_id,term_id,branch_owner_id,epsilon_bin_index,epsilon_subdivision_index,epsilon_subdivision_count,path_segment,recoil_sheet_enclosure_method,x_lower,x_upper,t_lower,t_upper,refinement_depth,refinement_path,geometry_gap_abs_lower,geometry_physical_path_area_abs_upper,probe_passed,failure_type,failure_message,integrated_regular_path_abs_upper,minimum_amplitude_denominator_abs_lower,relative_root_abs_lower,selected_global_root_abs_lower,collision_jacobian_abs_lower,active_material_branch_count,active_material_branch_ids,path_integral_enclosure_method,reconstructed_physical_path_area_abs_upper,physical_path_area_absolute_error,physical_path_area_excess,runtime_seconds,event_principal_pole_owned_separately,valid_for_outer_parent_leaf_transplant_smoke,valid_for_full_outer_parent_leaf_enclosure,valid_for_full_event_cell_finite_cover,valid_for_D4_event_local_W3_bound,valid_for_all_operator_local_GR_claim,valid_for_full_MTS_claim,parent_target_job_id,projective_owner_cell_id,certified_configuration_roles,certified_owner_pivots,minimum_projective_owner_pivot_abs_lower,minimum_projective_unit_circle_abs_lower,parent_revision,certificate_source
5464__x04_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7534652246830017,0.7562363895946635,0.0,0.03125,8,x04_t00__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,2272879462.042156,0.011171990468631304,1.1885043216674565,2.347101065300036,1.3536775401708294,0,,POINTWISE_SUPREMUM,3.605524910065771e-06,1.9703452979313736e-06,0.0,3.4757438999949954,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t00,reciprocal,holomorphic,0.11130843026202508,2.3471008212549207,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t01,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7534652246830017,0.7562363895946635,0.03125,0.0625,8,x04_t01__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,5646699941.770356,0.011061318494138788,1.1819246310453535,2.347101065300036,1.0384978575790633,0,,POINTWISE_SUPREMUM,3.605524910065771e-06,1.9703452979313736e-06,0.0,3.471989100042265,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t01,reciprocal,holomorphic,0.10864205510929362,2.3471008212549207,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t02,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7534652246830017,0.7562363895946635,0.0625,0.09375,8,x04_t02__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,12632677086.430212,0.010950311987976693,1.1752963735586401,2.347101065300036,0.906949280130838,0,,POINTWISE_SUPREMUM,3.605524910065771e-06,1.9703452979313736e-06,0.0,3.5061447999905795,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t02,reciprocal,holomorphic,0.10597408245489708,2.3471008212549207,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t03,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7534652246830017,0.7562363895946635,0.09375,0.125,8,x04_t03__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,281686567493.0659,0.010839035643866944,1.1686228321123497,2.347101065300036,0.08160192806619708,0,,POINTWISE_SUPREMUM,3.605524910065771e-06,1.9703452979313736e-06,0.0,3.466421499964781,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t03,reciprocal,holomorphic,0.10330475478773098,2.3471008212549207,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t04,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7534652246830017,0.7562363895946635,0.125,0.15625,8,x04_t04__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,7720276979.929815,0.0098159175158608,1.1619079308750841,2.347101065300036,6.150369684146507,0,,POINTWISE_SUPREMUM,3.605524910065771e-06,1.9703452979313736e-06,0.0,4.259940500021912,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t04,reciprocal,holomorphic,0.10063439366307012,2.3471008212549207,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t05,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7534652246830017,0.7562363895946635,0.15625,0.1875,8,x04_t05__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,16532583903.126951,0.008025003339032893,1.1551563141593169,2.347101065300036,6.116194658638464,0,,POINTWISE_SUPREMUM,3.605524910065771e-06,1.9703452979313736e-06,0.0,4.542886799958069,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t05,reciprocal,holomorphic,0.09796341946145078,2.3471008212549207,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t06,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7534652246830017,0.7562363895946635,0.1875,0.21875,8,x04_t06__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,36644284739.11366,0.006250404585988923,1.1483734318396632,2.347101065300036,6.070486859552023,0,,POINTWISE_SUPREMUM,3.605524910065771e-06,1.9703452979313736e-06,0.0,4.4372829999774694,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t06,reciprocal,holomorphic,0.09529237365866047,2.3471008212549207,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t07,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7534652246830017,0.7562363895946635,0.21875,0.25,8,x04_t07__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,84284720783.25706,0.004493865675760556,1.1415656310151234,2.347101065300036,6.012829813161002,0,,POINTWISE_SUPREMUM,3.605524910065771e-06,1.9703452979313736e-06,0.0,6.365394800028298,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t07,reciprocal,holomorphic,0.09262195411744502,2.3471008212549207,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t08,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7534652246830017,0.7562363895946635,0.25,0.28125,8,x04_t08__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,204403062302.72696,0.002757280276213425,1.1347402532955007,2.347101065300036,5.924923782431711,0,,POINTWISE_SUPREMUM,3.605524910065771e-06,1.9703452979313736e-06,0.0,6.385381000000052,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t08,reciprocal,holomorphic,0.08995305029242685,2.3471008212549207,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t09,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7534652246830017,0.7562363895946635,0.28125,0.3125,8,x04_t09__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,1728434374266.0686,0.001042697565318076,1.1279057366696672,2.347101065300036,1.7247455220465315,0,,POINTWISE_SUPREMUM,3.605524910065771e-06,1.9703452979313736e-06,0.0,6.635014700004831,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t09,reciprocal,holomorphic,0.08728678749364446,2.3471008212549207,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t10,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7534652246830017,0.7562363895946635,0.3125,0.34375,8,x04_t10__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,9918890141506.086,0.009988043440359567,1.121071720378999,2.347101065300036,0.7841569274934181,0,,POINTWISE_SUPREMUM,3.605524910065771e-06,1.9703452979313736e-06,0.0,6.307999600016046,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t10,reciprocal,holomorphic,0.0846245848137422,2.3471008212549207,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t11,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7534652246830017,0.7562363895946635,0.34375,0.375,8,x04_t11__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,3109511604347.4673,0.00987580882117432,1.1142491505601162,2.347101065300036,6.941150541140791,0,,POINTWISE_SUPREMUM,3.605524910065771e-06,1.9703452979313736e-06,0.0,11.812547400011681,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t11,reciprocal,holomorphic,0.0819682246018217,2.3471008212549207,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t12,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7534652246830017,0.7562363895946635,0.375,0.40625,8,x04_t12__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,9025877358528.008,0.009764528374666714,1.1074503836287648,2.347101065300036,6.9801328611819216,0,,POINTWISE_SUPREMUM,3.605524910065771e-06,1.9703452979313736e-06,0.0,9.866693300020415,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t12,reciprocal,holomorphic,0.07931993723921332,2.3471008212549207,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t13,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7534652246830017,0.7562363895946635,0.40625,0.4375,8,x04_t13__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,27573075345329.605,0.009654099659846435,1.1006892834514788,2.347101065300036,7.014015409805329,0,,POINTWISE_SUPREMUM,3.605524910065771e-06,1.9703452979313736e-06,0.0,10.720307599985972,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t13,reciprocal,holomorphic,0.07668250402622896,2.3471008212549207,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t14,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7534652246830017,0.7562363895946635,0.4375,0.46875,8,x04_t14__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,88941634497368.48,0.009543690853063369,1.0939813073070763,2.347101065300036,7.040177552436902,0,,POINTWISE_SUPREMUM,3.605524910065771e-06,1.9703452979313736e-06,0.0,10.813266100012697,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t14,reciprocal,holomorphic,0.0740593811827459,2.3471008212549207,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t15,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7534652246830017,0.7562363895946635,0.46875,0.5,8,x04_t15__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,306571073814920.8,0.005574903950232328,1.0873435745088702,2.347101065300036,7.056013604207901,0,,POINTWISE_SUPREMUM,3.605524910065771e-06,1.9703452979313736e-06,0.0,8.869002100022044,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t15,reciprocal,holomorphic,0.0714548479638458,2.3471008212549207,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t16,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7534652246830017,0.7562363895946635,0.5,0.53125,8,x04_t16__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,1157350334026027.8,0.009326494507188369,1.0807949103992367,2.347101065300036,7.045412204325062,0,,POINTWISE_SUPREMUM,3.605524910065771e-06,1.9703452979313736e-06,0.0,9.01246529998025,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t16,reciprocal,holomorphic,0.06887418153869505,2.3471008212549207,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t17,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7534652246830017,0.7562363895946635,0.53125,0.5625,8,x04_t17__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,4435121917030168.0,0.009220960168521777,1.0743558573317888,2.347101065300036,6.990809549110054,0,,POINTWISE_SUPREMUM,3.605524910065771e-06,1.9703452979313736e-06,0.0,9.209015799977351,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t17,reciprocal,holomorphic,0.06632386034169685,2.3471008212549207,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t18,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7534652246830017,0.7562363895946635,0.5625,0.59375,8,x04_t18__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,1.7800033141295266e+16,0.009117790178082305,1.0680486433510499,2.347101065300036,6.881472565852255,0,,POINTWISE_SUPREMUM,3.605524910065771e-06,1.9703452979313736e-06,0.0,9.080637699982617,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t18,reciprocal,holomorphic,0.06381179573888472,2.3471008212549207,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t19,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7534652246830017,0.7562363895946635,0.59375,0.625,8,x04_t19__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,57088505499775.67,0.00901722746290537,1.0618970987320115,2.347101065300036,6.719043593565005,0,,POINTWISE_SUPREMUM,3.605524910065771e-06,1.9703452979313736e-06,0.0,9.197429299994837,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t19,reciprocal,minus,0.061800283657136405,2.3471008212549207,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t20,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7534652246830017,0.7562363895946635,0.625,0.65625,8,x04_t20__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,169962431967776.25,0.008919942707887178,1.0559265105531672,2.347101065300036,6.459353978626144,0,,POINTWISE_SUPREMUM,3.605524910065771e-06,1.9703452979313736e-06,0.0,9.032044399995357,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t20,reciprocal,minus,0.05986294096800572,2.3471008212549207,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t21,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7534652246830017,0.7562363895946635,0.65625,0.6875,8,x04_t21__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,537881636240857.9,0.008826378589519257,1.0501634062671614,2.347101065300036,6.082940634821546,0,,POINTWISE_SUPREMUM,3.605524910065771e-06,1.9703452979313736e-06,0.0,10.03226559999166,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t21,reciprocal,minus,0.057991225098918554,2.3471008212549207,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t22,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7534652246830017,0.7562363895946635,0.6875,0.71875,8,x04_t22__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,1895363320363229.8,0.008737000026467092,1.0446352590182355,2.347101065300036,5.54011700347409,0,,POINTWISE_SUPREMUM,3.605524910065771e-06,1.9703452979313736e-06,0.0,9.554467800015118,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t22,reciprocal,minus,0.056184706719099205,2.3471008212549207,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t23,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7534652246830017,0.7562363895946635,0.71875,0.75,8,x04_t23__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,7746350822344004.0,0.0086522875364654,1.0393697911982662,2.347101065300036,4.7949203146639405,0,,POINTWISE_SUPREMUM,3.605524910065771e-06,1.9703452979313736e-06,0.0,11.00000259996159,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t23,reciprocal,minus,0.0544643253932196,2.3471008212549207,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t24,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7534652246830017,0.7562363895946635,0.75,0.78125,8,x04_t24__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,3.828315797828178e+16,0.008572734821194016,1.0343946208522732,2.347101065300036,3.8525256003094777,0,,POINTWISE_SUPREMUM,3.605524910065771e-06,1.9703452979313736e-06,0.0,9.31176830001641,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t24,reciprocal,minus,0.05284499637624768,2.3471008212549207,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t25,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7534652246830017,0.7562363895946635,0.78125,0.8125,8,x04_t25__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,2.3580969440837818e+17,0.008498841221921767,1.029737390564712,2.347101065300036,2.828738853763167,0,,POINTWISE_SUPREMUM,3.605524910065771e-06,1.9703452979313736e-06,0.0,10.166684499999974,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t25,reciprocal,minus,0.051341881399354396,2.3471008212549207,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t26,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7534652246830017,0.7562363895946635,0.8125,0.84375,8,x04_t26__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,1.8981943451357594e+18,0.008431098977656032,1.0254247275689552,2.347101065300036,1.8505310153316599,0,,POINTWISE_SUPREMUM,3.605524910065771e-06,1.9703452979313736e-06,0.0,9.211073899990879,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t26,reciprocal,minus,0.049971236335728156,2.3471008212549207,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t27,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7534652246830017,0.7562363895946635,0.84375,0.875,8,x04_t27__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,2.4065564386726007e+19,0.008369985212207266,1.0214815921943017,2.347101065300036,0.9419796868199737,0,,POINTWISE_SUPREMUM,3.605524910065771e-06,1.9703452979313736e-06,0.0,8.914487999980338,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t27,reciprocal,minus,0.048749655192046736,2.3471008212549207,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t28,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7534652246830017,0.7562363895946635,0.875,0.90625,8,x04_t28__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,6.981950017281222e+20,0.00831595129081176,1.0179306083957649,2.347101065300036,0.2844031893515199,0,,POINTWISE_SUPREMUM,3.605524910065771e-06,1.9703452979313736e-06,0.0,9.896783300035167,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t28,reciprocal,minus,0.04769349595303032,2.3471008212549207,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t29,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7534652246830017,0.7562363895946635,0.90625,0.9375,8,x04_t29__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,5.06827226620811e+22,0.008269411938890922,1.0147914015740422,2.347101065300036,0.05847672747960754,0,,POINTWISE_SUPREMUM,3.605524910065771e-06,1.9703452979313736e-06,0.0,9.481649100023787,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t29,reciprocal,minus,0.04681804237435562,2.3471008212549207,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t30,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7534652246830017,0.7562363895946635,0.9375,0.96875,8,x04_t30__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,2.158691449634844e+24,0.008230734670327797,1.0120799773662474,2.347101065300036,0.06550812247273172,0,,POINTWISE_SUPREMUM,3.605524910065771e-06,1.9703452979313736e-06,0.0,9.004190899955574,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t30,reciprocal,minus,0.046136244931801455,2.3471008212549207,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t31,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7534652246830017,0.7562363895946635,0.96875,1.0,8,x04_t31__finite_projective_depth9,0.10012553952705824,5.575870207997144e-06,True,,,7.364837775054582e+17,0.008199416313969234,1.0098081761435704,2.347101065300036,0.6901683635885433,0,,POINTWISE_SUPREMUM,3.605524910065771e-06,1.9703452979313736e-06,0.0,9.621610199974384,True,True,False,False,False,False,False,E01__U018__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t31,reciprocal,minus,0.04563515501861383,2.3471008212549207,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
