smoke_job_id,selection_role,event_id,mapped_cell_id,term_id,branch_owner_id,epsilon_bin_index,epsilon_subdivision_index,epsilon_subdivision_count,path_segment,recoil_sheet_enclosure_method,x_lower,x_upper,t_lower,t_upper,refinement_depth,refinement_path,geometry_gap_abs_lower,geometry_physical_path_area_abs_upper,probe_passed,failure_type,failure_message,integrated_regular_path_abs_upper,minimum_amplitude_denominator_abs_lower,relative_root_abs_lower,selected_global_root_abs_lower,collision_jacobian_abs_lower,active_material_branch_count,active_material_branch_ids,path_integral_enclosure_method,reconstructed_physical_path_area_abs_upper,physical_path_area_absolute_error,physical_path_area_excess,runtime_seconds,event_principal_pole_owned_separately,valid_for_outer_parent_leaf_transplant_smoke,valid_for_full_outer_parent_leaf_enclosure,valid_for_full_event_cell_finite_cover,valid_for_D4_event_local_W3_bound,valid_for_all_operator_local_GR_claim,valid_for_full_MTS_claim,parent_target_job_id,projective_owner_cell_id,certified_configuration_roles,certified_owner_pivots,minimum_projective_owner_pivot_abs_lower,minimum_projective_unit_circle_abs_lower,parent_revision,certificate_source
5464__x04_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047317973569131,0.8057709787467447,0.0,0.03125,8,x04_t00__finite_projective_depth9,0.04086703559062686,2.69320877250869e-07,True,,,6.218335808756585,0.01894100338006281,1.1401821111605517,3.3908692538351306,14.136447461907334,0,,POINTWISE_SUPREMUM,4.797628996317609e-08,2.2134458728769293e-07,0.0,2.4212442000280134,True,True,False,False,False,False,False,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t00,representative,plus,0.06011979041386198,3.3908689120459274,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t01,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047317973569131,0.8057709787467447,0.03125,0.0625,8,x04_t01__finite_projective_depth9,0.04086703559062686,2.69320877250869e-07,True,,,7.15145344492849,0.018799368474312347,1.139913512194384,3.3908692538351306,13.965295543791298,0,,POINTWISE_SUPREMUM,4.797628996317609e-08,2.2134458728769293e-07,0.0,2.9919341999921016,True,True,False,False,False,False,False,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t01,representative,plus,0.0600763249284755,3.3908689120459274,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t02,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047317973569131,0.8057709787467447,0.0625,0.09375,8,x04_t02__finite_projective_depth9,0.04086703559062686,2.69320877250869e-07,True,,,8.21599813769689,0.01865743573707446,1.139645210885417,3.3908692538351306,13.794791962901696,0,,POINTWISE_SUPREMUM,4.797628996317609e-08,2.2134458728769293e-07,0.0,2.5534483999945223,True,True,False,False,False,False,False,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t02,representative,plus,0.060032948052627474,3.3908689120459274,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t03,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047317973569131,0.8057709787467447,0.09375,0.125,8,x04_t03__finite_projective_depth9,0.04086703559062686,2.69320877250869e-07,True,,,9.42933060047638,0.01851520411049717,1.139377207687149,3.3908692538351306,13.6249354958289,0,,POINTWISE_SUPREMUM,4.797628996317609e-08,2.2134458728769293e-07,0.0,2.2197573999874294,True,True,False,False,False,False,False,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t03,representative,plus,0.059989660046307174,3.3908689120459274,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t04,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047317973569131,0.8057709787467447,0.125,0.15625,8,x04_t04__finite_projective_depth9,0.04086703559062686,2.69320877250869e-07,True,,,10.811144702754678,0.01837267082050525,1.1391094993476787,3.3908692538351306,13.455716508229775,0,,POINTWISE_SUPREMUM,4.797628996317609e-08,2.2134458728769293e-07,0.0,2.247456599958241,True,True,False,False,False,False,False,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t04,representative,plus,0.059946461217097784,3.3908689120459274,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t05,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047317973569131,0.8057709787467447,0.15625,0.1875,8,x04_t05__finite_projective_depth9,0.04086703559062686,2.69320877250869e-07,True,,,12.383955122307073,0.01822983055011402,1.1388420820899265,3.3908692538351306,13.287120372160688,0,,POINTWISE_SUPREMUM,4.797628996317609e-08,2.2134458728769293e-07,0.0,2.2421481999917887,True,True,False,False,False,False,False,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t05,representative,plus,0.0599033515569184,3.3908689120459274,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t06,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047317973569131,0.8057709787467447,0.1875,0.21875,8,x04_t06__finite_projective_depth9,0.04086703559062686,2.69320877250869e-07,True,,,14.172812905974649,0.01808669250203741,1.1385749640531913,3.3908692538351306,13.119172647805728,0,,POINTWISE_SUPREMUM,4.797628996317609e-08,2.2134458728769293e-07,0.0,2.24857640004484,True,True,False,False,False,False,False,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t06,representative,plus,0.05986033236612429,3.3908689120459274,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t07,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047317973569131,0.8057709787467447,0.21875,0.25,8,x04_t07__finite_projective_depth9,0.04086703559062686,2.69320877250869e-07,True,,,16.20628150961047,0.017943256959890345,1.1383081456869875,3.3908692538351306,12.951873891938577,0,,POINTWISE_SUPREMUM,4.797628996317609e-08,2.2134458728769293e-07,0.0,2.2514573000371456,True,True,False,False,False,False,False,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t07,representative,plus,0.05981740413159379,3.3908689120459274,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t08,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047317973569131,0.8057709787467447,0.25,0.28125,8,x04_t08__finite_projective_depth9,0.04086703559062686,2.69320877250869e-07,True,,,18.516624661370056,0.017799524210402016,1.138041627438335,3.3908692538351306,12.785224622863685,0,,POINTWISE_SUPREMUM,4.797628996317609e-08,2.2134458728769293e-07,0.0,2.261867799970787,True,True,False,False,False,False,False,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t08,representative,plus,0.05977456734106891,3.3908689120459274,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t09,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047317973569131,0.8057709787467447,0.28125,0.3125,8,x04_t09__finite_projective_depth9,0.04086703559062686,2.69320877250869e-07,True,,,21.140283534296415,0.017655494543410952,1.1377754097517498,3.3908692538351306,12.619225321726127,0,,POINTWISE_SUPREMUM,4.797628996317609e-08,2.2134458728769293e-07,0.0,2.2913732000160962,True,True,False,False,False,False,False,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t09,representative,plus,0.05973182248314664,3.3908689120459274,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t10,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047317973569131,0.8057709787467447,0.3125,0.34375,8,x04_t10__finite_projective_depth9,0.04086703559062686,2.69320877250869e-07,True,,,24.120869779475704,0.017511168251859974,1.137509493069234,3.3908692538351306,12.452609533940075,0,,POINTWISE_SUPREMUM,4.797628996317609e-08,2.2134458728769293e-07,0.0,2.2412708000047132,True,True,False,False,False,False,False,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t10,representative,plus,0.05968917004726999,3.3908689120459274,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t11,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047317973569131,0.8057709787467447,0.34375,0.375,8,x04_t11__finite_projective_depth9,0.04086703559062686,2.69320877250869e-07,True,,,27.503412284600437,0.01736654563179115,1.137243877830267,3.3908692538351306,12.286539481315073,0,,POINTWISE_SUPREMUM,4.797628996317609e-08,2.2134458728769293e-07,0.0,2.3195517000276595,True,True,False,False,False,False,False,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t11,representative,plus,0.05964661052371919,3.3908689120459274,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t12,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047317973569131,0.8057709787467447,0.375,0.40625,8,x04_t12__finite_projective_depth9,0.04086703559062686,2.69320877250869e-07,True,,,31.34058758482905,0.0172216269823403,1.1369785644717953,3.3908692538351306,12.121056502930191,0,,POINTWISE_SUPREMUM,4.797628996317609e-08,2.2134458728769293e-07,0.0,2.254094099975191,True,True,False,False,False,False,False,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t12,representative,plus,0.05960414440360247,3.3908689120459274,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t13,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047317973569131,0.8057709787467447,0.40625,0.4375,8,x04_t13__finite_projective_depth9,0.04086703559062686,2.69320877250869e-07,True,,,35.69199202081397,0.01707641260573182,1.136713553428225,3.3908692538351306,11.956160962322311,0,,POINTWISE_SUPREMUM,4.797628996317609e-08,2.2134458728769293e-07,0.0,2.300436899997294,True,True,False,False,False,False,False,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t13,representative,plus,0.059561772178847054,3.3908689120459274,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t14,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047317973569131,0.8057709787467447,0.4375,0.46875,8,x04_t14__finite_projective_depth9,0.04086703559062686,2.69320877250869e-07,True,,,40.62496717621017,0.016930902807272986,1.1364488451314105,3.3908692538351306,11.79185320602848,0,,POINTWISE_SUPREMUM,4.797628996317609e-08,2.2134458728769293e-07,0.0,2.233813899976667,True,True,False,False,False,False,False,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t14,representative,plus,0.05951949434218978,3.3908689120459274,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t15,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047317973569131,0.8057709787467447,0.46875,0.5,8,x04_t15__finite_projective_depth9,0.04086703559062686,2.69320877250869e-07,True,,,46.22021127114445,0.016785097895348433,1.136184440010647,3.3908692538351306,11.628133566087907,0,,POINTWISE_SUPREMUM,4.797628996317609e-08,2.2134458728769293e-07,0.0,2.3263075999566354,True,True,False,False,False,False,False,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t15,representative,plus,0.059477311387167914,3.3908689120459274,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t16,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047317973569131,0.8057709787467447,0.5,0.53125,8,x04_t16__finite_projective_depth9,0.04086703559062686,2.69320877250869e-07,True,,,52.57117867079481,0.01663899818141433,1.135920338492661,3.3908692538351306,11.465002362697547,0,,POINTWISE_SUPREMUM,4.797628996317609e-08,2.2134458728769293e-07,0.0,2.263347400003113,True,True,False,False,False,False,False,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t16,representative,plus,0.05943522380810955,3.3908689120459274,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t17,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047317973569131,0.8057709787467447,0.53125,0.5625,8,x04_t17__finite_projective_depth9,0.04086703559062686,2.69320877250869e-07,True,,,59.768584043106586,0.016492603979992634,1.1356565410016024,3.3908692538351306,11.302459907034697,0,,POINTWISE_SUPREMUM,4.797628996317609e-08,2.2134458728769293e-07,0.0,2.303464199998416,True,True,False,False,False,False,False,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t17,representative,plus,0.05939323210012418,3.3908689120459274,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t18,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047317973569131,0.8057709787467447,0.5625,0.59375,8,x04_t18__finite_projective_depth9,0.04086703559062686,2.69320877250869e-07,True,,,67.92365597806945,0.01634591560866484,1.1353930479590337,3.3908692538351306,11.140506504259836,0,,POINTWISE_SUPREMUM,4.797628996317609e-08,2.2134458728769293e-07,0.0,2.2592011999804527,True,True,False,False,False,False,False,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t18,representative,plus,0.059351336759093015,3.3908689120459274,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t19,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047317973569131,0.8057709787467447,0.59375,0.625,8,x04_t19__finite_projective_depth9,0.04086703559062686,2.69320877250869e-07,True,,,77.16225631360925,0.016198933388066116,1.1351298597839237,3.3908692538351306,10.979142456716371,0,,POINTWISE_SUPREMUM,4.797628996317609e-08,2.2134458728769293e-07,0.0,2.317495500028599,True,True,False,False,False,False,False,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t19,representative,plus,0.05930953828165923,3.3908689120459274,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t20,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047317973569131,0.8057709787467447,0.625,0.65625,8,x04_t20__finite_projective_depth9,0.04086703559062686,2.69320877250869e-07,True,,,87.62683421232366,0.016051657641878925,1.1348669768926374,3.3908692538351306,10.818368067343092,0,,POINTWISE_SUPREMUM,4.797628996317609e-08,2.2134458728769293e-07,0.0,2.2689489999902435,True,True,False,False,False,False,False,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t20,representative,plus,0.059267837165218204,3.3908689120459274,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t21,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047317973569131,0.8057709787467447,0.65625,0.6875,8,x04_t21__finite_projective_depth9,0.04086703559062686,2.69320877250869e-07,True,,,99.4786483491204,0.01590408869682685,1.1346043996989281,3.3908692538351306,10.658183643319116,0,,POINTWISE_SUPREMUM,4.797628996317609e-08,2.2134458728769293e-07,0.0,2.3027898000436835,True,True,False,False,False,False,False,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t21,representative,plus,0.059226233907907495,3.3908689120459274,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t22,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047317973569131,0.8057709787467447,0.6875,0.71875,8,x04_t22__finite_projective_depth9,0.04086703559062686,2.69320877250869e-07,True,,,112.90029537387365,0.015756226882667892,1.1343421286139295,3.3908692538351306,10.49858949996111,0,,POINTWISE_SUPREMUM,4.797628996317609e-08,2.2134458728769293e-07,0.0,2.2347275000065565,True,True,False,False,False,False,False,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t22,representative,plus,0.05918472900859685,3.3908689120459274,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t23,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047317973569131,0.8057709787467447,0.71875,0.75,8,x04_t23__finite_projective_depth9,0.04086703559062686,2.69320877250869e-07,True,,,128.09858854217606,0.015608072532188074,1.134080164046146,3.3908692538351306,10.339585964896889,0,,POINTWISE_SUPREMUM,4.797628996317609e-08,2.2134458728769293e-07,0.0,2.2748192000435665,True,True,False,False,False,False,False,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t23,representative,plus,0.059143322966878124,3.3908689120459274,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t24,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047317973569131,0.8057709787467447,0.75,0.78125,8,x04_t24__finite_projective_depth9,0.04086703559062686,2.69320877250869e-07,True,,,145.30783698550565,0.015459625981194738,1.1338185064014465,3.3908692538351306,10.181173382539985,0,,POINTWISE_SUPREMUM,4.797628996317609e-08,2.2134458728769293e-07,0.0,2.2320898000034504,True,True,False,False,False,False,False,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t24,representative,plus,0.05910201628305494,3.3908689120459274,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t25,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047317973569131,0.8057709787467447,0.78125,0.8125,8,x04_t25__finite_projective_depth9,0.04086703559062686,2.69320877250869e-07,True,,,164.79358375157506,0.015310887568509544,1.1335571560830546,3.3908692538351306,10.023352118893323,0,,POINTWISE_SUPREMUM,4.797628996317609e-08,2.2134458728769293e-07,0.0,2.2370972999488004,True,True,False,False,False,False,False,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t25,representative,plus,0.059060809458132475,3.3908689120459274,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t26,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047317973569131,0.8057709787467447,0.8125,0.84375,8,x04_t26__finite_projective_depth9,0.04086703559062686,2.69320877250869e-07,True,,,186.8583536877161,0.015161857635961918,1.1332961134915422,3.3908692538351306,9.866122566714424,0,,POINTWISE_SUPREMUM,4.797628996317609e-08,2.2134458728769293e-07,0.0,2.31303169997409,True,True,False,False,False,False,False,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t26,representative,plus,0.059019702993806974,3.3908689120459274,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t27,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047317973569131,0.8057709787467447,0.84375,0.875,8,x04_t27__finite_projective_depth9,0.04086703559062686,2.69320877250869e-07,True,,,211.8458595361242,0.015012536528381533,1.1330353790248198,3.3908692538351306,9.709485151074913,0,,POINTWISE_SUPREMUM,4.797628996317609e-08,2.2134458728769293e-07,0.0,2.250595199991949,True,True,False,False,False,False,False,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t27,representative,plus,0.05897869739245521,3.3908689120459274,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t28,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047317973569131,0.8057709787467447,0.875,0.90625,8,x04_t28__finite_projective_depth9,0.04086703559062686,2.69320877250869e-07,True,,,240.141134921759,0.014862924593591573,1.1327749530781306,3.3908692538351306,9.553440335355374,0,,POINTWISE_SUPREMUM,4.797628996317609e-08,2.2134458728769293e-07,0.0,2.283186500018928,True,True,False,False,False,False,False,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t28,representative,plus,0.05893779315712393,3.3908689120459274,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t29,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047317973569131,0.8057709787467447,0.90625,0.9375,8,x04_t29__finite_projective_depth9,0.04086703559062686,2.69320877250869e-07,True,,,272.1841009488819,0.014713022182401269,1.1325148360440414,3.3908692538351306,9.397988627716732,0,,POINTWISE_SUPREMUM,4.797628996317609e-08,2.2134458728769293e-07,0.0,2.2534462000476196,True,True,False,False,False,False,False,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t29,representative,plus,0.05889699079151904,3.3908689120459274,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t30,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047317973569131,0.8057709787467447,0.9375,0.96875,8,x04_t30__finite_projective_depth9,0.04086703559062686,2.69320877250869e-07,True,,,308.4742836608728,0.014562829648598485,1.1322550283124362,3.3908692538351306,9.243130588097234,0,,POINTWISE_SUPREMUM,4.797628996317609e-08,2.2134458728769293e-07,0.0,2.256490300002042,True,True,False,False,False,False,False,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t30,representative,plus,0.05885629079999484,3.3908689120459274,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t31,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8047317973569131,0.8057709787467447,0.96875,1.0,8,x04_t31__finite_projective_depth9,0.04086703559062686,2.69320877250869e-07,True,,,349.57914602329333,0.014412347348942381,1.1319955302705076,3.3908692538351306,9.088866835788886,0,,POINTWISE_SUPREMUM,4.797628996317609e-08,2.2134458728769293e-07,0.0,2.335640700010117,True,True,False,False,False,False,False,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t31,representative,plus,0.058815693687543115,3.3908689120459274,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x05_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8057709787467447,0.8068101601365762,0.0,0.03125,8,x05_t00__finite_projective_depth9,0.04086703559062686,2.69320877250869e-07,True,,,6.128623242233695,0.018929121490933173,1.1368531933580572,3.4008576924972753,14.262405012586411,0,,POINTWISE_SUPREMUM,4.6976157913446806e-08,2.223447193374222e-07,0.0,2.241081399959512,True,True,False,False,False,False,False,E02__U025__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t00,representative,plus,0.0600030211022436,3.4008573496864916,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
