smoke_job_id,selection_role,event_id,mapped_cell_id,term_id,branch_owner_id,epsilon_bin_index,epsilon_subdivision_index,epsilon_subdivision_count,path_segment,recoil_sheet_enclosure_method,x_lower,x_upper,t_lower,t_upper,refinement_depth,refinement_path,geometry_gap_abs_lower,geometry_physical_path_area_abs_upper,probe_passed,failure_type,failure_message,integrated_regular_path_abs_upper,minimum_amplitude_denominator_abs_lower,relative_root_abs_lower,selected_global_root_abs_lower,collision_jacobian_abs_lower,active_material_branch_count,active_material_branch_ids,path_integral_enclosure_method,reconstructed_physical_path_area_abs_upper,physical_path_area_absolute_error,physical_path_area_excess,runtime_seconds,event_principal_pole_owned_separately,valid_for_outer_parent_leaf_transplant_smoke,valid_for_full_outer_parent_leaf_enclosure,valid_for_full_event_cell_finite_cover,valid_for_D4_event_local_W3_bound,valid_for_all_operator_local_GR_claim,valid_for_full_MTS_claim,parent_target_job_id,projective_owner_cell_id,certified_configuration_roles,certified_owner_pivots,minimum_projective_owner_pivot_abs_lower,minimum_projective_unit_circle_abs_lower,parent_revision,certificate_source
5462__x07_t14,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557743630137248,0.8557770094712349,0.21875,0.234375,9,x07_t14__finite_projective_depth9,0.039599879521166705,2.144107774326826e-09,True,,,0.29771038682737816,0.00377100253074317,1.0349099830633053,3.2082978902928274,11.131561722239912,0,,POINTWISE_SUPREMUM,2.1424648664037136e-09,1.6429079231123782e-12,0.0,3.340315100038424,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t14,reciprocal,holomorphic,0.10312208923520323,3.208297569442638,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x07_t15,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557743630137248,0.8557770094712349,0.234375,0.25,9,x07_t15__finite_projective_depth9,0.039599879521166705,2.144107774326826e-09,True,,,0.3118541752376954,0.0037228709464515344,1.0343781472556526,3.2082978902928274,11.184863593457921,0,,POINTWISE_SUPREMUM,2.1424648664037136e-09,1.6429079231123782e-12,0.0,2.8639054999803193,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t15,reciprocal,holomorphic,0.10177705685694123,3.208297569442638,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x07_t16,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557743630137248,0.8557770094712349,0.25,0.265625,9,x07_t16__finite_projective_depth9,0.039599879521166705,2.144107774326826e-09,True,,,0.32658268069398927,0.0036749336098555537,1.0338444568319143,3.2082978902928274,11.23885853849954,0,,POINTWISE_SUPREMUM,2.1424648664037136e-09,1.6429079231123782e-12,0.0,2.9048420999897644,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t16,reciprocal,holomorphic,0.1004420315043742,3.208297569442638,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x07_t17,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557743630137248,0.8557770094712349,0.265625,0.28125,9,x07_t17__finite_projective_depth9,0.039599879521166705,2.144107774326826e-09,True,,,0.34187347663981266,0.003627207162026882,1.033309039280604,3.2082978902928274,11.293681905656767,0,,POINTWISE_SUPREMUM,2.1424648664037136e-09,1.6429079231123782e-12,0.0,3.336792799993418,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t17,reciprocal,holomorphic,0.0991174183828993,3.208297569442638,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x07_t18,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557743630137248,0.8557770094712349,0.28125,0.296875,9,x07_t18__finite_projective_depth9,0.039599879521166705,2.144107774326826e-09,True,,,0.35769958512465055,0.0035797092783664366,1.0327720354918477,3.2082978902928274,11.349492058683278,0,,POINTWISE_SUPREMUM,2.1424648664037136e-09,1.6429079231123782e-12,0.0,2.8032954999944195,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t18,reciprocal,holomorphic,0.09780364161495368,3.208297569442638,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x07_t19,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557743630137248,0.8557770094712349,0.296875,0.3125,9,x07_t19__finite_projective_depth9,0.039599879521166705,2.144107774326826e-09,True,,,0.3740215750957187,0.003532458736818917,1.0322336007253166,3.2082978902928274,11.406471950056385,0,,POINTWISE_SUPREMUM,2.1424648664037136e-09,1.6429079231123782e-12,0.0,3.1042729999753647,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t19,reciprocal,holomorphic,0.09650114509415761,3.208297569442638,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x07_t20,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557743630137248,0.8557770094712349,0.3125,0.328125,9,x07_t20__finite_projective_depth9,0.039599879521166705,2.144107774326826e-09,True,,,0.3907853545575954,0.0034854754900239915,1.0316939056222754,3.2082978902928274,11.464830275853439,0,,POINTWISE_SUPREMUM,2.1424648664037136e-09,1.6429079231123782e-12,0.0,3.13586799998302,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t20,reciprocal,holomorphic,0.09521039335883384,3.208297569442638,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x07_t21,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557743630137248,0.8557770094712349,0.328125,0.34375,9,x07_t21__finite_projective_depth9,0.039599879521166705,2.144107774326826e-09,True,,,0.40791977400807583,0.003438780741433967,1.0311531372591565,3.2082978902928274,11.524802024721955,0,,POINTWISE_SUPREMUM,2.1424648664037136e-09,1.6429079231123782e-12,0.0,3.2359477000427432,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t21,reciprocal,holomorphic,0.09393187248137769,3.208297569442638,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x07_t22,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557743630137248,0.8557770094712349,0.34375,0.359375,9,x07_t22__finite_projective_depth9,0.039599879521166705,2.144107774326826e-09,True,,,0.4253367513701601,0.0033923970253731126,1.0306115002389,3.2082978902928274,11.586648203121065,0,,POINTWISE_SUPREMUM,2.1424648664037136e-09,1.6429079231123782e-12,0.0,3.1181334999855608,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t22,reciprocal,holomorphic,0.09266609096908081,3.208297569442638,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x07_t23,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557743630137248,0.8557770094712349,0.359375,0.375,9,x07_t23__finite_projective_depth9,0.039599879521166705,2.144107774326826e-09,True,,,0.4432436528751074,0.003346348290943813,1.0300692178149213,3.2082978902928274,11.645782171211483,0,,POINTWISE_SUPREMUM,2.1424648664037136e-09,1.6429079231123782e-12,0.0,2.8293327999999747,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t23,reciprocal,holomorphic,0.09141358067101406,3.208297569442638,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x07_t24,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557743630137248,0.8557770094712349,0.375,0.390625,9,x07_t24__finite_projective_depth9,0.039599879521166705,2.144107774326826e-09,True,,,0.4614961808611491,0.0033006599895927663,1.0295265330409882,3.2082978902928274,11.702747298679347,0,,POINTWISE_SUPREMUM,2.1424648664037136e-09,1.6429079231123782e-12,0.0,2.755595299997367,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t24,reciprocal,holomorphic,0.09017489768443028,3.208297569442638,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x07_t25,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557743630137248,0.8557770094712349,0.390625,0.40625,9,x07_t25__finite_projective_depth9,0.039599879521166705,2.144107774326826e-09,True,,,0.48016688273896335,0.003255359166085725,1.0289837099384191,3.2082978902928274,11.75752442316427,0,,POINTWISE_SUPREMUM,2.1424648664037136e-09,1.6429079231123782e-12,0.0,2.945073700044304,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t25,reciprocal,holomorphic,0.08895062325289814,3.208297569442638,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x07_t26,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557743630137248,0.8557770094712349,0.40625,0.421875,9,x07_t26__finite_projective_depth9,0.039599879521166705,2.144107774326826e-09,True,,,0.4990146323227489,0.00316566650689045,1.0284410346698931,3.2082978902928274,11.809738420614224,0,,POINTWISE_SUPREMUM,2.1424648664037136e-09,1.6429079231123782e-12,0.0,2.9816469000070356,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t26,reciprocal,holomorphic,0.08774136464681569,3.208297569442638,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x07_t27,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557743630137248,0.8557770094712349,0.421875,0.4375,9,x07_t27__finite_projective_depth9,0.039599879521166705,2.144107774326826e-09,True,,,0.6252622196581022,0.0011275571236262901,1.0278988167067606,3.2082978902928274,9.85853901560392,0,,POINTWISE_SUPREMUM,2.1424648664037136e-09,1.6429079231123782e-12,0.0,3.2445745999575593,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t27,reciprocal,holomorphic,0.08654775601547252,3.208297569442638,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x07_t28,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557743630137248,0.8557770094712349,0.4375,0.453125,9,x07_t28__finite_projective_depth9,0.039599879521166705,2.144107774326826e-09,True,,,0.6630351672719018,0.003122077897943478,1.0273573899740103,3.2082978902928274,9.836348188904168,0,,POINTWISE_SUPREMUM,2.1424648664037136e-09,1.6429079231123782e-12,0.0,3.05184069997631,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t28,reciprocal,holomorphic,0.08537045919791407,3.208297569442638,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x07_t29,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557743630137248,0.8557770094712349,0.453125,0.46875,9,x07_t29__finite_projective_depth9,0.039599879521166705,2.144107774326826e-09,True,,,0.7251419723667464,0.003078632631113062,1.0268171139540614,3.2082978902928274,9.80415240789638,0,,POINTWISE_SUPREMUM,2.1424648664037136e-09,1.6429079231123782e-12,0.0,3.2717550999950618,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t29,reciprocal,holomorphic,0.08421016447792008,3.208297569442638,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x07_t30,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557743630137248,0.8557770094712349,0.46875,0.484375,9,x07_t30__finite_projective_depth9,0.039599879521166705,2.144107774326826e-09,True,,,0.8065246868402097,0.0030357373185586557,1.0262783747272204,3.2082978902928274,9.761962591017108,0,,POINTWISE_SUPREMUM,2.1424648664037136e-09,1.6429079231123782e-12,0.0,3.269505600037519,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t30,reciprocal,holomorphic,0.08306759126623546,3.208297569442638,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x07_t31,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557743630137248,0.8557770094712349,0.484375,0.5,9,x07_t31__finite_projective_depth9,0.039599879521166705,2.144107774326826e-09,True,,,0.8976326157327212,0.002993430589196816,1.025741585923081,3.2082978902928274,9.709198123528932,0,,POINTWISE_SUPREMUM,2.1424648664037136e-09,1.6429079231123782e-12,0.0,3.2805236999993213,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t31,reciprocal,holomorphic,0.08194348869085818,3.208297569442638,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x08_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557770094712349,0.8557796559287452,0.0,0.015625,9,x08_t00__finite_projective_depth9,0.039599879521166705,2.144107774326826e-09,True,,,0.157595398365328,0.004456437779605419,1.0421041208109554,3.2083296119281184,10.421129404085626,0,,POINTWISE_SUPREMUM,2.142473254563233e-09,1.6345197635930187e-12,0.0,3.956745099974796,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x08_t00,reciprocal,holomorphic,0.1228146196569455,3.208329291074756,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x08_t01,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557770094712349,0.8557796559287452,0.015625,0.03125,9,x08_t01__finite_projective_depth9,0.039599879521166705,2.144107774326826e-09,True,,,0.16464443982241217,0.00440689460220432,1.0416060470035438,3.2083296119281184,10.47047698889654,0,,POINTWISE_SUPREMUM,2.142473254563233e-09,1.6345197635930187e-12,0.0,3.151762499997858,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x08_t01,reciprocal,holomorphic,0.12136325531107861,3.208329291074756,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x08_t02,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557770094712349,0.8557796559287452,0.03125,0.046875,9,x08_t02__finite_projective_depth9,0.039599879521166705,2.144107774326826e-09,True,,,0.17207260945160927,0.004357391526373844,1.0411053066400324,3.2083296119281184,10.520024858358976,0,,POINTWISE_SUPREMUM,2.142473254563233e-09,1.6345197635930187e-12,0.0,3.4189739000285044,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x08_t02,reciprocal,holomorphic,0.11991779348828295,3.208329291074756,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x08_t03,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557770094712349,0.8557796559287452,0.046875,0.0625,9,x08_t03__finite_projective_depth9,0.039599879521166705,2.144107774326826e-09,True,,,0.17989937612888077,0.004307935961588415,1.0406019161841993,3.2083296119281184,10.569766051806402,0,,POINTWISE_SUPREMUM,2.142473254563233e-09,1.6345197635930187e-12,0.0,3.306632100022398,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x08_t03,reciprocal,holomorphic,0.11847844983609225,3.208329291074756,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x08_t04,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557770094712349,0.8557796559287452,0.0625,0.078125,9,x08_t04__finite_projective_depth9,0.039599879521166705,2.144107774326826e-09,True,,,0.18814456684409808,0.004258535738138182,1.0400958965208613,3.2083296119281184,10.61969592846209,0,,POINTWISE_SUPREMUM,2.142473254563233e-09,1.6345197635930187e-12,0.0,3.072143799974583,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x08_t04,reciprocal,holomorphic,0.11704544970012508,3.208329291074756,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x08_t05,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557770094712349,0.8557796559287452,0.078125,0.09375,9,x08_t05__finite_projective_depth9,0.039599879521166705,2.144107774326826e-09,True,,,0.19682820433228126,0.004209199134480256,1.0395872733543896,3.2083296119281184,10.669812851758662,0,,POINTWISE_SUPREMUM,2.142473254563233e-09,1.6345197635930187e-12,0.0,3.4613560999860056,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x08_t05,reciprocal,holomorphic,0.11561902861123702,3.208329291074756,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x08_t06,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557770094712349,0.8557796559287452,0.09375,0.109375,9,x08_t06__finite_projective_depth9,0.039599879521166705,2.144107774326826e-09,True,,,0.20597029881541914,0.00415993490652681,1.03907607763755,3.2083296119281184,10.720118986921129,0,,POINTWISE_SUPREMUM,2.142473254563233e-09,1.6345197635930187e-12,0.0,2.9813922999892384,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x08_t06,reciprocal,holomorphic,0.11419943279685833,3.208329291074756,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x08_t07,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557770094712349,0.8557796559287452,0.109375,0.125,9,x08_t07__finite_projective_depth9,0.039599879521166705,2.144107774326826e-09,True,,,0.21559058518238777,0.00411075231900499,1.0385623460325177,3.2083296119281184,10.77062122307227,0,,POINTWISE_SUPREMUM,2.142473254563233e-09,1.6345197635930187e-12,0.0,3.575014200003352,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x08_t07,reciprocal,holomorphic,0.11278691971734413,3.208329291074756,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x08_t08,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557770094712349,0.8557796559287452,0.125,0.140625,9,x08_t08__finite_projective_depth9,0.039599879521166705,2.144107774326826e-09,True,,,0.22570936497726488,0.004061661179030555,1.0380461214059375,3.2083296119281184,10.821332230371665,0,,POINTWISE_SUPREMUM,2.142473254563233e-09,1.6345197635930187e-12,0.0,3.1860338000115007,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x08_t08,reciprocal,holomorphic,0.11138175862811145,3.208329291074756,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x08_t09,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557770094712349,0.8557796559287452,0.140625,0.15625,9,x08_t09__finite_projective_depth9,0.039599879521166705,2.144107774326826e-09,True,,,0.2363500653844484,0.004012671872043802,1.0375274533599272,3.2083296119281184,10.87227166113386,0,,POINTWISE_SUPREMUM,2.142473254563233e-09,1.6345197635930187e-12,0.0,3.2081517000333406,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x08_t09,reciprocal,holomorphic,0.10998423116826696,3.208329291074756,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x08_t10,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557770094712349,0.8557796559287452,0.15625,0.171875,9,x08_t10__finite_projective_depth9,0.039599879521166705,2.144107774326826e-09,True,,,0.24752402195752754,0.00396379540026191,1.0370063988008702,3.2083296119281184,10.923467501365732,0,,POINTWISE_SUPREMUM,2.142473254563233e-09,1.6345197635930187e-12,0.0,3.407614499970805,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x08_t10,reciprocal,holomorphic,0.1085946319763351,3.208329291074756,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x08_t11,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557770094712349,0.8557796559287452,0.171875,0.1875,9,x08_t11__finite_projective_depth9,0.039599879521166705,2.144107774326826e-09,True,,,0.25924564508852843,0.003915043423807404,1.0364830225478427,3.2083296119281184,10.974957575027913,0,,POINTWISE_SUPREMUM,2.142473254563233e-09,1.6345197635930187e-12,0.0,3.0545332000474446,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x08_t11,reciprocal,holomorphic,0.1072132693335754,3.208329291074756,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x08_t12,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557770094712349,0.8557796559287452,0.1875,0.203125,9,x08_t12__finite_projective_depth9,0.039599879521166705,2.144107774326826e-09,True,,,0.2715285736454171,0.0038664283046755867,1.0359573979823795,3.2083296119281184,11.026791197653772,0,,POINTWISE_SUPREMUM,2.142473254563233e-09,1.6345197635930187e-12,0.0,3.0167951000039466,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x08_t12,reciprocal,holomorphic,0.10584046583522735,3.208329291074756,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x08_t13,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557770094712349,0.8557796559287452,0.203125,0.21875,9,x08_t13__finite_projective_depth9,0.039599879521166705,2.144107774326826e-09,True,,,0.2843870818231882,0.003817963153706567,1.0354296077411969,3.2083296119281184,11.079030968289468,0,,POINTWISE_SUPREMUM,2.142473254563233e-09,1.6345197635930187e-12,0.0,3.1398107000277378,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x08_t13,reciprocal,holomorphic,0.1044765590898305,3.208329291074756,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
