checkpoint,target_job_id,cell_id,x_index,t_index,x_lower,x_upper,t_lower,t_upper,epsilon_real_lower,epsilon_real_upper,epsilon_imaginary_lower,epsilon_imaginary_upper,selector_ownership_method,selector_selected_roles,configuration_role,global_arc_index,global_arc_count,failure_message,owner_pivot,owner_family,owner_pivot_abs_lower,owner_pivot_abs_upper,plus_abs_lower,minus_abs_lower,holomorphic_abs_lower,antiholomorphic_abs_lower,unit_circle_abs_lower,all_pivot_uppers_finite,projective_owner_cell_passes
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t21,2,21,0.8557611307261741,0.8557637771836842,0.328125,0.34375,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.09393295261112983,0.09608123294659117,0.005991341316497301,0.08405795021215887,0.09393295261112983,0.005364769308940089,3.208138974037741,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t22,2,22,0.8557611307261741,0.8557637771836842,0.34375,0.359375,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.09266720021093586,0.09482393062795753,0.005908287839637748,0.0829262336280227,0.09266720021093586,0.005290614125984756,3.2081392948720686,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t22,2,22,0.8557611307261741,0.8557637771836842,0.34375,0.359375,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.09266720017863282,0.09482393062795745,0.005908287839637748,0.0829262336280227,0.09266720017863282,0.0052906141287078655,3.2081392948720686,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t22,2,22,0.8557611307261741,0.8557637771836842,0.34375,0.359375,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.09266719091132303,0.09482392114556593,0.005908287839637748,0.0829262336280227,0.09266719091132303,0.005290614657735553,3.208138974037741,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t22,2,22,0.8557611307261741,0.8557637771836842,0.34375,0.359375,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.09266719094362605,0.094823921145566,0.005908287839637748,0.0829262336280227,0.09266719094362605,0.0052906146550124435,3.208138974037741,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t23,2,23,0.8557611307261741,0.8557637771836842,0.359375,0.375,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.0914147093293489,0.0935799598421632,0.0058261473824783435,0.08180638942882881,0.0914147093293489,0.005217278347109218,3.2081392948720686,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t23,2,23,0.8557611307261741,0.8557637771836842,0.359375,0.375,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.09141470929558036,0.09357995984216315,0.0058261473824783435,0.08180638942882881,0.09141470929558036,0.00521727834994618,3.2081392948720686,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t23,2,23,0.8557611307261741,0.8557637771836842,0.359375,0.375,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.09141470015352762,0.09357995048416869,0.0058261473824783435,0.08180638942882881,0.09141470015352762,0.0052172788716407575,3.208138974037741,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t23,2,23,0.8557611307261741,0.8557637771836842,0.359375,0.375,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.09141470018729615,0.09357995048416874,0.0058261473824783435,0.08180638942882881,0.09141470018729615,0.005217278868803794,3.208138974037741,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t24,2,24,0.8557611307261741,0.8557637771836842,0.375,0.390625,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.09017604544108758,0.09234986880199123,0.005744957320658955,0.08069891430090637,0.09017604544108758,0.0051447947717024834,3.2081392948720686,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t24,2,24,0.8557611307261741,0.8557637771836842,0.375,0.390625,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.09017604540577613,0.09234986880199118,0.005744957320658955,0.08069891430090637,0.09017604540577613,0.005144794774658926,3.2081392948720686,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t24,2,24,0.8557611307261741,0.8557637771836842,0.375,0.390625,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.09017603638759765,0.0923498595670058,0.005744957320658955,0.08069891430090637,0.09017603638759765,0.005144795289105607,3.208138974037741,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t24,2,24,0.8557611307261741,0.8557637771836842,0.375,0.390625,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.0901760364229091,0.09234985956700584,0.005744957320658955,0.08069891430090637,0.0901760364229091,0.005144795286149165,3.208138974037741,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t25,2,25,0.8557611307261741,0.8557637771836842,0.390625,0.40625,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.08895178977201383,0.09113421859854406,0.005664756729055363,0.07960432733478894,0.08895178977201383,0.005073198232399884,3.2081392948720686,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t25,2,25,0.8557611307261741,0.8557637771836842,0.390625,0.40625,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.08895178973507797,0.09113421859854404,0.005664756729055363,0.07960432733478894,0.08895178973507797,0.005073198235481703,3.2081392948720686,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t25,2,25,0.8557611307261741,0.8557637771836842,0.390625,0.40625,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.08895178083933286,0.09113420948512366,0.005664756729055363,0.07960432733478894,0.08895178083933286,0.0050731987427691866,3.208138974037741,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t25,2,25,0.8557611307261741,0.8557637771836842,0.390625,0.40625,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.08895178087626872,0.09113420948512367,0.005664756729055363,0.07960432733478894,0.08895178087626872,0.005073198739687368,3.208138974037741,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t26,2,26,0.8557611307261741,0.8557637771836842,0.40625,0.421875,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.087742549573444,0.08993359341730482,0.005585586442700996,0.0785231708051588,0.087742549573444,0.005002525110303565,3.2081392948720686,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t26,2,26,0.8557611307261741,0.8557637771836842,0.40625,0.421875,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.087742549534798,0.08993359341730481,0.005585586442700996,0.0785231708051588,0.087742549534798,0.005002525113516937,3.2081392948720686,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t26,2,26,0.8557611307261741,0.8557637771836842,0.40625,0.421875,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.0877425407599846,0.08993358442394693,0.005585586442700996,0.0785231708051588,0.0877425407599846,0.00500252561373756,3.208138974037741,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t26,2,26,0.8557611307261741,0.8557637771836842,0.40625,0.421875,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.0877425407986306,0.08993358442394694,0.005585586442700996,0.0785231708051588,0.0877425407986306,0.005002525610524187,3.208138974037741,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t27,2,27,0.8557611307261741,0.8557637771836842,0.421875,0.4375,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.0865489589741097,0.08874860109994924,0.005507489115868171,0.07745601092556509,0.0865489589741097,0.0049328133849042555,3.2081392948720686,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t27,2,27,0.8557611307261741,0.8557637771836842,0.421875,0.4375,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.08654895893366345,0.08874860109994924,0.005507489115868171,0.07745601092556509,0.08654895893366345,0.004932813388255644,3.2081392948720686,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t27,2,27,0.8557611307261741,0.8557637771836842,0.421875,0.4375,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.0865489502782167,0.08874859222509057,0.005507489115868171,0.07745601092556509,0.0865489502782167,0.004932813881505538,3.208138974037741,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t27,2,27,0.8557611307261741,0.8557637771836842,0.421875,0.4375,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.08654895031866296,0.08874859222509057,0.005507489115868171,0.07745601092556509,0.08654895031866296,0.0049328138781541495,3.208138974037741,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t28,2,28,0.8557611307261741,0.8557637771836842,0.4375,0.453125,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.08537167979091718,0.08757987364825724,0.005430509278396662,0.07640343856600208,0.08537167979091718,0.004864102681319464,3.2081392948720686,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t28,2,28,0.8557611307261741,0.8557637771836842,0.4375,0.453125,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.08537167974857604,0.08757987364825726,0.005430509278396662,0.07640343856600208,0.08537167974857604,0.00486410268481562,3.2081392948720686,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t28,2,28,0.8557611307261741,0.8557637771836842,0.4375,0.453125,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.08537167121086471,0.08757986489027132,0.005430509278396662,0.07640343856600208,0.08537167121086471,0.004864103171194883,3.208138974037741,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t28,2,28,0.8557611307261741,0.8557637771836842,0.4375,0.453125,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.08537167125320586,0.0875798648902713,0.005430509278396662,0.07640343856600208,0.08537167125320586,0.004864103167698725,3.208138974037741,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t29,2,29,0.8557611307261741,0.8557637771836842,0.453125,0.46875,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.08421140228381704,0.08642806765692021,0.0053546933882347835,0.07536606992041901,0.08421140228381704,0.00479643431396366,3.2081392948720686,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t29,2,29,0.8557611307261741,0.8557637771836842,0.453125,0.46875,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.0842114022394818,0.08642806765692024,0.0053546933882347835,0.07536606992041901,0.0842114022394818,0.004796434317611631,3.2081392948720686,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t29,2,29,0.8557611307261741,0.8557637771836842,0.453125,0.46875,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.0842113938178056,0.08642805901411488,0.0053546933882347835,0.07536606992041901,0.0842113938178056,0.004796434797224488,3.208138974037741,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t29,2,29,0.8557611307261741,0.8557637771836842,0.453125,0.46875,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.08421139386214085,0.08642805901411485,0.0053546933882347835,0.07536606992041901,0.08421139386214085,0.004796434793576516,3.208138974037741,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t30,2,30,0.8557611307261741,0.8557637771836842,0.46875,0.484375,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.08306884583792397,0.08529386466060623,0.005280089878994349,0.07434454710919612,0.08306884583792397,0.004729851325601086,3.2081392948720686,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t30,2,30,0.8557611307261741,0.8557637771836842,0.46875,0.484375,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.08306884579149067,0.08529386466060628,0.005280089878994349,0.07434454710919612,0.08306884579149067,0.004729851329408214,3.2081392948720686,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t30,2,30,0.8557611307261741,0.8557637771836842,0.46875,0.484375,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.08306883748407738,0.0852938561312212,0.005280089878994349,0.07434454710919612,0.08306883748407738,0.004729851802363196,3.208138974037741,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t30,2,30,0.8557611307261741,0.8557637771836842,0.46875,0.484375,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.08306883753051068,0.08529385613122115,0.005280089878994349,0.07434454710919612,0.08306883753051068,0.004729851798556069,3.208138974037741,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t31,2,31,0.8557611307261741,0.8557637771836842,0.484375,0.5,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.08194475955369195,0.084177971379176,0.005206749201147405,0.07333953869956787,0.08194475955369195,0.004664398520587252,3.2081392948720686,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t31,2,31,0.8557611307261741,0.8557637771836842,0.484375,0.5,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.08194475950505191,0.08417797137917607,0.005206749201147405,0.07333953869956787,0.08194475950505191,0.00466439852456117,3.2081392948720686,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t31,2,31,0.8557611307261741,0.8557637771836842,0.484375,0.5,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.08194475131005441,0.08417796296138029,0.005206749201147405,0.07333953869956787,0.08194475131005441,0.0046643989909712896,3.208138974037741,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t31,2,31,0.8557611307261741,0.8557637771836842,0.484375,0.5,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.08194475135869446,0.08417796296138023,0.005206749201147405,0.07333953869956787,0.08194475135869446,0.004664398986997371,3.208138974037741,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t00,3,0,0.8557637771836842,0.8557664236411944,0.0,0.015625,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.12281524495296339,0.12481561933813906,0.00789563221545236,0.10988351571707713,0.12281524495296339,0.0070658159825002535,3.208171012255588,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t00,3,0,0.8557637771836842,0.8557664236411944,0.0,0.015625,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.12281524493966957,0.12481561933813867,0.00789563221545236,0.10988351571707713,0.12281524493966957,0.007065815983703461,3.208171012255588,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t00,3,0,0.8557637771836842,0.8557664236411944,0.0,0.015625,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.12281523265736351,0.12481560685657866,0.00789563221545236,0.10988351571707713,0.12281523265736351,0.007065816690240022,3.2081706914180885,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t00,3,0,0.8557637771836842,0.8557664236411944,0.0,0.015625,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.12281523267065732,0.12481560685657905,0.00789563221545236,0.10988351571707713,0.12281523267065732,0.007065816689036815,3.2081706914180885,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t01,3,1,0.8557637771836842,0.8557664236411944,0.015625,0.03125,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.12136390435995123,0.12336990413746401,0.007799656884965901,0.10858569540369531,0.12136390435995123,0.006980056325150128,3.208171012255588,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t01,3,1,0.8557637771836842,0.8557664236411944,0.015625,0.03125,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.12136390434616147,0.12336990413746364,0.007799656884965901,0.10858569540369531,0.12136390434616147,0.0069800563263943596,3.208171012255588,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t01,3,1,0.8557637771836842,0.8557664236411944,0.015625,0.03125,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.1213638922089987,0.12336989180047514,0.007799656884965901,0.10858569540369531,0.1213638922089987,0.006980057024355502,3.2081706914180885,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t01,3,1,0.8557637771836842,0.8557664236411944,0.015625,0.03125,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.12136389222278846,0.12336989180047551,0.007799656884965901,0.10858569540369531,0.12136389222278846,0.00698005702311127,3.2081706914180885,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t02,3,2,0.8557637771836842,0.8557664236411944,0.03125,0.046875,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.1199184661587736,0.12193022721438446,0.007704099449153624,0.10729316048799178,0.1199184661587736,0.0068946723248923866,3.208171012255588,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t02,3,2,0.8557637771836842,0.8557664236411944,0.03125,0.046875,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.11991846614446448,0.12193022721438411,0.007704099449153624,0.10729316048799178,0.11991846614446448,0.006894672326179469,3.208171012255588,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t02,3,2,0.8557637771836842,0.8557664236411944,0.03125,0.046875,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.11991845415185472,0.12193021502136327,0.007704099449153624,0.10729316048799178,0.11991845415185472,0.006894673015602755,3.2081706914180885,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t02,3,2,0.8557637771836842,0.8557664236411944,0.03125,0.046875,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.11991845416616384,0.12193021502136363,0.007704099449153624,0.10729316048799178,0.11991845416616384,0.006894673014315672,3.2081706914180885,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t03,3,3,0.8557637771836842,0.8557664236411944,0.046875,0.0625,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.11847914599316492,0.12049680659031509,0.007608974423720346,0.10600610390209418,0.11847914599316492,0.006809677014690215,3.208171012255588,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t03,3,3,0.8557637771836842,0.8557664236411944,0.046875,0.0625,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.1184791459783117,0.12049680659031474,0.007608974423720346,0.10600610390209418,0.1184791459783117,0.006809677016022071,3.208171012255588,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t03,3,3,0.8557637771836842,0.8557664236411944,0.046875,0.0625,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.1184791341296431,0.12049679454063596,0.007608974423720346,0.10600610390209418,0.1184791341296431,0.006809677696946367,3.2081706914180885,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t03,3,3,0.8557637771836842,0.8557664236411944,0.046875,0.0625,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.11847913414449633,0.1204967945406363,0.007608974423720346,0.10600610390209418,0.11847913414449633,0.006809677695614511,3.2081706914180885,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t04,3,4,0.8557637771836842,0.8557664236411944,0.0625,0.078125,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.11704616920470563,0.1190698698276663,0.007514296972012963,0.10472472724328592,0.11704616920470563,0.00672508400677144,3.208171012255588,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t04,3,4,0.8557637771836842,0.8557664236411944,0.0625,0.078125,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.1170461691892822,0.11906986982766597,0.007514296972012963,0.10472472724328592,0.1170461691892822,0.006725084008150093,3.208171012255588,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t04,3,4,0.8557637771836842,0.8557664236411944,0.0625,0.078125,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.11704615748392042,0.11906985792068085,0.007514296972012963,0.10472472724328592,0.11704615748392042,0.006725084680615627,3.2081706914180885,True,True
5457,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t04,3,4,0.8557637771836842,0.8557664236411944,0.0625,0.078125,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.11704615749934384,0.11906985792068119,0.007514296972012963,0.10472472724328592,0.11704615749934384,0.006725084679236974,3.2081706914180885,True,True
