checkpoint,target_job_id,cell_id,x_index,t_index,x_lower,x_upper,t_lower,t_upper,epsilon_real_lower,epsilon_real_upper,epsilon_imaginary_lower,epsilon_imaginary_upper,selector_ownership_method,selector_selected_roles,configuration_role,global_arc_index,global_arc_count,failure_message,owner_pivot,owner_family,owner_pivot_abs_lower,owner_pivot_abs_upper,plus_abs_lower,minus_abs_lower,holomorphic_abs_lower,antiholomorphic_abs_lower,unit_circle_abs_lower,all_pivot_uppers_finite,projective_owner_cell_passes
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t03,1,3,0.8566061238456001,0.8566111986732571,0.046875,0.0625,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.10599375176129841,0.10773684454396146,0.10599375176129841,0.007893313741232458,0.008837270230255326,0.0946985896324507,0.2485654425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t03,1,3,0.8566061238456001,0.8566111986732571,0.046875,0.0625,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.10599375176129841,0.10773684454396146,0.10599375176129841,0.007893313741232458,0.008837270234921977,0.09469858957081359,0.2485654425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t04,1,4,0.8566061238456001,0.8566111986732571,0.0625,0.078125,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.104710622371955,0.10645859333125621,0.104710622371955,0.007796772472515113,0.008729512788938956,0.09354974844929922,0.2485655425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t04,1,4,0.8566061238456001,0.8566111986732571,0.0625,0.078125,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.104710622371955,0.10645859333125621,0.104710622371955,0.007796772472515113,0.008729512784096451,0.09354974851317567,0.2485655425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t04,1,4,0.8566061238456001,0.8566111986732571,0.0625,0.078125,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.104710622371955,0.10645859333125621,0.104710622371955,0.007796772472515113,0.008729509272139644,0.0935497861471487,0.2485654425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t04,1,4,0.8566061238456001,0.8566111986732571,0.0625,0.078125,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.104710622371955,0.10645859333125621,0.104710622371955,0.007796772472515113,0.008729509276982149,0.09354978608327222,0.2485654425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t05,1,5,0.8566061238456001,0.8566111986732571,0.078125,0.09375,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.10343339305313325,0.10518635695104551,0.10343339305313325,0.007700680362670063,0.008622257476833768,0.0924062040971552,0.2485655425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t05,1,5,0.8566061238456001,0.8566111986732571,0.078125,0.09375,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.10343339305313325,0.10518635695104551,0.10343339305313325,0.007700680362670063,0.008622257471806961,0.09240620416337506,0.2485655425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t05,1,5,0.8566061238456001,0.8566111986732571,0.078125,0.09375,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.10343339305313325,0.10518635695104551,0.10343339305313325,0.007700680362670063,0.008622254002999867,0.09240624133731348,0.2485654425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t05,1,5,0.8566061238456001,0.8566111986732571,0.078125,0.09375,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.10343339305313325,0.10518635695104551,0.10343339305313325,0.007700680362670063,0.008622254008026674,0.09240624127109359,0.2485654425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t06,1,6,0.8566061238456001,0.8566111986732571,0.09375,0.109375,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.10216228439683507,0.10392035756652462,0.10216228439683507,0.007605053918970396,0.008515526357634997,0.09126811578985979,0.2485655425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t06,1,6,0.8566061238456001,0.8566111986732571,0.09375,0.109375,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.10216228439683507,0.10392035756652462,0.10216228439683507,0.007605053918970396,0.008515526352414973,0.09126811585853266,0.2485655425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t06,1,6,0.8566061238456001,0.8566111986732571,0.09375,0.109375,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.10216228439683507,0.10392035756652462,0.10216228439683507,0.007605053918970396,0.008515522926546707,0.09126815257463138,0.2485654425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t06,1,6,0.8566061238456001,0.8566111986732571,0.09375,0.109375,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.10216228439683507,0.10392035756652462,0.10216228439683507,0.007605053918970396,0.00851552293176673,0.09126815250595845,0.2485654425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t07,1,7,0.8566061238456001,0.8566111986732571,0.109375,0.125,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.10089752704903007,0.10266082717856308,0.10089752704903007,0.007509910404744934,0.008409338775793982,0.09013568994371313,0.2485655425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t07,1,7,0.8566061238456001,0.8566111986732571,0.109375,0.125,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.10089752704903007,0.10266082717856308,0.10089752704903007,0.007509910404744934,0.008409338770371325,0.0901356900149546,0.2485655425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t07,1,7,0.8566061238456001,0.8566111986732571,0.109375,0.125,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.10089752704903007,0.10266082717856308,0.10089752704903007,0.007509910404744934,0.008409335387223216,0.09013572627549155,0.2485654425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t07,1,7,0.8566061238456001,0.8566111986732571,0.109375,0.125,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.10089752704903007,0.10266082717856308,0.10089752704903007,0.007509910404744934,0.008409335392645871,0.09013572620425002,0.2485654425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t08,1,8,0.8566061238456001,0.8566111986732571,0.125,0.140625,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.09963936221227176,0.10140800808874902,0.09963936221227176,0.00741526787768787,0.008303714958494633,0.08900914247544019,0.2485655425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t08,1,8,0.8566061238456001,0.8566111986732571,0.125,0.140625,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.09963936221227176,0.10140800808874902,0.09963936221227176,0.00741526787768787,0.008303714952859406,0.0890091425493721,0.2485655425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t08,1,8,0.8566061238456001,0.8566111986732571,0.125,0.140625,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.09963936221227176,0.10140800808874902,0.09963936221227176,0.00741526787768787,0.008303711612204646,0.0890091783567121,0.2485654425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t08,1,8,0.8566061238456001,0.8566111986732571,0.125,0.140625,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.09963936221227176,0.10140800808874902,0.09963936221227176,0.00741526787768787,0.008303711617839875,0.08900917828278013,0.2485654425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t09,1,9,0.8566061238456001,0.8566111986732571,0.140625,0.15625,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.09838804217196313,0.10016215338114029,0.09838804217196313,0.007321145230025676,0.008198676059629935,0.08788869927965025,0.2485655425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t09,1,9,0.8566061238456001,0.8566111986732571,0.140625,0.15625,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.09838804217196313,0.10016215338114029,0.09838804217196313,0.007321145230025676,0.008198676053771638,0.08788869935640109,0.2485655425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t09,1,9,0.8566061238456001,0.8566111986732571,0.140625,0.15625,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.09838804217196313,0.10016215338114029,0.09838804217196313,0.007321145230025676,0.00819867275537491,0.0878887347129998,0.2485654425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t09,1,9,0.8566061238456001,0.8566111986732571,0.140625,0.15625,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.09838804217196313,0.10016215338114029,0.09838804217196313,0.007321145230025676,0.008198672761233209,0.0878887346362489,0.2485654425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t10,1,10,0.8566061238456001,0.8566111986732571,0.15625,0.171875,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.09714383084681302,0.09892352742273892,0.09714383084681302,0.007227562230590675,0.008094244205800275,0.08677459672855728,0.2485655425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t10,1,10,0.8566061238456001,0.8566111986732571,0.15625,0.171875,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.09714383084681302,0.09892352742273892,0.09714383084681302,0.007227562230590675,0.008094244199707818,0.0867745968082625,0.2485655425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t10,1,10,0.8566061238456001,0.8566111986732571,0.15625,0.171875,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.09714383084681302,0.09892352742273892,0.09714383084681302,0.007227562230590675,0.008094240943324905,0.0867746317166707,0.2485654425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t10,1,10,0.8566061238456001,0.8566111986732571,0.15625,0.171875,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.09714383084681302,0.09892352742273892,0.09714383084681302,0.007227562230590675,0.008094240949417362,0.08677463163696542,0.2485654425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t11,1,11,0.8566061238456001,0.8566111986732571,0.171875,0.1875,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.09590700436391655,0.09769240638255598,0.09590700436391655,0.007134539568843287,0.007990442544369815,0.08566708219439355,0.2485655425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t11,1,11,0.8566061238456001,0.8566111986732571,0.171875,0.1875,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.09590700436391655,0.09769240638255598,0.09590700436391655,0.007134539568843287,0.007990442538031488,0.08566708227719604,0.2485655425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t11,1,11,0.8566061238456001,0.8566111986732571,0.171875,0.1875,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.09590700436391655,0.09769240638255598,0.09590700436391655,0.007134539568843287,0.007990439323408857,0.08566711674006401,0.2485654425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t11,1,11,0.8566061238456001,0.8566111986732571,0.171875,0.1875,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.09590700436391655,0.09769240638255598,0.09590700436391655,0.007134539568843287,0.007990439329747185,0.08566711665726146,0.2485654425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t12,1,12,0.8566061238456001,0.8566111986732571,0.1875,0.203125,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.09467785165875728,0.09646907876895304,0.09467785165875728,0.007042098900875325,0.007887295293605663,0.08456641459482729,0.2485655425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t12,1,12,0.8566061238456001,0.8566111986732571,0.1875,0.203125,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.09467785165875728,0.09646907876895304,0.09467785165875728,0.007042098900875325,0.007887295287009093,0.08456641468087772,0.2485655425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t12,1,12,0.8566061238456001,0.8566111986732571,0.1875,0.203125,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.09467785165875728,0.09646907876895304,0.09467785165875728,0.007042098900875325,0.00788729211388347,0.08456644870095992,0.2485654425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t12,1,12,0.8566061238456001,0.8566111986732571,0.1875,0.203125,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.09467785165875728,0.09646907876895304,0.09467785165875728,0.007042098900875325,0.007887292120480041,0.08456644861490942,0.2485654425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t13,1,13,0.8566061238456001,0.8566111986732571,0.203125,0.21875,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.09345667510026051,0.09525384598473546,0.09345667510026051,0.006950262897414747,0.007784827794910457,0.08347286496154523,0.2485655425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t13,1,13,0.8566061238456001,0.8566111986732571,0.203125,0.21875,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.09345667510026051,0.09525384598473546,0.09345667510026051,0.006950262897414747,0.007784827788042571,0.0834728650510025,0.2485655425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t13,1,13,0.8566061238456001,0.8566111986732571,0.203125,0.21875,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.09345667510026051,0.09525384598473546,0.09345667510026051,0.006950262897414747,0.007784824656140486,0.08347289863116239,0.2485654425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t13,1,13,0.8566061238456001,0.8566111986732571,0.203125,0.21875,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.09345667510026051,0.09525384598473546,0.09345667510026051,0.006950262897414747,0.007784824663008371,0.08347289854170505,0.2485654425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t14,1,14,0.8566061238456001,0.8566111986732571,0.21875,0.234375,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.09224379114082146,0.09404702289922431,0.09224379114082146,0.006859055293837323,0.007683066567141729,0.08238671703197524,0.2485655425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t14,1,14,0.8566061238456001,0.8566111986732571,0.21875,0.234375,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.09224379114082146,0.09404702289922431,0.09224379114082146,0.006859055293837323,0.007683066559988721,0.08238671712500695,0.2485655425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t14,1,14,0.8566061238456001,0.8566111986732571,0.21875,0.234375,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.09224379114082146,0.09404702289922431,0.09224379114082146,0.006859055293837323,0.0076830634690260345,0.08238675026822216,0.2485654425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t14,1,14,0.8566061238456001,0.8566111986732571,0.21875,0.234375,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.09224379114082146,0.09404702289922431,0.09224379114082146,0.006859055293837323,0.007683063476179043,0.08238675017519037,0.2485654425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t15,1,15,0.8566061238456001,0.8566111986732571,0.234375,0.25,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.09103953099098222,0.09284893843624321,0.09103953099098222,0.0067685009421723785,0.007582039362990405,0.0813082678638996,0.2485655425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t15,1,15,0.8566061238456001,0.8566111986732571,0.234375,0.25,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.09103953099098222,0.09284893843624321,0.09103953099098222,0.0067685009421723785,0.007582039355537688,0.08130826796068245,0.2485655425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t15,1,15,0.8566061238456001,0.8566111986732571,0.234375,0.25,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.09103953099098222,0.09284893843624321,0.09103953099098222,0.0067685009421723785,0.007582036305219098,0.0813083006700501,0.2485654425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t15,1,15,0.8566061238456001,0.8566111986732571,0.234375,0.25,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.09103953099098222,0.09284893843624321,0.09103953099098222,0.0067685009421723785,0.007582036312671814,0.08130830057326717,0.2485654425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t16,1,16,0.8566061238456001,0.8566111986732571,0.25,0.265625,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.08984424131813262,0.09165993617662346,0.08984424131813262,0.006678625865067657,0.00748177522736563,0.08023782847243782,0.2485655425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t16,1,16,0.8566061238456001,0.8566111986732571,0.25,0.265625,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.08984424131813262,0.09165993617662346,0.08984424131813262,0.006678625865067657,0.0074817752195977996,0.08023782857315817,0.2485655425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t16,1,16,0.8566061238456001,0.8566111986732571,0.25,0.265625,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.08984424131813262,0.09165993617662346,0.08984424131813262,0.006678625865067657,0.007481772209616315,0.0802378608519005,0.2485654425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t16,1,16,0.8566061238456001,0.8566111986732571,0.25,0.265625,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.08984424131813262,0.09165993617662346,0.08984424131813262,0.006678625865067657,0.007481772217384146,0.08023786075118007,0.2485654425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t17,1,17,0.8566061238456001,0.8566111986732571,0.265625,0.28125,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.08865828496825323,0.09048037497344337,0.08865828496825323,0.006589457311651617,0.007382304557703124,0.07917572448855412,0.2485655425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t17,1,17,0.8566061238456001,0.8566111986732571,0.265625,0.28125,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.08865828496825323,0.09048037497344337,0.08865828496825323,0.006589457311651617,0.00738230454960391,0.07917572459340841,0.2485655425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t17,1,17,0.8566061238456001,0.8566111986732571,0.265625,0.28125,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.08865828496825323,0.09048037497344337,0.08865828496825323,0.006589457311651617,0.007382301579640314,0.07917575644487866,0.2485654425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t17,1,17,0.8566061238456001,0.8566111986732571,0.265625,0.28125,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.08865828496825323,0.09048037497344337,0.08865828496825323,0.006589457311651617,0.007382301587739528,0.0791757563400243,0.2485654425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t18,1,18,0.8566061238456001,0.8566111986732571,0.28125,0.296875,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.08748204170929733,0.08931062957777725,0.08748204170929733,0.006501023815199761,0.007283659166078792,0.07812229683786025,0.2485655425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t18,1,18,0.8566061238456001,0.8566111986732571,0.28125,0.296875,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.08748204170929733,0.08931062957777725,0.08748204170929733,0.006501023815199761,0.007283659157631014,0.07812229694705553,0.2485655425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t18,1,18,0.8566061238456001,0.8566111986732571,0.28125,0.296875,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.08748204170929733,0.08931062957777725,0.08748204170929733,0.006501023815199761,0.007283656227353291,0.0781223283747441,0.2485654425898118,True,True
5457,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t18,1,18,0.8566061238456001,0.8566111986732571,0.28125,0.296875,-1e-06,1e-06,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.08748204170929733,0.08931062957777725,0.08748204170929733,0.006501023815199761,0.007283656235801069,0.07812232826554874,0.2485654425898118,True,True
