smoke_job_id,selection_role,event_id,mapped_cell_id,term_id,branch_owner_id,epsilon_bin_index,epsilon_subdivision_index,epsilon_subdivision_count,path_segment,recoil_sheet_enclosure_method,x_lower,x_upper,t_lower,t_upper,refinement_depth,refinement_path,geometry_gap_abs_lower,geometry_physical_path_area_abs_upper,probe_passed,failure_type,failure_message,integrated_regular_path_abs_upper,minimum_amplitude_denominator_abs_lower,relative_root_abs_lower,selected_global_root_abs_lower,collision_jacobian_abs_lower,active_material_branch_count,active_material_branch_ids,path_integral_enclosure_method,reconstructed_physical_path_area_abs_upper,physical_path_area_absolute_error,physical_path_area_excess,runtime_seconds,event_principal_pole_owned_separately,valid_for_outer_parent_leaf_transplant_smoke,valid_for_full_outer_parent_leaf_enclosure,valid_for_full_event_cell_finite_cover,valid_for_D4_event_local_W3_bound,valid_for_all_operator_local_GR_claim,valid_for_full_MTS_claim,parent_target_job_id,projective_owner_cell_id,certified_configuration_roles,certified_owner_pivots,minimum_projective_owner_pivot_abs_lower,minimum_projective_unit_circle_abs_lower,parent_revision,certificate_source
5464__x04_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8566213483285711,0.8566264231562281,0.0,0.015625,8,x04_t00__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.31883753690431316,0.0023066545887736926,1.0317319024777396,0.24855132729194093,1.1145562712659336,0,,POINTWISE_SUPREMUM,4.11370737267002e-09,2.8005754338502424e-12,0.0,3.2060566000291146,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t00,reciprocal,plus,0.10987546140618597,0.24855122729194093,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t01,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8566213483285711,0.8566264231562281,0.015625,0.03125,8,x04_t01__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.3317488883248922,0.0007692415502372809,1.0312916180181684,0.24855132729194093,1.121424951293973,0,,POINTWISE_SUPREMUM,4.11370737267002e-09,2.8005754338502424e-12,0.0,3.162489300011657,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t01,reciprocal,plus,0.1085758407742787,0.24855122729194093,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t02,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8566213483285711,0.8566264231562281,0.03125,0.046875,8,x04_t02__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.3454732662209471,0.002333155253817148,1.030849201577089,0.24855132729194093,1.1283720262132062,0,,POINTWISE_SUPREMUM,4.11370737267002e-09,2.8005754338502424e-12,0.0,4.156368799973279,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t02,reciprocal,plus,0.1072815142156916,0.24855122729194093,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t03,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8566213483285711,0.8566264231562281,0.046875,0.0625,8,x04_t03__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.3601556690673726,0.0023015916965903444,1.0304046698355567,0.24855132729194093,1.1353974454611622,0,,POINTWISE_SUPREMUM,4.11370737267002e-09,2.8005754338502424e-12,0.0,3.6928086999687366,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t03,reciprocal,plus,0.10599267495300657,0.24855122729194093,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t04,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8566213483285711,0.8566264231562281,0.0625,0.078125,8,x04_t04__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.37559560719725554,0.002270119098733838,1.0299580433059035,0.24855132729194093,1.1425010460757943,0,,POINTWISE_SUPREMUM,4.11370737267002e-09,2.8005754338502424e-12,0.0,3.6749048000201583,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t04,reciprocal,plus,0.10470952489048856,0.24855122729194093,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t05,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8566213483285711,0.8566264231562281,0.078125,0.09375,8,x04_t05__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.3917857444108543,0.0022387437122527425,1.0295093466716476,0.24855132729194093,1.1496812578103837,0,,POINTWISE_SUPREMUM,4.11370737267002e-09,2.8005754338502424e-12,0.0,3.556142200017348,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t05,reciprocal,plus,0.10343227504976175,0.24855122729194093,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t06,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8566213483285711,0.8566264231562281,0.09375,0.109375,8,x04_t06__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.40873297971177736,0.0022074721479484905,1.0290586091530194,0.24855132729194093,1.1569358006364574,0,,POINTWISE_SUPREMUM,4.11370737267002e-09,2.8005754338502424e-12,0.0,3.6671593000064604,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t06,reciprocal,plus,0.1021611460270872,0.24855122729194093,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t07,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8566213483285711,0.8566264231562281,0.109375,0.125,8,x04_t07__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.4265592041725527,0.0021763114003568854,1.0286058648996266,0.24855132729194093,1.1642648994112708,0,,POINTWISE_SUPREMUM,4.11370737267002e-09,2.8005754338502424e-12,0.0,3.5486959000118077,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t07,reciprocal,plus,0.10089636847297713,0.24855122729194093,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t08,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8566213483285711,0.8566264231562281,0.125,0.140625,8,x04_t08__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.44536574587517214,0.0021452688745623974,1.0281511534118215,0.24855132729194093,1.171669077919323,0,,POINTWISE_SUPREMUM,4.11370737267002e-09,2.8005754338502424e-12,0.0,3.870205999992322,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t08,reciprocal,plus,0.09963818359483569,0.24855122729194093,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t09,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8566213483285711,0.8566264231562281,0.140625,0.15625,8,x04_t09__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.4650312935753177,0.0021143524150198834,1.0276945199923206,0.24855132729194093,1.179147193970066,0,,POINTWISE_SUPREMUM,4.11370737267002e-09,2.8005754338502424e-12,0.0,3.441299900005106,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t09,reciprocal,plus,0.09838684368325104,0.24855122729194093,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t10,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8566213483285711,0.8566264231562281,0.15625,0.171875,8,x04_t10__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.4855753641782869,0.0020835703365196657,1.0272360162296148,0.24855132729194093,1.1866984242824798,0,,POINTWISE_SUPREMUM,4.11370737267002e-09,2.8005754338502424e-12,0.0,3.8920001999940723,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t10,reciprocal,plus,0.09714261266248085,0.24855122729194093,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t11,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8566213483285711,0.8566264231562281,0.171875,0.1875,8,x04_t11__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.5070099194364819,0.002052931457435061,1.0267757005146503,0.24855132729194093,1.1943214508657836,0,,POINTWISE_SUPREMUM,4.11370737267002e-09,2.8005754338502424e-12,0.0,3.5252143999678083,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t11,reciprocal,plus,0.09590576666556429,0.24855122729194093,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t12,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8566213483285711,0.8566264231562281,0.1875,0.203125,8,x04_t12__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.529335964633944,0.00202244513539321,1.0263136385921892,0.24855132729194093,1.202014771117503,0,,POINTWISE_SUPREMUM,4.11370737267002e-09,2.8005754338502424e-12,0.0,4.233592899981886,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t12,reciprocal,plus,0.09467659463435853,0.24855122729194093,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t13,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8566213483285711,0.8566264231562281,0.203125,0.21875,8,x04_t13__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.5525537444669141,0.001992121305509481,1.025849904148125,0.24855132729194093,1.2097755560035768,0,,POINTWISE_SUPREMUM,4.11370737267002e-09,2.8005754338502424e-12,0.0,3.4409925999934785,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t13,reciprocal,plus,0.09345539894462947,0.24855122729194093,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t14,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8566213483285711,0.8566264231562281,0.21875,0.234375,8,x04_t14__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.5766681540351433,0.0019619705213222306,1.0253845794338647,0.24855132729194093,1.217601752376209,0,,POINTWISE_SUPREMUM,4.11370737267002e-09,2.8005754338502424e-12,0.0,3.764811599976383,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t14,reciprocal,plus,0.09224249605612055,0.24855122729194093,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t15,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8566213483285711,0.8566264231562281,0.234375,0.25,8,x04_t15__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.6016514224314188,0.0019320039985574178,1.0249177559286573,0.24855132729194093,1.2254920179317408,0,,POINTWISE_SUPREMUM,4.11370737267002e-09,2.8005754338502424e-12,0.0,3.2945133000030182,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t15,reciprocal,plus,0.09103821718727373,0.24855122729194093,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t16,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8566213483285711,0.8566264231562281,0.25,0.265625,8,x04_t16__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.6274816022366642,0.0019022336618407434,1.024449535040449,0.24855132729194093,1.2334436699215339,0,,POINTWISE_SUPREMUM,4.11370737267002e-09,2.8005754338502424e-12,0.0,3.3803421999909915,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t16,reciprocal,plus,0.08984290901397818,0.24855122729194093,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t17,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8566213483285711,0.8566264231562281,0.265625,0.28125,8,x04_t17__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.6543876129907141,0.0018726721944567419,1.0239800288454755,0.24855132729194093,1.2414543949417864,0,,POINTWISE_SUPREMUM,4.11370737267002e-09,2.8005754338502424e-12,0.0,3.2349970000213943,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t17,reciprocal,plus,0.08865693439136486,0.24855122729194093,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t18,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8566213483285711,0.8566264231562281,0.28125,0.296875,8,x04_t18__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.6820335018371877,0.0018433330912289228,1.0235093608663108,0.24855132729194093,1.249521761565106,0,,POINTWISE_SUPREMUM,4.11370737267002e-09,2.8005754338502424e-12,0.0,3.7986858999938704,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t18,reciprocal,plus,0.08748067309724453,0.24855122729194093,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t19,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8566213483285711,0.8566264231562281,0.296875,0.3125,8,x04_t19__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.7103291111513955,0.0018142307145605295,1.023037666887534,0.24855132729194093,1.2576429271473033,0,,POINTWISE_SUPREMUM,4.11370737267002e-09,2.8005754338502424e-12,0.0,3.5155048000160605,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t19,reciprocal,plus,0.08631452259529014,0.24855122729194093,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t20,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8566213483285711,0.8566264231562281,0.3125,0.328125,8,x04_t20__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.7391610617795377,0.0017853803536296356,1.0225650958074552,0.24855132729194093,1.2658149113392763,0,,POINTWISE_SUPREMUM,4.11370737267002e-09,2.8005754338502424e-12,0.0,3.4699517999542877,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t20,reciprocal,plus,0.08515889881548756,0.24855122729194093,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t21,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8566213483285711,0.8566264231562281,0.328125,0.34375,8,x04_t21__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.7684119183366311,0.0017567982866730795,1.0220918105234984,0.24855132729194093,1.2740346245711354,0,,POINTWISE_SUPREMUM,4.11370737267002e-09,2.8005754338502424e-12,0.0,3.9574557000305504,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t21,reciprocal,plus,0.08401423694870612,0.24855122729194093,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t22,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8566213483285711,0.8566264231562281,0.34375,0.359375,8,x04_t22__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.7992987302304306,0.00172850184621845,1.021617988847831,0.24855132729194093,1.282298899415251,0,,POINTWISE_SUPREMUM,4.11370737267002e-09,2.8005754338502424e-12,0.0,3.215345399978105,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t22,reciprocal,plus,0.0828809922514661,0.24855122729194093,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t23,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8566213483285711,0.8566264231562281,0.359375,0.375,8,x04_t23__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.8332984239380301,0.0017005094870289799,1.021143824448652,0.24855132729194093,1.2906045349924864,0,,POINTWISE_SUPREMUM,4.11370737267002e-09,2.8005754338502424e-12,0.0,5.891642000002321,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t23,reciprocal,plus,0.08175964085609153,0.24855122729194093,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t24,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8566213483285711,0.8566264231562281,0.375,0.390625,8,x04_t24__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.8676947535506839,0.001672840856409385,1.0206695278111577,0.24855132729194093,1.2989483724429756,0,,POINTWISE_SUPREMUM,4.11370737267002e-09,2.8005754338502424e-12,0.0,8.522314300003927,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t24,reciprocal,plus,0.08065068058042232,0.24855122729194093,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t25,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8566213483285711,0.8566264231562281,0.390625,0.40625,8,x04_t25__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.9028084944222807,0.0016455168663780616,1.0201953272106137,0.24855132729194093,1.3073273273403534,0,,POINTWISE_SUPREMUM,4.11370737267002e-09,2.8005754338502424e-12,0.0,10.942467500048224,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t25,reciprocal,plus,0.07955463173011101,0.24855122729194093,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t26,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8566213483285711,0.8566264231562281,0.40625,0.421875,8,x04_t26__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,0.9397471804980971,0.0016185597670389865,1.0197214696881323,0.24855132729194093,1.3156958722584948,0,,POINTWISE_SUPREMUM,4.11370737267002e-09,2.8005754338502424e-12,0.0,8.091098000004422,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t26,reciprocal,plus,0.07847203788523542,0.24855122729194093,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t27,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8566213483285711,0.8566264231562281,0.421875,0.4375,8,x04_t27__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,1.0104879704846466,0.0015919932202810212,1.0192482220176822,0.24855132729194093,1.2918554167607064,0,,POINTWISE_SUPREMUM,4.11370737267002e-09,2.8005754338502424e-12,0.0,8.772000600001775,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t27,reciprocal,plus,0.07740346666151124,0.24855122729194093,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t28,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8566213483285711,0.8566264231562281,0.4375,0.453125,8,x04_t28__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,1.079360823470867,0.001565842372690348,1.0187758716505335,0.24855132729194093,1.2993053695659138,0,,POINTWISE_SUPREMUM,4.11370737267002e-09,2.8005754338502424e-12,0.0,7.603788700012956,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t28,reciprocal,plus,0.07634951043478301,0.24855122729194093,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t29,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8566213483285711,0.8566264231562281,0.453125,0.46875,8,x04_t29__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,1.166713960600321,0.001540133926279604,1.0183047276207637,0.24855132729194093,1.3068154721092424,0,,POINTWISE_SUPREMUM,4.11370737267002e-09,2.8005754338502424e-12,0.0,8.892670200031716,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t29,reciprocal,plus,0.07531078701570536,0.24855122729194093,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t30,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8566213483285711,0.8566264231562281,0.46875,0.484375,8,x04_t30__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,1.2729340866294327,0.0015148962053141875,1.0178351213926247,0.24855132729194093,1.314396191732019,0,,POINTWISE_SUPREMUM,4.11370737267002e-09,2.8005754338502424e-12,0.0,9.646959400037304,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t30,reciprocal,plus,0.07428794025960025,0.24855122729194093,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t31,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8566213483285711,0.8566264231562281,0.484375,0.5,8,x04_t31__finite_projective_depth9,0.03963592432272175,4.1165079481038705e-09,True,,,1.40161469343295,0.001490159217150698,1.0173674076275305,0.24855132729194093,1.3219886043989073,0,,POINTWISE_SUPREMUM,4.11370737267002e-09,2.8005754338502424e-12,0.0,11.047218399995472,True,True,False,False,False,False,False,E06__U047__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t31,reciprocal,plus,0.07328164059440027,0.24855122729194093,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
