smoke_job_id,selection_role,event_id,mapped_cell_id,term_id,branch_owner_id,epsilon_bin_index,epsilon_subdivision_index,epsilon_subdivision_count,path_segment,recoil_sheet_enclosure_method,x_lower,x_upper,t_lower,t_upper,refinement_depth,refinement_path,geometry_gap_abs_lower,geometry_physical_path_area_abs_upper,probe_passed,failure_type,failure_message,integrated_regular_path_abs_upper,minimum_amplitude_denominator_abs_lower,relative_root_abs_lower,selected_global_root_abs_lower,collision_jacobian_abs_lower,active_material_branch_count,active_material_branch_ids,path_integral_enclosure_method,reconstructed_physical_path_area_abs_upper,physical_path_area_absolute_error,physical_path_area_excess,runtime_seconds,event_principal_pole_owned_separately,valid_for_outer_parent_leaf_transplant_smoke,valid_for_full_outer_parent_leaf_enclosure,valid_for_full_event_cell_finite_cover,valid_for_D4_event_local_W3_bound,valid_for_all_operator_local_GR_claim,valid_for_full_MTS_claim,parent_target_job_id,projective_owner_cell_id,certified_configuration_roles,certified_owner_pivots,minimum_projective_owner_pivot_abs_lower,minimum_projective_unit_circle_abs_lower,parent_revision,certificate_source
5465__x01_t28,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.813580794194578,0.8140981056003371,0.001875,0.00190625,8,x01_t28__finite_projective_depth9,0.03347812112475094,4.849794428992208e-10,True,,,131695470.88303299,0.00022807295037135372,1.1346883212316368,3.48285839205639,16.217742162808158,0,,POINTWISE_SUPREMUM,4.849794428992211e-10,3.101927297073854e-25,3.101927297073854e-25,7.55476989998715,True,True,False,False,False,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t28,representative,plus,0.0006923441829375067,3.482858042288185,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x01_t29,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.813580794194578,0.8140981056003371,0.00190625,0.0019375,8,x01_t29__finite_projective_depth9,0.03347812112475094,4.849794428992208e-10,True,,,134519356.3979212,0.00022826628084414384,1.134703747542842,3.48285839205639,15.705092050001644,0,,POINTWISE_SUPREMUM,4.849794428992211e-10,3.101927297073854e-25,3.101927297073854e-25,7.468399400007911,True,True,False,False,False,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t29,representative,plus,0.0006933348543857861,3.482858042288185,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x01_t30,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.813580794194578,0.8140981056003371,0.0019375,0.00196875,8,x01_t30__finite_projective_depth9,0.03347812112475094,4.849794428992208e-10,True,,,137476172.8274343,0.0002284623494942492,1.1347193441618355,3.48285839205639,15.192418639906196,0,,POINTWISE_SUPREMUM,4.849794428992211e-10,3.101927297073854e-25,3.101927297073854e-25,7.52775519998977,True,True,False,False,False,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t30,representative,plus,0.0006943397804475674,3.482858042288185,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x01_t31,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.813580794194578,0.8140981056003371,0.00196875,0.002,8,x01_t31__finite_projective_depth9,0.03347812112475094,4.849794428992208e-10,True,,,140581030.42984512,0.00022866113461202548,1.134735107602276,3.48285839205639,14.679960905508516,0,,POINTWISE_SUPREMUM,4.849794428992211e-10,3.101927297073854e-25,3.101927297073854e-25,7.573926899989601,True,True,False,False,False,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t31,representative,plus,0.0006953588617446036,3.482858042288185,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8140981056003371,0.8146154170060963,0.001,0.00103125,8,x02_t00__finite_projective_depth9,0.03347812112475094,4.849794428992208e-10,True,,,134978997.8813844,0.00021884324929358548,1.1324944986157421,3.4881846598134585,27.084094240447143,0,,POINTWISE_SUPREMUM,4.849794428992211e-10,3.101927297073854e-25,3.101927297073854e-25,7.526529899972957,True,True,False,False,False,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t00,representative,plus,0.0006516114145272761,3.488184309506277,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t01,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8140981056003371,0.8146154170060963,0.00103125,0.0010625,8,x02_t01__finite_projective_depth9,0.03347812112475094,4.849794428992208e-10,True,,,138010893.33191255,0.00021895389392117084,1.132504280237253,3.4881846598134585,26.640596460130745,0,,POINTWISE_SUPREMUM,4.849794428992211e-10,3.101927297073854e-25,3.101927297073854e-25,7.913258799992036,True,True,False,False,False,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t01,representative,plus,0.0006521785405202621,3.488184309506277,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t02,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8140981056003371,0.8146154170060963,0.0010625,0.00109375,8,x02_t02__finite_projective_depth9,0.03347812112475094,4.849794428992208e-10,True,,,141096571.07792956,0.00021906784979399253,1.1325143360192376,3.4881846598134585,26.18878043256081,0,,POINTWISE_SUPREMUM,4.849794428992211e-10,3.101927297073854e-25,3.101927297073854e-25,7.83303869998781,True,True,False,False,False,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t02,representative,plus,0.0006527626853201509,3.488184309506277,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t03,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8140981056003371,0.8146154170060963,0.00109375,0.0011250000000000001,8,x02_t03__finite_projective_depth9,0.03347812112475094,4.849794428992208e-10,True,,,144238034.72883314,0.00021918510149490972,1.1325246628919896,3.4881846598134585,25.72896487210774,0,,POINTWISE_SUPREMUM,4.849794428992211e-10,3.101927297073854e-25,3.101927297073854e-25,7.444826299964916,True,True,False,False,False,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t03,representative,plus,0.0006533637748832065,3.488184309506277,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t04,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8140981056003371,0.8146154170060963,0.0011250000000000001,0.00115625,8,x02_t04__finite_projective_depth9,0.03347812112475094,4.849794428992208e-10,True,,,147437684.0369251,0.00021930563322599778,1.132535257728131,3.4881846598134585,25.261469455203176,0,,POINTWISE_SUPREMUM,4.849794428992178e-10,2.9985297205047253e-24,0.0,7.595786100020632,True,True,False,False,False,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t04,representative,plus,0.0006539817328023121,3.488184309506277,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t05,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8140981056003371,0.8146154170060963,0.00115625,0.0011875,8,x02_t05__finite_projective_depth9,0.03347812112475094,4.849794428992208e-10,True,,,150698512.1272653,0.00021942942881660106,1.1325461173451623,3.4881846598134585,24.78661303270847,0,,POINTWISE_SUPREMUM,4.849794428992211e-10,3.101927297073854e-25,3.101927297073854e-25,8.230083699978422,True,True,False,False,False,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t05,representative,plus,0.0006546164798624222,3.488184309506277,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t06,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8140981056003371,0.8146154170060963,0.0011875,0.00121875,8,x02_t06__finite_projective_depth9,0.03347812112475094,4.849794428992208e-10,True,,,154023972.2788028,0.00021955647173151232,1.1325572385080231,3.4881846598134585,24.30472779095475,0,,POINTWISE_SUPREMUM,4.849794428992211e-10,3.101927297073854e-25,3.101927297073854e-25,7.943215099978261,True,True,False,False,False,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t06,representative,plus,0.0006552679388702548,3.488184309506277,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t07,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8140981056003371,0.8146154170060963,0.00121875,0.00125,8,x02_t07__finite_projective_depth9,0.03347812112475094,4.849794428992208e-10,True,,,157429724.0008262,0.00021968674507926881,1.1325686179316574,3.4881846598134585,23.81614070272397,0,,POINTWISE_SUPREMUM,4.849794428992211e-10,3.101927297073854e-25,3.101927297073854e-25,7.53712449996965,True,True,False,False,False,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t07,representative,plus,0.0006559360153698283,3.488184309506277,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t08,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8140981056003371,0.8146154170060963,0.00125,0.00128125,8,x02_t08__finite_projective_depth9,0.03347812112475094,4.849794428992208e-10,True,,,160915874.12571922,0.0002198202315933992,1.132580249146911,3.4881846598134585,23.321029298398123,0,,POINTWISE_SUPREMUM,4.849794428992211e-10,3.101927297073854e-25,3.101927297073854e-25,7.94217789999675,True,True,False,False,False,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t08,representative,plus,0.0006566206253926664,3.488184309506277,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t09,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8140981056003371,0.8146154170060963,0.00128125,0.0013125,8,x02_t09__finite_projective_depth9,0.03347812112475094,4.849794428992208e-10,True,,,164484934.03920695,0.00021995691369270238,1.1325921267216201,3.4881846598134585,22.819623660983428,0,,POINTWISE_SUPREMUM,4.849794428992211e-10,3.101927297073854e-25,3.101927297073854e-25,7.717182399996091,True,True,False,False,False,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t09,representative,plus,0.0006573216749816412,3.488184309506277,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t10,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8140981056003371,0.8146154170060963,0.0013125,0.00134375,8,x02_t10__finite_projective_depth9,0.03347812112475094,4.849794428992208e-10,True,,,168140901.79410684,0.0002200967734902623,1.1326042521553332,3.4881846598134585,22.3124904535528,0,,POINTWISE_SUPREMUM,4.849794428992178e-10,2.9985297205047253e-24,0.0,7.518190500035416,True,True,False,False,False,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t10,representative,plus,0.0006580391030143212,3.488184309506277,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t11,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8140981056003371,0.8146154170060963,0.00134375,0.001375,8,x02_t11__finite_projective_depth9,0.03347812112475094,4.849794428992208e-10,True,,,171890885.3821491,0.00022023979275965708,1.1326166219941898,3.4881846598134585,21.79995953254349,0,,POINTWISE_SUPREMUM,4.849794428992211e-10,3.101927297073854e-25,3.101927297073854e-25,7.639603799965698,True,True,False,False,False,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t11,representative,plus,0.0006587728229776338,3.488184309506277,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t12,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8140981056003371,0.8146154170060963,0.001375,0.00140625,8,x02_t12__finite_projective_depth9,0.03347812112475094,4.849794428992208e-10,True,,,175742941.04086447,0.00022038595295609535,1.1326292327471845,3.4881846598134585,21.282359962393866,0,,POINTWISE_SUPREMUM,4.849794428992211e-10,3.101927297073854e-25,3.101927297073854e-25,7.503396900021471,True,True,False,False,False,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t12,representative,plus,0.0006595227463794299,3.488184309506277,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t13,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8140981056003371,0.8146154170060963,0.00140625,0.0014375,8,x02_t13__finite_projective_depth9,0.03347812112475094,4.849794428992208e-10,True,,,179706162.75178832,0.00022053523523027428,1.1326420808886917,3.4881846598134585,20.760020629859113,0,,POINTWISE_SUPREMUM,4.849794428992211e-10,3.101927297073854e-25,3.101927297073854e-25,7.673958500032313,True,True,False,False,False,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t13,representative,plus,0.0006602887845126359,3.488184309506277,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t14,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8140981056003371,0.8146154170060963,0.0014375,0.00146875,8,x02_t14__finite_projective_depth9,0.03347812112475094,4.849794428992208e-10,True,,,183790822.87937328,0.00022068762043724876,1.132655162860972,3.4881846598134585,20.233269069020796,0,,POINTWISE_SUPREMUM,4.849794428992211e-10,3.101927297073854e-25,3.101927297073854e-25,7.549447600031272,True,True,False,False,False,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t14,representative,plus,0.0006610708470510887,3.488184309506277,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t15,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8140981056003371,0.8146154170060963,0.00146875,0.0015,8,x02_t15__finite_projective_depth9,0.03347812112475094,4.849794428992208e-10,True,,,188008516.09950158,0.0002208430891453481,1.1326684750766574,3.4881846598134585,19.702431242134537,0,,POINTWISE_SUPREMUM,4.849794428992211e-10,3.101927297073854e-25,3.101927297073854e-25,7.602098100003786,True,True,False,False,False,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t15,representative,plus,0.0006618688423285513,3.488184309506277,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t16,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8140981056003371,0.8146154170060963,0.0015,0.00153125,8,x02_t16__finite_projective_depth9,0.03347812112475094,4.849794428992208e-10,True,,,192372328.93408313,0.00022100162164513123,1.1326820139212144,3.4881846598134585,19.16783127319484,0,,POINTWISE_SUPREMUM,4.849794428992211e-10,3.101927297073854e-25,3.101927297073854e-25,7.658005099976435,True,True,False,False,False,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t16,representative,plus,0.0006626826775062478,3.488184309506277,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t17,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8140981056003371,0.8146154170060963,0.00153125,0.0015625,8,x02_t17__finite_projective_depth9,0.03347812112475094,4.849794428992208e-10,True,,,196897040.32908222,0.00022116319795837216,1.1326957757553806,3.4881846598134585,18.6297911234867,0,,POINTWISE_SUPREMUM,4.849794428992211e-10,3.101927297073854e-25,3.101927297073854e-25,7.778030799992848,True,True,False,False,False,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t17,representative,plus,0.0006635122586189841,3.488184309506277,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t18,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8140981056003371,0.8146154170060963,0.0015625,0.0015937500000000001,8,x02_t18__finite_projective_depth9,0.03347812112475094,4.849794428992208e-10,True,,,201599358.17379504,0.00022132779784706817,1.1327097569175715,3.4881846598134585,18.088630278546066,0,,POINTWISE_SUPREMUM,4.849794428992211e-10,3.101927297073854e-25,3.101927297073854e-25,7.603522199962754,True,True,False,False,False,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t18,representative,plus,0.0006643574906210804,3.488184309506277,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t19,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8140981056003371,0.8146154170060963,0.0015937500000000001,0.0016250000000000001,8,x02_t19__finite_projective_depth9,0.03347812112475094,4.849794428992208e-10,True,,,206498199.488577,0.0002214954008224619,1.1327239537262577,3.4881846598134585,17.544665446843712,0,,POINTWISE_SUPREMUM,4.849794428992211e-10,3.101927297073854e-25,3.101927297073854e-25,7.668963100004476,True,True,False,False,False,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t19,representative,plus,0.0006652182774320746,3.488184309506277,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t20,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8140981056003371,0.8146154170060963,0.0016250000000000001,0.0016562500000000002,8,x02_t20__finite_projective_depth9,0.03347812112475094,4.849794428992208e-10,True,,,211615023.96264696,0.00022166598615406998,1.1327383624823069,3.4881846598134585,16.99821027046227,0,,POINTWISE_SUPREMUM,4.849794428992211e-10,3.101927297073854e-25,3.101927297073854e-25,7.926860700012185,True,True,False,False,False,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t20,representative,plus,0.0006660945219821541,3.488184309506277,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t21,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8140981056003371,0.8146154170060963,0.0016562500000000002,0.0016875,8,x02_t21__finite_projective_depth9,0.03347812112475094,4.849794428992208e-10,True,,,216974233.0510416,0.00022183953287871033,1.1327529794712916,3.4881846598134585,16.44957504799733,0,,POINTWISE_SUPREMUM,4.849794428992178e-10,2.9985297205047253e-24,0.0,7.7718834999832325,True,True,False,False,False,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t21,representative,plus,0.0006669861262572775,3.488184309506277,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t22,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8140981056003371,0.8146154170060963,0.0016875,0.00171875,8,x02_t22__finite_projective_depth9,0.03347812112475094,4.849794428992208e-10,True,,,222603650.13393357,0.00022201601980952062,1.1327678009657591,3.4881846598134585,15.89906646987047,0,,POINTWISE_SUPREMUM,4.849794428992211e-10,3.101927297073854e-25,3.101927297073854e-25,7.681809099973179,True,True,False,False,False,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t22,representative,plus,0.0006678929913439453,3.488184309506277,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t23,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8140981056003371,0.8146154170060963,0.00171875,0.00175,8,x02_t23__finite_projective_depth9,0.03347812112475094,4.849794428992208e-10,True,,,228535101.56945872,0.00022219542554496058,1.1327828232274597,3.4881846598134585,15.346987366204415,0,,POINTWISE_SUPREMUM,4.849794428992211e-10,3.101927297073854e-25,3.101927297073854e-25,7.456567500019446,True,True,False,False,False,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t23,representative,plus,0.0006688150174735892,3.488184309506277,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t24,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8140981056003371,0.8146154170060963,0.00175,0.00178125,8,x02_t24__finite_projective_depth9,0.03347812112475094,4.849794428992208e-10,True,,,234805124.207201,0.00022237772847779092,1.1327980425095368,3.4881846598134585,14.793636467371504,0,,POINTWISE_SUPREMUM,4.849794428992211e-10,3.101927297073854e-25,3.101927297073854e-25,7.525231099978555,True,True,False,False,False,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t24,representative,plus,0.0006697521040665409,3.488184309506277,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t25,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U025,MC04_SP_DP,B03,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8140981056003371,0.8146154170060963,0.00178125,0.0018125,8,x02_t25__finite_projective_depth9,0.03347812112475094,4.849794428992208e-10,True,,,241455834.094075,0.00022256290680402183,1.1328134550586706,3.4881846598134585,14.239308177288239,0,,POINTWISE_SUPREMUM,4.849794428992211e-10,3.101927297073854e-25,3.101927297073854e-25,7.509965699980967,True,True,False,False,False,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t25,representative,plus,0.0006707041497755494,3.488184309506277,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
