smoke_job_id,selection_role,event_id,mapped_cell_id,term_id,branch_owner_id,epsilon_bin_index,epsilon_subdivision_index,epsilon_subdivision_count,path_segment,recoil_sheet_enclosure_method,x_lower,x_upper,t_lower,t_upper,refinement_depth,refinement_path,geometry_gap_abs_lower,geometry_physical_path_area_abs_upper,probe_passed,failure_type,failure_message,integrated_regular_path_abs_upper,minimum_amplitude_denominator_abs_lower,relative_root_abs_lower,selected_global_root_abs_lower,collision_jacobian_abs_lower,active_material_branch_count,active_material_branch_ids,path_integral_enclosure_method,reconstructed_physical_path_area_abs_upper,physical_path_area_absolute_error,physical_path_area_excess,runtime_seconds,event_principal_pole_owned_separately,valid_for_outer_parent_leaf_transplant_smoke,valid_for_full_outer_parent_leaf_enclosure,valid_for_full_event_cell_finite_cover,valid_for_D4_event_local_W3_bound,valid_for_all_operator_local_GR_claim,valid_for_full_MTS_claim,parent_target_job_id,projective_owner_cell_id,certified_configuration_roles,certified_owner_pivots,minimum_projective_owner_pivot_abs_lower,minimum_projective_unit_circle_abs_lower,parent_revision,certificate_source
5464__x01_t30,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556341007435245,0.8556393936585448,0.999996875,0.9999984375,8,x01_t30__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.1173792203411735e-08,0.002714895412056831,1.0343224086567189,3.2065310879929245,15.214571990180637,0,,POINTWISE_SUPREMUM,4.2842669319295513e-13,3.142329207596816e-16,0.0,2.727537500031758,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t30,reciprocal,holomorphic,0.062320017304328706,3.2065307672989194,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t31,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556341007435245,0.8556393936585448,0.9999984375,1.0,8,x01_t31__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.1173685870263604e-08,0.0027148953182744087,1.034322368862345,3.2065310879929245,15.214572150286356,0,,POINTWISE_SUPREMUM,4.2842669322339663e-13,3.1423289031818296e-16,0.0,2.762299499998335,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t31,reciprocal,holomorphic,0.06232001659916163,3.2065307672989194,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556393936585448,0.8556446865735651,0.99995,0.9999515625000001,8,x02_t00__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.119378672988219e-08,0.0027130858482385086,1.0343031718609532,3.206594437119119,15.21515100287726,0,,POINTWISE_SUPREMUM,4.284300518814162e-13,3.108742322986171e-16,0.0,2.935102100018412,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t00,reciprocal,holomorphic,0.06231953396078857,3.2065941164187772,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t01,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556393936585448,0.8556446865735651,0.9999515625000001,0.999953125,8,x02_t01__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.1193680437625523e-08,0.0027130857552936927,1.0343031320651925,3.206594437119119,15.215151164651582,0,,POINTWISE_SUPREMUM,4.2843005185097444e-13,3.1087426274036817e-16,0.0,2.8185603999882005,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t01,reciprocal,holomorphic,0.062319533242981846,3.2065941164187772,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t02,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556393936585448,0.8556446865735651,0.999953125,0.9999546875,8,x02_t02__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.119357414632015e-08,0.002713085662366592,1.034303092269493,3.206594437119119,15.215151326370423,0,,POINTWISE_SUPREMUM,4.284300518814162e-13,3.108742322986171e-16,0.0,3.1170195000013337,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t02,reciprocal,holomorphic,0.06231953252562834,3.2065941164187772,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t03,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556393936585448,0.8556446865735651,0.9999546875,0.99995625,8,x02_t03__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.119346784420988e-08,0.0027130855694572184,1.034303052473856,3.206594437119119,15.215151488033785,0,,POINTWISE_SUPREMUM,4.2843005185097444e-13,3.1087426274036817e-16,0.0,2.774154900049325,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t03,reciprocal,holomorphic,0.06231953180872809,3.2065941164187772,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t04,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556393936585448,0.8556446865735651,0.99995625,0.9999578125,8,x02_t04__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.119336154304871e-08,0.0027130854765655614,1.0343030126782804,3.206594437119119,15.215151649641667,0,,POINTWISE_SUPREMUM,4.284300518814162e-13,3.108742322986171e-16,0.0,3.048313000006601,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t04,reciprocal,holomorphic,0.06231953109228105,3.2065941164187772,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t05,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556393936585448,0.8556446865735651,0.9999578125,0.999959375,8,x02_t05__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.1193255231090046e-08,0.0027130853836916293,1.0343029728827668,3.206594437119119,15.215151811194072,0,,POINTWISE_SUPREMUM,4.2843005185097444e-13,3.1087426274036817e-16,0.0,2.6546778000192717,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t05,reciprocal,holomorphic,0.062319530376287256,3.2065941164187772,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t06,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556393936585448,0.8556446865735651,0.999959375,0.9999609375,8,x02_t06__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.119314892006818e-08,0.0027130852908354157,1.0343029330873152,3.206594437119119,15.215151972690997,0,,POINTWISE_SUPREMUM,4.284300518814162e-13,3.108742322986171e-16,0.0,2.8095177999930456,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t06,reciprocal,holomorphic,0.062319529660746685,3.2065941164187772,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t07,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556393936585448,0.8556446865735651,0.9999609375,0.9999625,8,x02_t07__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.1193042598259024e-08,0.002713085197996927,1.0343028932919254,3.206594437119119,15.215152134132444,0,,POINTWISE_SUPREMUM,4.2843005185097444e-13,3.1087426274036817e-16,0.0,2.764151400013361,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t07,reciprocal,holomorphic,0.06231952894565936,3.2065941164187772,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t08,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556393936585448,0.8556446865735651,0.9999625,0.9999640625,8,x02_t08__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.1192936277398535e-08,0.002713085105176152,1.034302853496597,3.206594437119119,15.21515229551841,0,,POINTWISE_SUPREMUM,4.284300518814162e-13,3.108742322986171e-16,0.0,2.862478800001554,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t08,reciprocal,holomorphic,0.062319528231025254,3.2065941164187772,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t09,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556393936585448,0.8556446865735651,0.9999640625,0.999965625,8,x02_t09__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.119282994574582e-08,0.002713085012373103,1.0343028137013308,3.206594437119119,15.215152456848898,0,,POINTWISE_SUPREMUM,4.2843005185097444e-13,3.1087426274036817e-16,0.0,2.8033926999778487,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t09,reciprocal,holomorphic,0.06231952751684439,3.2065941164187772,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t10,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556393936585448,0.8556446865735651,0.999965625,0.9999671875,8,x02_t10__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.1192723615027736e-08,0.0027130849195877733,1.0343027739061263,3.206594437119119,15.215152618123906,0,,POINTWISE_SUPREMUM,4.284300518814162e-13,3.108742322986171e-16,0.0,2.9433692999882624,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t10,reciprocal,holomorphic,0.062319526803116754,3.2065941164187772,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t11,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556393936585448,0.8556446865735651,0.9999671875,0.99996875,8,x02_t11__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.1192617273519814e-08,0.0027130848268201676,1.0343027341109838,3.206594437119119,15.215152779343436,0,,POINTWISE_SUPREMUM,4.2843005185097444e-13,3.1087426274036817e-16,0.0,2.8222132999799214,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t11,reciprocal,holomorphic,0.06231952608984236,3.2065941164187772,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t12,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556393936585448,0.8556446865735651,0.99996875,0.9999703125,8,x02_t12__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.1192510932956135e-08,0.0027130847340702782,1.034302694315903,3.206594437119119,15.215152940507485,0,,POINTWISE_SUPREMUM,4.284300518814162e-13,3.108742322986171e-16,0.0,2.842609200044535,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t12,reciprocal,holomorphic,0.06231952537702118,3.2065941164187772,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t13,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556393936585448,0.8556446865735651,0.9999703125,0.999971875,8,x02_t13__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.119240458159315e-08,0.0027130846413381156,1.0343026545208844,3.206594437119119,15.215153101616057,0,,POINTWISE_SUPREMUM,4.2843005185097444e-13,3.1087426274036817e-16,0.0,2.7573163000051863,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t13,reciprocal,holomorphic,0.06231952466465326,3.2065941164187772,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t14,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556393936585448,0.8556446865735651,0.999971875,0.9999734375,8,x02_t14__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.1192298231184036e-08,0.002713084548623667,1.034302614725927,3.206594437119119,15.215153262669148,0,,POINTWISE_SUPREMUM,4.284300518814162e-13,3.108742322986171e-16,0.0,3.1402878999942914,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t14,reciprocal,holomorphic,0.06231952395273855,3.2065941164187772,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t15,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556393936585448,0.8556446865735651,0.9999734375,0.9999750000000001,8,x02_t15__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.11921918729099e-08,0.002713084455926944,1.034302574931032,3.206594437119119,15.21515342366676,0,,POINTWISE_SUPREMUM,4.284300518814162e-13,3.108742322986171e-16,0.0,2.951300500018988,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t15,reciprocal,holomorphic,0.06231952324127708,3.2065941164187772,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t16,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556393936585448,0.8556446865735651,0.9999750000000001,0.9999765625,8,x02_t16__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.1192085506780375e-08,0.002713084363247943,1.0343025351361985,3.206594437119119,15.215153584608894,0,,POINTWISE_SUPREMUM,4.2843005185097444e-13,3.1087426274036817e-16,0.0,2.967418499989435,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t16,reciprocal,holomorphic,0.06231952253026885,3.2065941164187772,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t17,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556393936585448,0.8556446865735651,0.9999765625,0.999978125,8,x02_t17__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.119197914159748e-08,0.002713084270586658,1.0343024953414268,3.206594437119119,15.215153745495547,0,,POINTWISE_SUPREMUM,4.284300518814162e-13,3.108742322986171e-16,0.0,2.993903499969747,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t17,reciprocal,holomorphic,0.06231952181971384,3.2065941164187772,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t18,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556393936585448,0.8556446865735651,0.999978125,0.9999796875,8,x02_t18__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.1191872765606004e-08,0.0027130841779431022,1.0343024555467175,3.206594437119119,15.215153906326723,0,,POINTWISE_SUPREMUM,4.2843005185097444e-13,3.1087426274036817e-16,0.0,2.9465334999840707,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t18,reciprocal,holomorphic,0.06231952110961208,3.2065941164187772,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t19,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556393936585448,0.8556446865735651,0.9999796875,0.99998125,8,x02_t19__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.119176639057077e-08,0.002713084085317259,1.0343024157520695,3.206594437119119,15.215154067102418,0,,POINTWISE_SUPREMUM,4.284300518814162e-13,3.108742322986171e-16,0.0,2.726191900030244,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t19,reciprocal,holomorphic,0.06231952039996354,3.2065941164187772,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t20,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556393936585448,0.8556446865735651,0.99998125,0.9999828125,8,x02_t20__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.119166000473941e-08,0.002713083992709144,1.0343023759574836,3.206594437119119,15.215154227822635,0,,POINTWISE_SUPREMUM,4.2843005185097444e-13,3.1087426274036817e-16,0.0,3.017402100027539,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t20,reciprocal,holomorphic,0.06231951969076824,3.2065941164187772,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t21,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556393936585448,0.8556446865735651,0.9999828125,0.999984375,8,x02_t21__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.1191553619866594e-08,0.0027130839001187398,1.034302336162959,3.206594437119119,15.215154388487372,0,,POINTWISE_SUPREMUM,4.284300518814162e-13,3.108742322986171e-16,0.0,3.1484214000520296,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t21,reciprocal,holomorphic,0.06231951898202615,3.2065941164187772,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t22,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556393936585448,0.8556446865735651,0.999984375,0.9999859375,8,x02_t22__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.119144722417361e-08,0.0027130838075460698,1.0343022963684971,3.206594437119119,15.215154549096631,0,,POINTWISE_SUPREMUM,4.2843005185097444e-13,3.1087426274036817e-16,0.0,2.8138584999833256,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t22,reciprocal,holomorphic,0.06231951827373733,3.2065941164187772,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t23,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556393936585448,0.8556446865735651,0.9999859375,0.9999875,8,x02_t23__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.119134082944427e-08,0.002713083714991111,1.0343022565740962,3.206594437119119,15.21515470965041,0,,POINTWISE_SUPREMUM,4.284300518814162e-13,3.108742322986171e-16,0.0,2.7899131000158377,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t23,reciprocal,holomorphic,0.06231951756590172,3.2065941164187772,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t24,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556393936585448,0.8556446865735651,0.9999875,0.9999890625,8,x02_t24__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.1191234423918506e-08,0.0027130836224538773,1.0343022167797578,3.206594437119119,15.21515487014871,0,,POINTWISE_SUPREMUM,4.2843005185097444e-13,3.1087426274036817e-16,0.0,2.839125400001649,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t24,reciprocal,holomorphic,0.06231951685851935,3.2065941164187772,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t25,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556393936585448,0.8556446865735651,0.9999890625,0.999990625,8,x02_t25__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.1191128019332795e-08,0.0027130835299343636,1.0343021769854808,3.206594437119119,15.21515503059153,0,,POINTWISE_SUPREMUM,4.284300518814162e-13,3.108742322986171e-16,0.0,2.823517399956472,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t25,reciprocal,holomorphic,0.06231951615159021,3.2065941164187772,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t26,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556393936585448,0.8556446865735651,0.999990625,0.9999921875,8,x02_t26__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.119102160396031e-08,0.002713083437432572,1.034302137191266,3.206594437119119,15.215155190978873,0,,POINTWISE_SUPREMUM,4.2843005185097444e-13,3.1087426274036817e-16,0.0,2.8349886999931186,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t26,reciprocal,holomorphic,0.06231951544511431,3.2065941164187772,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t27,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556393936585448,0.8556446865735651,0.9999921875,0.99999375,8,x02_t27__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.1190915189530204e-08,0.0027130833449484993,1.0343020973971127,3.206594437119119,15.215155351310734,0,,POINTWISE_SUPREMUM,4.284300518814162e-13,3.108742322986171e-16,0.0,2.8726917000021785,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t27,reciprocal,holomorphic,0.06231951473909163,3.2065941164187772,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t28,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556393936585448,0.8556446865735651,0.99999375,0.9999953125,8,x02_t28__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.119080876430389e-08,0.0027130832524821518,1.0343020576030215,3.206594437119119,15.215155511587119,0,,POINTWISE_SUPREMUM,4.2843005185097444e-13,3.1087426274036817e-16,0.0,2.7826273000100628,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t28,reciprocal,holomorphic,0.0623195140335222,3.2065941164187772,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t29,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8556393936585448,0.8556446865735651,0.9999953125,0.999996875,8,x02_t29__finite_projective_depth9,0.02999999783513553,4.287409261137148e-13,True,,,4.119070234002955e-08,0.0027130831600335192,1.034302017808992,3.206594437119119,15.215155671808022,0,,POINTWISE_SUPREMUM,4.284300518814162e-13,3.108742322986171e-16,0.0,3.021887800015975,True,True,False,False,False,False,False,E04__U043__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t29,reciprocal,holomorphic,0.06231951332840598,3.2065941164187772,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
