smoke_job_id,selection_role,event_id,mapped_cell_id,term_id,branch_owner_id,epsilon_bin_index,epsilon_subdivision_index,epsilon_subdivision_count,path_segment,recoil_sheet_enclosure_method,x_lower,x_upper,t_lower,t_upper,refinement_depth,refinement_path,geometry_gap_abs_lower,geometry_physical_path_area_abs_upper,probe_passed,failure_type,failure_message,integrated_regular_path_abs_upper,minimum_amplitude_denominator_abs_lower,relative_root_abs_lower,selected_global_root_abs_lower,collision_jacobian_abs_lower,active_material_branch_count,active_material_branch_ids,path_integral_enclosure_method,reconstructed_physical_path_area_abs_upper,physical_path_area_absolute_error,physical_path_area_excess,runtime_seconds,event_principal_pole_owned_separately,valid_for_outer_parent_leaf_transplant_smoke,valid_for_full_outer_parent_leaf_enclosure,valid_for_full_event_cell_finite_cover,valid_for_D4_event_local_W3_bound,valid_for_all_operator_local_GR_claim,valid_for_full_MTS_claim,parent_target_job_id,projective_owner_cell_id,certified_configuration_roles,certified_owner_pivots,minimum_projective_owner_pivot_abs_lower,minimum_projective_unit_circle_abs_lower,parent_revision,certificate_source
5464__x01_t31,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8684649079793485,0.8688073867148038,0.984375,1.0,8,x01_t31__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,2343089010640.245,0.0003965549965729017,0.8169261887629113,0.29551159312695136,0.21789464627744062,0,,POINTWISE_SUPREMUM,9.2041461158621e-07,6.157079336759494e-08,0.0,6.05133059999207,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t31,reciprocal|representative,antiholomorphic|holomorphic,0.1093008748733561,0.2955114931019728,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8688073867148038,0.8691498654502593,0.5,0.515625,8,x02_t00__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,66959913.32636714,0.00017471462613991742,0.9200488762420679,0.2950965644328284,0.7099081112143169,0,,POINTWISE_SUPREMUM,9.200963358674133e-07,6.188906908639158e-08,0.0,5.9140018000034615,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t00,reciprocal|representative,antiholomorphic|holomorphic,0.2753390280874416,0.29509646440784987,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t01,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8688073867148038,0.8691498654502593,0.515625,0.53125,8,x02_t01__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,89408445.78707214,0.00018087087816601332,0.9176100052161331,0.2950965644328284,0.7139948750619016,0,,POINTWISE_SUPREMUM,9.200963358674133e-07,6.188906908639158e-08,0.0,5.5449068999732845,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t01,reciprocal|representative,antiholomorphic|holomorphic,0.2699014967241514,0.29509646440784987,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t02,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8688073867148038,0.8691498654502593,0.53125,0.546875,8,x02_t02__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,121936324.23628734,0.0001878189602477541,0.9151298954108651,0.2950965644328284,0.7180549096407626,0,,POINTWISE_SUPREMUM,9.200963358674133e-07,6.188906908639158e-08,0.0,5.766024699958507,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t02,reciprocal|representative,antiholomorphic|holomorphic,0.26446689343550894,0.29509646440784987,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t03,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8688073867148038,0.8691498654502593,0.546875,0.5625,8,x02_t03__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,171313531.77853668,0.00019545337945263758,0.9126070287835124,0.2950965644328284,0.7220694276784927,0,,POINTWISE_SUPREMUM,9.200963358674133e-07,6.188906908639158e-08,0.0,5.586771600006614,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t03,reciprocal|representative,antiholomorphic|holomorphic,0.2590353736583813,0.29509646440784987,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t04,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8688073867148038,0.8691498654502593,0.5625,0.578125,8,x02_t04__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,250703692.9054646,0.00020367117418626274,0.9100398114380578,0.2950965644328284,0.7260137644165734,0,,POINTWISE_SUPREMUM,9.200963358674133e-07,6.188906908639158e-08,0.0,5.4794258999754675,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t04,reciprocal|representative,antiholomorphic|holomorphic,0.25360710438149975,0.29509646440784987,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t05,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8688073867148038,0.8691498654502593,0.578125,0.59375,8,x02_t05__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,388077837.40240055,0.00021237719258861498,0.9074265695174474,0.2950965644328284,0.7298573310210986,0,,POINTWISE_SUPREMUM,9.200963358674133e-07,6.188906908639158e-08,0.0,5.6520988999982364,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t05,reciprocal|representative,antiholomorphic|holomorphic,0.2481822653665148,0.29509646440784987,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t06,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8688073867148038,0.8691498654502593,0.59375,0.609375,8,x02_t06__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,650417254.0471417,0.00022148280897439193,0.9047655449671878,0.2950965644328284,0.7335624330260132,0,,POINTWISE_SUPREMUM,9.200963358674133e-07,6.188906908639158e-08,0.0,5.641155100020114,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t06,reciprocal|representative,antiholomorphic|holomorphic,0.2427610507678823,0.29509646440784987,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t07,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8688073867148038,0.8691498654502593,0.609375,0.625,8,x02_t07__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,1227509367.4226995,0.00023091084219750444,0.902054891200749,0.2950965644328284,0.737078360955998,0,,POINTWISE_SUPREMUM,9.200963358674133e-07,6.188906908639158e-08,0.0,5.559573500009719,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t07,reciprocal|representative,antiholomorphic|holomorphic,0.2373436706615503,0.29509646440784987,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t08,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8688073867148038,0.8691498654502593,0.625,0.640625,8,x02_t08__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,2508941144.9655185,0.00024059311580219392,0.8992926687098323,0.2950965644328284,0.7403345450702664,0,,POINTWISE_SUPREMUM,9.200963358674133e-07,6.188906908639158e-08,0.0,6.176771899976302,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t08,reciprocal|representative,antiholomorphic|holomorphic,0.2319303527807289,0.29509646440784987,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t09,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8688073867148038,0.8691498654502593,0.640625,0.65625,8,x02_t09__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,6303124284.343746,0.00025046688138231286,0.8964768406789119,0.2950965644328284,0.7432710625079831,0,,POINTWISE_SUPREMUM,9.200963358674133e-07,6.188906908639158e-08,0.0,5.641549099993426,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t09,reciprocal|representative,antiholomorphic|holomorphic,0.2265213444934857,0.29509646440784987,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t10,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8688073867148038,0.8691498654502593,0.65625,0.671875,8,x02_t10__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,30562927413.31744,0.00026047710003973974,0.8936052686845823,0.2950965644328284,0.7457978432097284,0,,POINTWISE_SUPREMUM,9.200963358674133e-07,6.188906908639158e-08,0.0,5.85230720002437,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t10,reciprocal|representative,antiholomorphic|holomorphic,0.22111691506393935,0.29509646440784987,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t11,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8688073867148038,0.8691498654502593,0.671875,0.6875,8,x02_t11__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,3573475751.2229934,0.0002705735615741197,0.8906757085874112,0.2950965644328284,0.7478012062512758,0,,POINTWISE_SUPREMUM,9.200963358674133e-07,6.188906908639158e-08,0.0,6.035573700035457,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t11,reciprocal|representative,antiholomorphic|holomorphic,0.21571735824751914,0.29509646440784987,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t12,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8688073867148038,0.8691498654502593,0.6875,0.703125,8,x02_t12__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,9532257138.016733,0.00028071053657950873,0.8876858067590594,0.2950965644328284,0.7491376234347742,0,,POINTWISE_SUPREMUM,9.200963358674133e-07,6.188906908639158e-08,0.0,6.235601799970027,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t12,reciprocal|representative,antiholomorphic|holomorphic,0.2103229952815857,0.29509646440784987,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t13,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8688073867148038,0.8691498654502593,0.703125,0.71875,8,x02_t13__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,44997618493.56335,0.00029084595027348677,0.8846330968325026,0.2950965644328284,0.7496250599822475,0,,POINTWISE_SUPREMUM,9.200963358674133e-07,6.188906908639158e-08,0.0,5.929122300003655,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t13,reciprocal|representative,antiholomorphic|holomorphic,0.2049341783462396,0.29509646440784987,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t14,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8688073867148038,0.8691498654502593,0.71875,0.734375,8,x02_t14__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,29912729919750.74,0.00030093872583014317,0.8815149972211698,0.2950965644328284,0.7490296735028628,0,,POINTWISE_SUPREMUM,9.200963358674133e-07,6.188906908639158e-08,0.0,5.561018400010653,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t14,reciprocal|representative,antiholomorphic|holomorphic,0.19955129458719287,0.29509646440784987,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t15,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8688073867148038,0.8691498654502593,0.734375,0.75,8,x02_t15__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,488664964.726226,0.0003109442102104888,0.8783288097274473,0.2950965644328284,0.7470468461386985,0,,POINTWISE_SUPREMUM,9.200963358674133e-07,6.188906908639158e-08,0.0,5.616940900043119,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t15,reciprocal|representative,antiholomorphic|holomorphic,0.19417477081413828,0.29509646440784987,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t16,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8688073867148038,0.8691498654502593,0.75,0.765625,8,x02_t16__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,713957180.061757,0.000320836884561873,0.875071719657051,0.2950965644328284,0.7432965134157352,0,,POINTWISE_SUPREMUM,9.200963358674133e-07,6.188906908639158e-08,0.0,5.5941034000134096,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t16,reciprocal|representative,antiholomorphic|holomorphic,0.18880507901551563,0.29509646440784987,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t17,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8688073867148038,0.8691498654502593,0.765625,0.78125,8,x02_t17__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,1104865832.0837374,0.0003305833868965492,0.8717407979794516,0.2950965644328284,0.7372860490223426,0,,POINTWISE_SUPREMUM,9.200963358674133e-07,6.188906908639158e-08,0.0,5.552663300011773,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t17,reciprocal|representative,antiholomorphic|holomorphic,0.18344274286575996,0.29509646440784987,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t18,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8688073867148038,0.8691498654502593,0.78125,0.796875,8,x02_t18__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,3268373179.555919,0.00034015190438803404,0.8683330062339414,0.2950965644328284,0.7283695806997738,0,,POINTWISE_SUPREMUM,9.200963358674133e-07,6.188906908639158e-08,0.0,5.606165000004694,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t18,reciprocal|representative,antiholomorphic|holomorphic,0.17808834544647695,0.29509646440784987,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t19,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8688073867148038,0.8691498654502593,0.796875,0.8125,8,x02_t19__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,3555572773.2091727,0.0003495110478343573,0.8648452050864556,0.2950965644328284,0.7157210827602547,0,,POINTWISE_SUPREMUM,9.200963358674133e-07,6.188906908639158e-08,0.0,5.625609099981375,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t19,reciprocal|representative,antiholomorphic|holomorphic,0.17274253846184562,0.29509646440784987,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t20,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8688073867148038,0.8691498654502593,0.8125,0.828125,8,x02_t20__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,5702224497.636979,0.00035862992437600376,0.8612741677074837,0.2950965644328284,0.6982785975520488,0,,POINTWISE_SUPREMUM,9.200963358674133e-07,6.188906908639158e-08,0.0,5.598156400024891,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t20,reciprocal|representative,antiholomorphic|holomorphic,0.16740605330540206,0.29509646440784987,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t21,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8688073867148038,0.8691498654502593,0.828125,0.84375,8,x02_t21__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,9433570929.852974,0.00036747795397110345,0.8576165994838056,0.2950965644328284,0.6744463771042357,0,,POINTWISE_SUPREMUM,9.200963358674133e-07,6.188906908639158e-08,0.0,5.677995399979409,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t21,reciprocal|representative,antiholomorphic|holomorphic,0.16207971443636102,0.29509646440784987,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t22,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8688073867148038,0.8691498654502593,0.84375,0.859375,8,x02_t22__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,16283209192.375069,0.000376024755604758,0.8538691660189983,0.2950965644328284,0.6256702194932101,0,,POINTWISE_SUPREMUM,9.200963358674133e-07,6.188906908639158e-08,0.0,6.18213149998337,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t22,reciprocal|representative,antiholomorphic|holomorphic,0.15676445565724179,0.29509646440784987,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t23,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8688073867148038,0.8691498654502593,0.859375,0.875,8,x02_t23__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,29605016068.77515,0.00038423994112066684,0.8500285319487897,0.2950965644328284,0.5286691057909175,0,,POINTWISE_SUPREMUM,9.200963358674133e-07,6.188906908639158e-08,0.0,5.97465089999605,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t23,reciprocal|representative,antiholomorphic|holomorphic,0.15146134006242862,0.29509646440784987,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t24,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8688073867148038,0.8691498654502593,0.875,0.890625,8,x02_t24__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,56953453927.63805,0.00039209372276129134,0.8460914138345896,0.2950965644328284,0.4357943618521046,0,,POINTWISE_SUPREMUM,9.200963358674133e-07,6.188906908639158e-08,0.0,5.915844100003596,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t24,reciprocal|representative,antiholomorphic|holomorphic,0.1461715846655816,0.29509646440784987,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t25,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8688073867148038,0.8691498654502593,0.890625,0.90625,8,x02_t25__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,116971641061.48384,0.0003995565768528943,0.8420546513492005,0.2950965644328284,0.3479541598769342,0,,POINTWISE_SUPREMUM,9.200963358674133e-07,6.188906908639158e-08,0.0,6.250164999975823,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t25,reciprocal|representative,antiholomorphic|holomorphic,0.14089659103497224,0.29509646440784987,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t26,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8688073867148038,0.8691498654502593,0.90625,0.921875,8,x02_t26__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,260215642695.91367,0.00040659976877953184,0.8379153021918576,0.2950965644328284,0.2661033226731081,0,,POINTWISE_SUPREMUM,9.200963358674133e-07,6.188906908639158e-08,0.0,5.885789200023282,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t26,reciprocal|representative,antiholomorphic|holomorphic,0.13559996613794173,0.29509646440784987,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t27,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8688073867148038,0.8691498654502593,0.921875,0.9375,8,x02_t27__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,69612309833.91737,0.00041319593497152375,0.8336707677382564,0.2950965644328284,0.3193306094460139,0,,POINTWISE_SUPREMUM,9.200963358674133e-07,6.188906908639158e-08,0.0,8.561047700000927,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t27,reciprocal|representative,antiholomorphic|holomorphic,0.13029345162889336,0.29509646440784987,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t28,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8688073867148038,0.8691498654502593,0.9375,0.953125,8,x02_t28__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,143043721493.23343,0.0004193199493429782,0.8293189584318803,0.2950965644328284,0.2984521037046608,0,,POINTWISE_SUPREMUM,9.200963358674133e-07,6.188906908639158e-08,0.0,5.902393400028814,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t28,reciprocal|representative,antiholomorphic|holomorphic,0.12500370004432076,0.29509646440784987,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t29,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8688073867148038,0.8691498654502593,0.953125,0.96875,8,x02_t29__finite_projective_depth9,0.028892404967333304,9.81985404953805e-07,True,,,312468191635.1506,0.00042495018091021774,0.824858510455069,0.2950965644328284,0.27470894914289257,0,,POINTWISE_SUPREMUM,9.200963358674133e-07,6.188906908639158e-08,0.0,6.048009800026193,True,True,False,False,False,False,False,E08__U060__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t29,reciprocal|representative,antiholomorphic|holomorphic,0.11973283237278531,0.29509646440784987,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
