smoke_job_id,selection_role,event_id,mapped_cell_id,term_id,branch_owner_id,epsilon_bin_index,epsilon_subdivision_index,epsilon_subdivision_count,path_segment,recoil_sheet_enclosure_method,x_lower,x_upper,t_lower,t_upper,refinement_depth,refinement_path,geometry_gap_abs_lower,geometry_physical_path_area_abs_upper,probe_passed,failure_type,failure_message,integrated_regular_path_abs_upper,minimum_amplitude_denominator_abs_lower,relative_root_abs_lower,selected_global_root_abs_lower,collision_jacobian_abs_lower,active_material_branch_count,active_material_branch_ids,path_integral_enclosure_method,reconstructed_physical_path_area_abs_upper,physical_path_area_absolute_error,physical_path_area_excess,runtime_seconds,event_principal_pole_owned_separately,valid_for_outer_parent_leaf_transplant_smoke,valid_for_full_outer_parent_leaf_enclosure,valid_for_full_event_cell_finite_cover,valid_for_D4_event_local_W3_bound,valid_for_all_operator_local_GR_claim,valid_for_full_MTS_claim,parent_target_job_id,projective_owner_cell_id,certified_configuration_roles,certified_owner_pivots,minimum_projective_owner_pivot_abs_lower,minimum_projective_unit_circle_abs_lower,parent_revision,certificate_source
5464__x06_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850220095880009,0.8503360070336308,0.01,0.0103125,8,x06_t00__finite_projective_depth9,0.029725206833405557,1.8936965810665756e-09,True,,,0.12314088035342434,0.0005650006538474657,1.0178770514903446,0.2543604165805802,1.1871780585184901,0,,POINTWISE_SUPREMUM,1.865248266044698e-09,2.8448315021877563e-11,0.0,2.51473450002959,True,True,False,False,False,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t00,reciprocal,plus,0.11067490527695165,0.25436031655872743,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t01,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850220095880009,0.8503360070336308,0.0103125,0.010625,8,x06_t01__finite_projective_depth9,0.029725206833405557,1.8936965810665756e-09,True,,,0.12322976546098047,0.0005648909719730649,1.017868202391546,0.2543604165805802,1.187331681456779,0,,POINTWISE_SUPREMUM,1.865248266044698e-09,2.8448315021877563e-11,0.0,2.5895791999646463,True,True,False,False,False,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t01,reciprocal,plus,0.11064901963000447,0.25436031655872743,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t02,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850220095880009,0.8503360070336308,0.010625,0.0109375,8,x06_t02__finite_projective_depth9,0.029725206833405557,1.8936965810665756e-09,True,,,0.12331873975443586,0.0005647812401689303,1.017859352362322,0.2543604165805802,1.1874853467662865,0,,POINTWISE_SUPREMUM,1.8652482660446877e-09,2.8448315021887903e-11,0.0,2.850624800019432,True,True,False,False,False,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t02,reciprocal,plus,0.11062313602425088,0.25436031655872743,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t03,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850220095880009,0.8503360070336308,0.0109375,0.01125,8,x06_t03__finite_projective_depth9,0.029725206833405557,1.8936965810665756e-09,True,,,0.12340780333278298,0.0005646714584092299,1.0178505014025983,0.2543604165805802,1.1876390544577844,0,,POINTWISE_SUPREMUM,1.865248266044698e-09,2.8448315021877563e-11,0.0,3.0140802999958396,True,True,False,False,False,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t03,reciprocal,plus,0.11059725446113915,0.25436031655872743,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t04,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850220095880009,0.8503360070336308,0.01125,0.0115625,8,x06_t04__finite_projective_depth9,0.029725206833405557,1.8936965810665756e-09,True,,,0.12349695629506538,0.0005645616266681369,1.0178416495123013,0.2543604165805802,1.1877928045420378,0,,POINTWISE_SUPREMUM,1.865248266044698e-09,2.8448315021877563e-11,0.0,2.8154057000065222,True,True,False,False,False,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t04,reciprocal,plus,0.11057137494211891,0.25436031655872743,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t05,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850220095880009,0.8503360070336308,0.0115625,0.011875,8,x06_t05__finite_projective_depth9,0.029725206833405557,1.8936965810665756e-09,True,,,0.12358619874047333,0.0005644517449198058,1.0178327966913585,0.2543604165805802,1.1879465970298044,0,,POINTWISE_SUPREMUM,1.865248266044698e-09,2.8448315021877563e-11,0.0,2.7284721999894828,True,True,False,False,False,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t05,reciprocal,plus,0.11054549746864101,0.25436031655872743,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t06,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850220095880009,0.8503360070336308,0.011875,0.0121875,8,x06_t06__finite_projective_depth9,0.029725206833405557,1.8936965810665756e-09,True,,,0.12367553076833908,0.0005643418131383679,1.0178239429396967,0.2543604165805802,1.1881004319318353,0,,POINTWISE_SUPREMUM,1.865248266044698e-09,2.8448315021877563e-11,0.0,2.851249600003939,True,True,False,False,False,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t06,reciprocal,plus,0.11051962204215751,0.25436031655872743,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t07,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850220095880009,0.8503360070336308,0.0121875,0.0125,8,x06_t07__finite_projective_depth9,0.029725206833405557,1.8936965810665756e-09,True,,,0.1237649524781156,0.0005642318312979434,1.0178150882572432,0.2543604165805802,1.1882543092588747,0,,POINTWISE_SUPREMUM,1.865248266044698e-09,2.8448315021877563e-11,0.0,2.7011613000067882,True,True,False,False,False,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t07,reciprocal,plus,0.11049374866412183,0.25436031655872743,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t08,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850220095880009,0.8503360070336308,0.0125,0.012812500000000001,8,x06_t08__finite_projective_depth9,0.029725206833405557,1.8936965810665756e-09,True,,,0.12385446396939302,0.0005641217993726331,1.017806232643926,0.2543604165805802,1.1884082290216593,0,,POINTWISE_SUPREMUM,1.865248266044698e-09,2.8448315021877563e-11,0.0,2.7361902999691665,True,True,False,False,False,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t08,reciprocal,plus,0.1104678773359885,0.25436031655872743,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t09,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850220095880009,0.8503360070336308,0.012812500000000001,0.013125000000000001,8,x06_t09__finite_projective_depth9,0.029725206833405557,1.8936965810665756e-09,True,,,0.12394406534186465,0.0005640117173365293,1.0177973760996728,0.2543604165805802,1.1885621912309194,0,,POINTWISE_SUPREMUM,1.865248266044698e-09,2.8448315021877563e-11,0.0,2.5943635999574326,True,True,False,False,False,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t09,reciprocal,plus,0.11044200805921346,0.25436031655872743,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t10,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850220095880009,0.8503360070336308,0.013125000000000001,0.0134375,8,x06_t10__finite_projective_depth9,0.029725206833405557,1.8936965810665756e-09,True,,,0.12403375669537858,0.0005639015851637034,1.0177885186244122,0.2543604165805802,1.188716195897378,0,,POINTWISE_SUPREMUM,1.8652482660446877e-09,2.8448315021887903e-11,0.0,2.7281764000072144,True,True,False,False,False,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t10,reciprocal,plus,0.11041614083525376,0.25436031655872743,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t11,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850220095880009,0.8503360070336308,0.0134375,0.01375,8,x06_t11__finite_projective_depth9,0.029725206833405557,1.8936965810665756e-09,True,,,0.12412353812990248,0.000563791402828213,1.0177796602180722,0.2543604165805802,1.188870243031751,0,,POINTWISE_SUPREMUM,1.865248266044698e-09,2.8448315021877563e-11,0.0,2.9777005999931134,True,True,False,False,False,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t11,reciprocal,plus,0.11039027566556785,0.25436031655872743,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t12,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850220095880009,0.8503360070336308,0.01375,0.0140625,8,x06_t12__finite_projective_depth9,0.029725206833405557,1.8936965810665756e-09,True,,,0.12421340974552433,0.0005636811703041013,1.0177708008805821,0.2543604165805802,1.1890243326447472,0,,POINTWISE_SUPREMUM,1.865248266044698e-09,2.8448315021877563e-11,0.0,2.487465699960012,True,True,False,False,False,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t12,reciprocal,plus,0.1103644125516153,0.25436031655872743,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t13,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850220095880009,0.8503360070336308,0.0140625,0.014375,8,x06_t13__finite_projective_depth9,0.029725206833405557,1.8936965810665756e-09,True,,,0.12430337164246527,0.0005635708875653936,1.017761940611871,0.2543604165805802,1.189178464747068,0,,POINTWISE_SUPREMUM,1.865248266044698e-09,2.8448315021877563e-11,0.0,2.5275924999732524,True,True,False,False,False,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t13,reciprocal,plus,0.11033855149485708,0.25436031655872743,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t14,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850220095880009,0.8503360070336308,0.014375,0.0146875,8,x06_t14__finite_projective_depth9,0.029725206833405557,1.8936965810665756e-09,True,,,0.12439342392108518,0.0005634605545861007,1.0177530794118679,0.2543604165805802,1.1893326393494081,0,,POINTWISE_SUPREMUM,1.8652482660446877e-09,2.8448315021887903e-11,0.0,2.5087865999666974,True,True,False,False,False,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t14,reciprocal,plus,0.1103126924967553,0.25436031655872743,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t15,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850220095880009,0.8503360070336308,0.0146875,0.015,8,x06_t15__finite_projective_depth9,0.029725206833405557,1.8936965810665756e-09,True,,,0.12448356668185637,0.0005633501713402201,1.017744217280503,0.2543604165805802,1.189486856462455,0,,POINTWISE_SUPREMUM,1.865248266044698e-09,2.8448315021877563e-11,0.0,2.599218099960126,True,True,False,False,False,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t15,reciprocal,plus,0.1102868355587734,0.25436031655872743,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t16,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850220095880009,0.8503360070336308,0.015,0.0153125,8,x06_t16__finite_projective_depth9,0.029725206833405557,1.8936965810665756e-09,True,,,0.12457380002539316,0.0005632397378017304,1.0177353542177057,0.2543604165805802,1.1896411160968887,0,,POINTWISE_SUPREMUM,1.865248266044698e-09,2.8448315021877563e-11,0.0,2.5434235999709927,True,True,False,False,False,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t16,reciprocal,plus,0.1102609806823761,0.25436031655872743,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t17,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850220095880009,0.8503360070336308,0.0153125,0.015625,8,x06_t17__finite_projective_depth9,0.029725206833405557,1.8936965810665756e-09,True,,,0.12466412405244097,0.0005631292539445939,1.0177264902234067,0.2543604165805802,1.1897954182633823,0,,POINTWISE_SUPREMUM,1.865248266044698e-09,2.8448315021877563e-11,0.0,2.5823393000173382,True,True,False,False,False,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t17,reciprocal,plus,0.11023512786902931,0.25436031655872743,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t18,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850220095880009,0.8503360070336308,0.015625,0.0159375,8,x06_t18__finite_projective_depth9,0.029725206833405557,1.8936965810665756e-09,True,,,0.12475453886387747,0.0005630187197427594,1.0177176252975357,0.2543604165805802,1.1899497629726012,0,,POINTWISE_SUPREMUM,1.865248266044698e-09,2.8448315021877563e-11,0.0,2.5149876000359654,True,True,False,False,False,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t18,reciprocal,plus,0.11020927712020029,0.25436031655872743,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t19,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850220095880009,0.8503360070336308,0.0159375,0.01625,8,x06_t19__finite_projective_depth9,0.029725206833405557,1.8936965810665756e-09,True,,,0.12484504456066983,0.0005629081351701658,1.017708759440025,0.2543604165805802,1.190104150235204,0,,POINTWISE_SUPREMUM,1.865248266044698e-09,2.8448315021877563e-11,0.0,3.3184450000408106,True,True,False,False,False,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t19,reciprocal,plus,0.11018342843735754,0.25436031655872743,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t20,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850220095880009,0.8503360070336308,0.01625,0.0165625,8,x06_t20__finite_projective_depth9,0.029725206833405557,1.8936965810665756e-09,True,,,0.12493564124397404,0.0005627975002007246,1.0176998926508045,0.2543604165805802,1.1902585800618422,0,,POINTWISE_SUPREMUM,1.865248266044698e-09,2.8448315021877563e-11,0.0,2.66765039996244,True,True,False,False,False,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t20,reciprocal,plus,0.11015758182197079,0.25436031655872743,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t21,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850220095880009,0.8503360070336308,0.0165625,0.016875,8,x06_t21__finite_projective_depth9,0.029725206833405557,1.8936965810665756e-09,True,,,0.12502632901505406,0.0005626868148083355,1.0176910249298057,0.2543604165805802,1.1904130524631586,0,,POINTWISE_SUPREMUM,1.865248266044698e-09,2.8448315021877563e-11,0.0,2.6397140999906696,True,True,False,False,False,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t21,reciprocal,plus,0.11013173727551111,0.25436031655872743,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t22,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850220095880009,0.8503360070336308,0.016875,0.0171875,8,x06_t22__finite_projective_depth9,0.029725206833405557,1.8936965810665756e-09,True,,,0.1251171079752836,0.0005625760789668911,1.0176821562769605,0.2543604165805802,1.1905675674497904,0,,POINTWISE_SUPREMUM,1.865248266044698e-09,2.8448315021877563e-11,0.0,2.55990589997964,True,True,False,False,False,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t22,reciprocal,plus,0.11010589479945075,0.25436031655872743,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t23,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850220095880009,0.8503360070336308,0.0171875,0.0175,8,x06_t23__finite_projective_depth9,0.029725206833405557,1.8936965810665756e-09,True,,,0.1252079782261819,0.0005624652926502612,1.0176732866922011,0.2543604165805802,1.1907221250323665,0,,POINTWISE_SUPREMUM,1.865248266044698e-09,2.8448315021877563e-11,0.0,2.584783199999947,True,True,False,False,False,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t23,reciprocal,plus,0.11008005439526336,0.25436031655872743,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t24,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850220095880009,0.8503360070336308,0.0175,0.017812500000000002,8,x06_t24__finite_projective_depth9,0.029725206833405557,1.8936965810665756e-09,True,,,0.1252989398694053,0.0005623544558322987,1.0176644161754593,0.2543604165805802,1.1908767252215082,0,,POINTWISE_SUPREMUM,1.865248266044698e-09,2.8448315021877563e-11,0.0,2.5719922000425868,True,True,False,False,False,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t24,reciprocal,plus,0.11005421606442373,0.25436031655872743,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t25,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850220095880009,0.8503360070336308,0.017812500000000002,0.018125000000000002,8,x06_t25__finite_projective_depth9,0.029725206833405557,1.8936965810665756e-09,True,,,0.12538999300673656,0.0005622435684868429,1.0176555447266677,0.2543604165805802,1.1910313680278304,0,,POINTWISE_SUPREMUM,1.865248266044698e-09,2.8448315021877563e-11,0.0,2.7154926999937743,True,True,False,False,False,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t25,reciprocal,plus,0.11002837980840804,0.25436031655872743,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t26,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850220095880009,0.8503360070336308,0.018125000000000002,0.018437500000000002,8,x06_t26__finite_projective_depth9,0.029725206833405557,1.8936965810665756e-09,True,,,0.12548113774008848,0.0005621326305877168,1.0176466723457593,0.2543604165805802,1.1911860534619392,0,,POINTWISE_SUPREMUM,1.865248266044698e-09,2.8448315021877563e-11,0.0,2.889886699966155,True,True,False,False,False,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t26,reciprocal,plus,0.11000254562869369,0.25436031655872743,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t27,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850220095880009,0.8503360070336308,0.018437500000000002,0.018750000000000003,8,x06_t27__finite_projective_depth9,0.029725206833405557,1.8936965810665756e-09,True,,,0.12557237417150835,0.0005620216421087293,1.0176377990326668,0.2543604165805802,1.1913407815344343,0,,POINTWISE_SUPREMUM,1.865248266044698e-09,2.8448315021877563e-11,0.0,2.9771273999940604,True,True,False,False,False,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t27,reciprocal,plus,0.10997671352675932,0.25436031655872743,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t28,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850220095880009,0.8503360070336308,0.018750000000000003,0.0190625,8,x06_t28__finite_projective_depth9,0.029725206833405557,1.8936965810665756e-09,True,,,0.12566370240314323,0.0005619106030236776,1.0176289247873245,0.2543604165805802,1.1914955522559072,0,,POINTWISE_SUPREMUM,1.8652482660446774e-09,2.8448315021898242e-11,0.0,2.730324100004509,True,True,False,False,False,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t28,reciprocal,plus,0.10995088350408495,0.25436031655872743,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t29,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850220095880009,0.8503360070336308,0.0190625,0.019375,8,x06_t29__finite_projective_depth9,0.029725206833405557,1.8936965810665756e-09,True,,,0.12575512253732318,0.0005617995133063359,1.0176200496096655,0.2543604165805802,1.1916503656369424,0,,POINTWISE_SUPREMUM,1.865248266044698e-09,2.8448315021877563e-11,0.0,2.8293402999988757,True,True,False,False,False,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t29,reciprocal,plus,0.10992505556215179,0.25436031655872743,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t30,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850220095880009,0.8503360070336308,0.019375,0.0196875,8,x06_t30__finite_projective_depth9,0.029725206833405557,1.8936965810665756e-09,True,,,0.12584663467648483,0.0005616883729304617,1.0176111734996234,0.2543604165805802,1.1918052216881165,0,,POINTWISE_SUPREMUM,1.865248266044698e-09,2.8448315021877563e-11,0.0,2.564621099969372,True,True,False,False,False,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t30,reciprocal,plus,0.10989922970244238,0.25436031655872743,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x06_t31,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.850220095880009,0.8503360070336308,0.0196875,0.02,8,x06_t31__finite_projective_depth9,0.029725206833405557,1.8936965810665756e-09,True,,,0.1259382389231923,0.0005615771818698029,1.017602296457133,0.2543604165805802,1.1919601204199988,0,,POINTWISE_SUPREMUM,1.865248266044698e-09,2.8448315021877563e-11,0.0,2.592354299966246,True,True,False,False,False,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t31,reciprocal,plus,0.10987340592644051,0.25436031655872743,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
