smoke_job_id,selection_role,event_id,event_type,branch_owner_id,mapped_cell_id,term_id,primary_surface_id,epsilon_bin_index,epsilon_subdivision_index,epsilon_subdivision_count,epsilon_real_lower,epsilon_real_upper,epsilon_imaginary_lower,epsilon_imaginary_upper,path_segment,cover_owner,x_lower,x_upper,x_width,t_lower,t_upper,t_width,parameter_area,physical_path_area_abs_upper,refinement_depth,refinement_path,gap_abs_lower,gap_abs_upper,gap_real_lower,gap_real_upper,gap_imaginary_lower,gap_imaginary_upper,path_speed_abs_upper,material_root_denominator_abs_lower,implicit_material_derivative_abs_lower,failure_type,failure_message,geometry_cover_leaf_passes,requires_correlated_Q_contour_enclosure,requires_parent_outer_amplitude_enclosure,valid_for_full_event_cell_finite_cover,valid_for_D4_event_local_W3_bound,valid_for_all_operator_local_GR_claim,valid_for_full_MTS_claim,gap_enclosure_method,valid_for_outer_parent_leaf_transplant_smoke,valid_for_full_outer_parent_leaf_enclosure,parent_target_job_id,projective_owner_cell_id,certified_configuration_roles,certified_owner_pivots,minimum_projective_owner_pivot_abs_lower,minimum_projective_unit_circle_abs_lower,projective_owner_arc_count,parent_revision,valid_for_5464_amplitude_manifest
5464__x04_t01,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8499882735727656,0.8501041847263873,0.0009272892289735601,0.0103125,0.010625,0.01,9.272892289735602e-06,1.8936965810665756e-09,8,x04_t01__finite_projective_depth9,0.029725206833405557,0.03456687127401881,-0.0003906889972506618,0.017480167817024644,0.029725206833405557,0.02982134005646364,0.052279947788206875,0.06918169612761804,0.06918169612760723,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t01,reciprocal,plus,0.11066306118909469,0.2545731821543139,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t02,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8499882735727656,0.8501041847263873,0.0009272892289735601,0.010625,0.0109375,0.01,9.272892289735602e-06,1.8936965810665756e-09,8,x04_t02__finite_projective_depth9,0.029725206833405557,0.03456687127401881,-0.0003906889972506618,0.017480167817024644,0.029725206833405557,0.02982134005646364,0.052279947788206875,0.06918169612761804,0.06918169612760723,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t02,reciprocal,plus,0.11063718460485106,0.2545731821543139,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t03,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8499882735727656,0.8501041847263873,0.0009272892289735601,0.0109375,0.01125,0.01,9.272892289735602e-06,1.8936965810665756e-09,8,x04_t03__finite_projective_depth9,0.029725206833405557,0.03456687127401881,-0.0003906889972506618,0.017480167817024644,0.029725206833405557,0.02982134005646364,0.052279947788206875,0.06918169612761804,0.06918169612760723,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t03,reciprocal,plus,0.11061131006245287,0.2545731821543139,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t04,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8499882735727656,0.8501041847263873,0.0009272892289735601,0.01125,0.0115625,0.01,9.272892289735602e-06,1.8936965810665756e-09,8,x04_t04__finite_projective_depth9,0.029725206833405557,0.03456687127401881,-0.0003906889972506618,0.017480167817024644,0.029725206833405557,0.02982134005646364,0.052279947788206875,0.06918169612761804,0.06918169612760723,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t04,reciprocal,plus,0.1105854375633493,0.2545731821543139,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t05,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8499882735727656,0.8501041847263873,0.0009272892289735601,0.0115625,0.011875,0.01,9.272892289735602e-06,1.8936965810665756e-09,8,x04_t05__finite_projective_depth9,0.029725206833405557,0.03456687127401881,-0.0003906889972506618,0.017480167817024644,0.029725206833405557,0.02982134005646364,0.052279947788206875,0.06918169612761804,0.06918169612760723,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t05,reciprocal,plus,0.11055956710899086,0.2545731821543139,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t06,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8499882735727656,0.8501041847263873,0.0009272892289735601,0.011875,0.0121875,0.01,9.272892289735602e-06,1.8936965810665756e-09,8,x04_t06__finite_projective_depth9,0.029725206833405557,0.03456687127401881,-0.0003906889972506618,0.017480167817024644,0.029725206833405557,0.02982134005646364,0.052279947788206875,0.06918169612761804,0.06918169612760723,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t06,reciprocal,plus,0.11053369870082924,0.2545731821543139,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t07,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8499882735727656,0.8501041847263873,0.0009272892289735601,0.0121875,0.0125,0.01,9.272892289735602e-06,1.8936965810665756e-09,8,x04_t07__finite_projective_depth9,0.029725206833405557,0.03456687127401881,-0.0003906889972506618,0.017480167817024644,0.029725206833405557,0.02982134005646364,0.052279947788206875,0.06918169612761804,0.06918169612760723,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t07,reciprocal,plus,0.11050783234031736,0.2545731821543139,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t08,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8499882735727656,0.8501041847263873,0.0009272892289735601,0.0125,0.012812500000000001,0.01,9.272892289735602e-06,1.8936965810665756e-09,8,x04_t08__finite_projective_depth9,0.029725206833405557,0.03456687127401881,-0.0003906889972506618,0.017480167817024644,0.029725206833405557,0.02982134005646364,0.052279947788206875,0.06918169612761804,0.06918169612760723,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t08,reciprocal,plus,0.11048196802890946,0.2545731821543139,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t09,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8499882735727656,0.8501041847263873,0.0009272892289735601,0.012812500000000001,0.013125000000000001,0.01,9.272892289735602e-06,1.8936965810665756e-09,8,x04_t09__finite_projective_depth9,0.029725206833405557,0.03456687127401881,-0.0003906889972506618,0.017480167817024644,0.029725206833405557,0.02982134005646364,0.052279947788206875,0.06918169612761804,0.06918169612760723,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t09,reciprocal,plus,0.11045610576806103,0.2545731821543139,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t10,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8499882735727656,0.8501041847263873,0.0009272892289735601,0.013125000000000001,0.0134375,0.01,9.272892289735602e-06,1.8936965810665756e-09,8,x04_t10__finite_projective_depth9,0.029725206833405557,0.03456687127401881,-0.0003906889972506618,0.017480167817024644,0.029725206833405557,0.02982134005646364,0.052279947788206875,0.06918169612761804,0.06918169612760723,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t10,reciprocal,plus,0.11043024555922878,0.2545731821543139,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t11,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8499882735727656,0.8501041847263873,0.0009272892289735601,0.0134375,0.01375,0.01,9.272892289735602e-06,1.8936965810665756e-09,8,x04_t11__finite_projective_depth9,0.029725206833405557,0.03456687127401881,-0.0003906889972506618,0.017480167817024644,0.029725206833405557,0.02982134005646364,0.052279947788206875,0.06918169612761804,0.06918169612760723,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t11,reciprocal,plus,0.11040438740387072,0.2545731821543139,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t12,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8499882735727656,0.8501041847263873,0.0009272892289735601,0.01375,0.0140625,0.01,9.272892289735602e-06,1.8936965810665756e-09,8,x04_t12__finite_projective_depth9,0.029725206833405557,0.03456687127401881,-0.0003906889972506618,0.017480167817024644,0.029725206833405557,0.02982134005646364,0.052279947788206875,0.06918169612761804,0.06918169612760723,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t12,reciprocal,plus,0.11037853130344608,0.2545731821543139,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t13,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8499882735727656,0.8501041847263873,0.0009272892289735601,0.0140625,0.014375,0.01,9.272892289735602e-06,1.8936965810665756e-09,8,x04_t13__finite_projective_depth9,0.029725206833405557,0.03456687127401881,-0.0003906889972506618,0.017480167817024644,0.029725206833405557,0.02982134005646364,0.052279947788206875,0.06918169612761804,0.06918169612760723,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t13,reciprocal,plus,0.11035267725941537,0.2545731821543139,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t14,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8499882735727656,0.8501041847263873,0.0009272892289735601,0.014375,0.0146875,0.01,9.272892289735602e-06,1.8936965810665756e-09,8,x04_t14__finite_projective_depth9,0.029725206833405557,0.03456687127401881,-0.0003906889972506618,0.017480167817024644,0.029725206833405557,0.02982134005646364,0.052279947788206875,0.06918169612761804,0.06918169612760723,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t14,reciprocal,plus,0.11032682527324035,0.2545731821543139,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t15,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8499882735727656,0.8501041847263873,0.0009272892289735601,0.0146875,0.015,0.01,9.272892289735602e-06,1.8936965810665756e-09,8,x04_t15__finite_projective_depth9,0.029725206833405557,0.03456687127401881,-0.0003906889972506618,0.017480167817024644,0.029725206833405557,0.02982134005646364,0.052279947788206875,0.06918169612761804,0.06918169612760723,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t15,reciprocal,plus,0.11030097534638404,0.2545731821543139,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t16,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8499882735727656,0.8501041847263873,0.0009272892289735601,0.015,0.0153125,0.01,9.272892289735602e-06,1.8936965810665756e-09,8,x04_t16__finite_projective_depth9,0.029725206833405557,0.03456687127401881,-0.0003906889972506618,0.017480167817024644,0.029725206833405557,0.02982134005646364,0.052279947788206875,0.06918169612761804,0.06918169612760723,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t16,reciprocal,plus,0.11027512748031076,0.2545731821543139,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t17,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8499882735727656,0.8501041847263873,0.0009272892289735601,0.0153125,0.015625,0.01,9.272892289735602e-06,1.8936965810665756e-09,8,x04_t17__finite_projective_depth9,0.029725206833405557,0.03456687127401881,-0.0003906889972506618,0.017480167817024644,0.029725206833405557,0.02982134005646364,0.052279947788206875,0.06918169612761804,0.06918169612760723,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t17,reciprocal,plus,0.1102492816764861,0.2545731821543139,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t18,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8499882735727656,0.8501041847263873,0.0009272892289735601,0.015625,0.0159375,0.01,9.272892289735602e-06,1.8936965810665756e-09,8,x04_t18__finite_projective_depth9,0.029725206833405557,0.03456687127401881,-0.0003906889972506618,0.017480167817024644,0.029725206833405557,0.02982134005646364,0.052279947788206875,0.06918169612761804,0.06918169612760723,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t18,reciprocal,plus,0.11022343793637683,0.2545731821543139,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t19,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8499882735727656,0.8501041847263873,0.0009272892289735601,0.0159375,0.01625,0.01,9.272892289735602e-06,1.8936965810665756e-09,8,x04_t19__finite_projective_depth9,0.029725206833405557,0.03456687127401881,-0.0003906889972506618,0.017480167817024644,0.029725206833405557,0.02982134005646364,0.052279947788206875,0.06918169612761804,0.06918169612760723,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t19,reciprocal,plus,0.11019759626145108,0.2545731821543139,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t20,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8499882735727656,0.8501041847263873,0.0009272892289735601,0.01625,0.0165625,0.01,9.272892289735602e-06,1.8936965810665756e-09,8,x04_t20__finite_projective_depth9,0.029725206833405557,0.03456687127401881,-0.0003906889972506618,0.017480167817024644,0.029725206833405557,0.02982134005646364,0.052279947788206875,0.06918169612761804,0.06918169612760723,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t20,reciprocal,plus,0.11017175665317819,0.2545731821543139,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t21,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8499882735727656,0.8501041847263873,0.0009272892289735601,0.0165625,0.016875,0.01,9.272892289735602e-06,1.8936965810665756e-09,8,x04_t21__finite_projective_depth9,0.029725206833405557,0.03456687127401881,-0.0003906889972506618,0.017480167817024644,0.029725206833405557,0.02982134005646364,0.052279947788206875,0.06918169612761804,0.06918169612760723,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t21,reciprocal,plus,0.11014591911302883,0.2545731821543139,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t22,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8499882735727656,0.8501041847263873,0.0009272892289735601,0.016875,0.0171875,0.01,9.272892289735602e-06,1.8936965810665756e-09,8,x04_t22__finite_projective_depth9,0.029725206833405557,0.03456687127401881,-0.0003906889972506618,0.017480167817024644,0.029725206833405557,0.02982134005646364,0.052279947788206875,0.06918169612761804,0.06918169612760723,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t22,reciprocal,plus,0.1101200836424749,0.2545731821543139,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t23,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8499882735727656,0.8501041847263873,0.0009272892289735601,0.0171875,0.0175,0.01,9.272892289735602e-06,1.8936965810665756e-09,8,x04_t23__finite_projective_depth9,0.029725206833405557,0.03456687127401881,-0.0003906889972506618,0.017480167817024644,0.029725206833405557,0.02982134005646364,0.052279947788206875,0.06918169612761804,0.06918169612760723,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t23,reciprocal,plus,0.11009425024298959,0.2545731821543139,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t24,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8499882735727656,0.8501041847263873,0.0009272892289735601,0.0175,0.017812500000000002,0.01,9.272892289735602e-06,1.8936965810665756e-09,8,x04_t24__finite_projective_depth9,0.029725206833405557,0.03456687127401881,-0.0003906889972506618,0.017480167817024644,0.029725206833405557,0.02982134005646364,0.052279947788206875,0.06918169612761804,0.06918169612760723,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t24,reciprocal,plus,0.11006841891604731,0.2545731821543139,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t25,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8499882735727656,0.8501041847263873,0.0009272892289735601,0.017812500000000002,0.018125000000000002,0.01,9.272892289735602e-06,1.8936965810665756e-09,8,x04_t25__finite_projective_depth9,0.029725206833405557,0.03456687127401881,-0.0003906889972506618,0.017480167817024644,0.029725206833405557,0.02982134005646364,0.052279947788206875,0.06918169612761804,0.06918169612760723,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t25,reciprocal,plus,0.11004258966312383,0.2545731821543139,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t26,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8499882735727656,0.8501041847263873,0.0009272892289735601,0.018125000000000002,0.018437500000000002,0.01,9.272892289735602e-06,1.8936965810665756e-09,8,x04_t26__finite_projective_depth9,0.029725206833405557,0.03456687127401881,-0.0003906889972506618,0.017480167817024644,0.029725206833405557,0.02982134005646364,0.052279947788206875,0.06918169612761804,0.06918169612760723,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t26,reciprocal,plus,0.11001676248569614,0.2545731821543139,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t27,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8499882735727656,0.8501041847263873,0.0009272892289735601,0.018437500000000002,0.018750000000000003,0.01,9.272892289735602e-06,1.8936965810665756e-09,8,x04_t27__finite_projective_depth9,0.029725206833405557,0.03456687127401881,-0.0003906889972506618,0.017480167817024644,0.029725206833405557,0.02982134005646364,0.052279947788206875,0.06918169612761804,0.06918169612760723,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t27,reciprocal,plus,0.10999093738524254,0.2545731821543139,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t28,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8499882735727656,0.8501041847263873,0.0009272892289735601,0.018750000000000003,0.0190625,0.01,9.272892289735602e-06,1.8936965810665756e-09,8,x04_t28__finite_projective_depth9,0.029725206833405557,0.03456687127401881,-0.0003906889972506618,0.017480167817024644,0.029725206833405557,0.02982134005646364,0.052279947788206875,0.06918169612761804,0.06918169612760723,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t28,reciprocal,plus,0.10996511436324259,0.2545731821543139,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t29,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8499882735727656,0.8501041847263873,0.0009272892289735601,0.0190625,0.019375,0.01,9.272892289735602e-06,1.8936965810665756e-09,8,x04_t29__finite_projective_depth9,0.029725206833405557,0.03456687127401881,-0.0003906889972506618,0.017480167817024644,0.029725206833405557,0.02982134005646364,0.052279947788206875,0.06918169612761804,0.06918169612760723,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t29,reciprocal,plus,0.1099392934211771,0.2545731821543139,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t30,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8499882735727656,0.8501041847263873,0.0009272892289735601,0.019375,0.0196875,0.01,9.272892289735602e-06,1.8936965810665756e-09,8,x04_t30__finite_projective_depth9,0.029725206833405557,0.03456687127401881,-0.0003906889972506618,0.017480167817024644,0.029725206833405557,0.02982134005646364,0.052279947788206875,0.06918169612761804,0.06918169612760723,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t30,reciprocal,plus,0.10991347456052822,0.2545731821543139,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x04_t31,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8499882735727656,0.8501041847263873,0.0009272892289735601,0.0196875,0.02,0.01,9.272892289735602e-06,1.8936965810665756e-09,8,x04_t31__finite_projective_depth9,0.029725206833405557,0.03456687127401881,-0.0003906889972506618,0.017480167817024644,0.029725206833405557,0.02982134005646364,0.052279947788206875,0.06918169612761804,0.06918169612760723,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t31,reciprocal,plus,0.10988765778277938,0.2545731821543139,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x05_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8501041847263873,0.850220095880009,0.0009272892289735601,0.01,0.0103125,0.01,9.272892289735602e-06,1.8936965810665756e-09,8,x05_t00__finite_projective_depth9,0.029725206833405557,0.03456687127401881,-0.0003906889972506618,0.017480167817024644,0.029725206833405557,0.02982134005646364,0.052279947788206875,0.06918169612761804,0.06918169612760723,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t00,reciprocal,plus,0.11068192849304068,0.25446676494782133,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x05_t01,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,7,0,1,0.0175,0.02,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8501041847263873,0.850220095880009,0.0009272892289735601,0.0103125,0.010625,0.01,9.272892289735602e-06,1.8936965810665756e-09,8,x05_t01__finite_projective_depth9,0.029725206833405557,0.03456687127401881,-0.0003906889972506618,0.017480167817024644,0.029725206833405557,0.02982134005646364,0.052279947788206875,0.06918169612761804,0.06918169612760723,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x05_t01,reciprocal,plus,0.11065604635483411,0.25446676494782133,4,D4-deformed-contour-regular-away-W3-v51,True
