checkpoint,target_job_id,cell_id,x_index,t_index,x_lower,x_upper,t_lower,t_upper,epsilon_real_lower,epsilon_real_upper,epsilon_imaginary_lower,epsilon_imaginary_upper,selector_ownership_method,selector_selected_roles,configuration_role,global_arc_index,global_arc_count,failure_message,owner_pivot,owner_family,owner_pivot_abs_lower,owner_pivot_abs_upper,plus_abs_lower,minus_abs_lower,holomorphic_abs_lower,antiholomorphic_abs_lower,unit_circle_abs_lower,all_pivot_uppers_finite,projective_owner_cell_passes
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t29,1,29,0.8496405401119005,0.8497564512655222,0.0190625,0.019375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.10996056216419473,0.1105102601835527,0.10996056216419473,0.007132259746219643,0.007973330325724424,0.09822707449926141,0.25489224709370767,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t29,1,29,0.8496405401119005,0.8497564512655222,0.0190625,0.019375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.10996056216419473,0.1105102601835527,0.10996056216419473,0.007132259746219643,0.007973330317907626,0.09822707438644254,0.25489224711556285,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t30,1,30,0.8496405401119005,0.8497564512655222,0.019375,0.0196875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.1099347538383597,0.11048462673618135,0.1099347538383597,0.007130437157090584,0.007971298316451205,0.09820396658047266,0.25489234711556047,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t30,1,30,0.8496405401119005,0.8497564512655222,0.019375,0.0196875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.1099347538383597,0.11048462673618135,0.1099347538383597,0.007130437157090584,0.007971298324270949,0.09820396669333895,0.2548923470937053,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t30,1,30,0.8496405401119005,0.8497564512655222,0.019375,0.0196875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.1099347538383597,0.11048462673618135,0.1099347538383597,0.007130437157090584,0.00797129519690331,0.0982040051779611,0.25489224709370767,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t30,1,30,0.8496405401119005,0.8497564512655222,0.019375,0.0196875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.1099347538383597,0.11048462673618135,0.1099347538383597,0.007130437157090584,0.007971295189083566,0.09820400506509472,0.25489224711556285,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t31,1,31,0.8496405401119005,0.8497564512655222,0.0196875,0.02,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.10990894759421628,0.11045899539776444,0.10990894759421628,0.007128614757936718,0.00796926339977278,0.0981808991236214,0.25489234711556047,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t31,1,31,0.8496405401119005,0.8497564512655222,0.0196875,0.02,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.10990894759421628,0.11045899539776444,0.10990894759421628,0.007128614757936718,0.007969263407595467,0.09818089923653524,0.2548923470937053,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t31,1,31,0.8496405401119005,0.8497564512655222,0.0196875,0.02,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.10990894759421628,0.11045899539776444,0.10990894759421628,0.007128614757936718,0.007969260281026177,0.09818093771211751,0.25489224709370767,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t31,1,31,0.8496405401119005,0.8497564512655222,0.0196875,0.02,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.10990894759421628,0.11045899539776444,0.10990894759421628,0.007128614757936718,0.007969260273203488,0.09818093759920359,0.25489224711556285,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t00,2,0,0.8497564512655222,0.849872362419144,0.01,0.0103125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.1107029268172561,0.1112476186301381,0.1107029268172561,0.007202314889266765,0.008051573124713348,0.09889054785233892,0.25478602320763744,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t00,2,0,0.8497564512655222,0.849872362419144,0.01,0.0103125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.1107029268172561,0.1112476186301381,0.1107029268172561,0.007202314889266765,0.008051573132453669,0.0988905479638521,0.25478602318578225,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t00,2,0,0.8497564512655222,0.849872362419144,0.01,0.0103125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.1107029268172561,0.1112476186301381,0.1107029268172561,0.007202314889266765,0.008051569972273983,0.09889058673368775,0.25478592318578464,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t00,2,0,0.8497564512655222,0.849872362419144,0.01,0.0103125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.1107029268172561,0.1112476186301381,0.1107029268172561,0.007202314889266765,0.008051569964533664,0.09889058662217447,0.2547859232076398,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t01,2,1,0.8497564512655222,0.849872362419144,0.0103125,0.010625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.11067705523420138,0.11122192115148444,0.11067705523420138,0.007200484538654054,0.008049529305071397,0.09886742216037696,0.25478602320763744,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t01,2,1,0.8497564512655222,0.849872362419144,0.0103125,0.010625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.11067705523420138,0.11122192115148444,0.11067705523420138,0.007200484538654054,0.008049529312814665,0.09886742227193701,0.25478602318578225,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t01,2,1,0.8497564512655222,0.849872362419144,0.0103125,0.010625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.11067705523420138,0.11122192115148444,0.11067705523420138,0.007200484538654054,0.008049526153437157,0.09886746103270619,0.25478592318578464,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t01,2,1,0.8497564512655222,0.849872362419144,0.0103125,0.010625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.11067705523420138,0.11122192115148444,0.11067705523420138,0.007200484538654054,0.008049526145693889,0.09886746092114604,0.2547859232076398,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t02,2,2,0.8497564512655222,0.849872362419144,0.010625,0.0109375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.11065118569074962,0.11119622573924012,0.11065118569074962,0.007198654373973002,0.00804748569385188,0.09884429828631705,0.25478602320763744,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t02,2,2,0.8497564512655222,0.849872362419144,0.010625,0.0109375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.11065118569074962,0.11119622573924012,0.11065118569074962,0.007198654373973002,0.008047485701598099,0.098844298397924,0.25478602318578225,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t02,2,2,0.8497564512655222,0.849872362419144,0.010625,0.0109375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.11065118569074962,0.11119622573924012,0.11065118569074962,0.007198654373973002,0.008047482543022684,0.0988443371496274,0.25478592318578464,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t02,2,2,0.8497564512655222,0.849872362419144,0.010625,0.0109375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.11065118569074962,0.11119622573924012,0.11065118569074962,0.007198654373973002,0.008047482535276465,0.09884433703802036,0.2547859232076398,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t03,2,3,0.8497564512655222,0.849872362419144,0.0109375,0.01125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.11062531818834839,0.11117053239486836,0.11062531818834839,0.007196824395342862,0.008045442291188233,0.09882117623145065,0.25478602320763744,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t03,2,3,0.8497564512655222,0.849872362419144,0.0109375,0.01125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.11062531818834839,0.11117053239486836,0.11062531818834839,0.007196824395342862,0.0080454422989374,0.09882117634310451,0.25478602318578225,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t03,2,3,0.8497564512655222,0.849872362419144,0.0109375,0.01125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.11062531818834839,0.11117053239486836,0.11062531818834839,0.007196824395342862,0.008045439141163999,0.09882121508574286,0.25478592318578464,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t03,2,3,0.8497564512655222,0.849872362419144,0.0109375,0.01125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.11062531818834839,0.11117053239486836,0.11062531818834839,0.007196824395342862,0.008045439133414831,0.09882121497408891,0.2547859232076398,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t04,2,4,0.8497564512655222,0.849872362419144,0.01125,0.0115625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.1105994527284465,0.11114484111983362,0.1105994527284465,0.007194994602882988,0.008043399097213999,0.09879805599707042,0.25478602320763744,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t04,2,4,0.8497564512655222,0.849872362419144,0.01125,0.0115625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.1105994527284465,0.11114484111983362,0.1105994527284465,0.007194994602882988,0.008043399104966117,0.09879805610877122,0.25478602318578225,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t04,2,4,0.8497564512655222,0.849872362419144,0.01125,0.0115625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.1105994527284465,0.11114484111983362,0.1105994527284465,0.007194994602882988,0.008043395947994646,0.09879809484234522,0.25478592318578464,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t04,2,4,0.8497564512655222,0.849872362419144,0.01125,0.0115625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.1105994527284465,0.11114484111983362,0.1105994527284465,0.007194994602882988,0.008043395940242528,0.09879809473064434,0.2547859232076398,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t05,2,5,0.8497564512655222,0.849872362419144,0.0115625,0.011875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.11057358931249403,0.1111191519156016,0.11057358931249403,0.007193164996712834,0.008041356112062836,0.09877493758447009,0.25478602320763744,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t05,2,5,0.8497564512655222,0.849872362419144,0.0115625,0.011875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.11057358931249403,0.1111191519156016,0.11057358931249403,0.007193164996712834,0.008041356119817905,0.09877493769621785,0.25478602318578225,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t05,2,5,0.8497564512655222,0.849872362419144,0.0115625,0.011875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.11057358931249403,0.1111191519156016,0.11057358931249403,0.007193164996712834,0.00804135296364828,0.09877497642072823,0.25478592318578464,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t05,2,5,0.8497564512655222,0.849872362419144,0.0115625,0.011875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.11057358931249403,0.1111191519156016,0.11057358931249403,0.007193164996712834,0.008041352955893212,0.09877497630898038,0.2547859232076398,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t06,2,6,0.8497564512655222,0.849872362419144,0.011875,0.0121875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.1105477279419423,0.11109346478363924,0.1105477279419423,0.00719133557695195,0.008039313335868506,0.09875182099494452,0.25478602320763744,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t06,2,6,0.8497564512655222,0.849872362419144,0.011875,0.0121875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.1105477279419423,0.11109346478363924,0.1105477279419423,0.00719133557695195,0.008039313343626526,0.09875182110673927,0.25478602318578225,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t06,2,6,0.8497564512655222,0.849872362419144,0.011875,0.0121875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.1105477279419423,0.11109346478363924,0.1105477279419423,0.00719133557695195,0.008039310188258668,0.09875185982218673,0.25478592318578464,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t06,2,6,0.8497564512655222,0.849872362419144,0.011875,0.0121875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.1105477279419423,0.11109346478363924,0.1105477279419423,0.00719133557695195,0.008039310180500648,0.0987518597103919,0.2547859232076398,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t07,2,7,0.8497564512655222,0.849872362419144,0.0121875,0.0125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.11052186861824385,0.11106777972541478,0.11052186861824385,0.007189506343719988,0.008037270768764888,0.09872870622978969,0.25478602320763744,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t07,2,7,0.8497564512655222,0.849872362419144,0.0121875,0.0125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.11052186861824385,0.11106777972541478,0.11052186861824385,0.007189506343719988,0.008037270776525857,0.09872870634163144,0.25478602318578225,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t07,2,7,0.8497564512655222,0.849872362419144,0.0121875,0.0125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.11052186861824385,0.11106777972541478,0.11052186861824385,0.007189506343719988,0.008037267621959684,0.09872874504801672,0.25478592318578464,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t07,2,7,0.8497564512655222,0.849872362419144,0.0121875,0.0125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.11052186861824385,0.11106777972541478,0.11052186861824385,0.007189506343719988,0.008037267614198713,0.09872874493617487,0.2547859232076398,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t08,2,8,0.8497564512655222,0.849872362419144,0.0125,0.012812500000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.11049601134285254,0.11104209674239769,0.11049601134285254,0.007187677297136699,0.008035228410885966,0.09870559329030272,0.25478602320763744,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t08,2,8,0.8497564512655222,0.849872362419144,0.0125,0.012812500000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.11049601134285254,0.11104209674239769,0.11049601134285254,0.007187677297136699,0.008035228418649886,0.0987055934021915,0.25478602318578225,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t08,2,8,0.8497564512655222,0.849872362419144,0.0125,0.012812500000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.11049601134285254,0.11104209674239769,0.11049601134285254,0.007187677297136699,0.008035225264885315,0.09870563209951529,0.25478592318578464,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t08,2,8,0.8497564512655222,0.849872362419144,0.0125,0.012812500000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.11049601134285254,0.11104209674239769,0.11049601134285254,0.007187677297136699,0.008035225257121395,0.09870563198762641,0.2547859232076398,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t09,2,9,0.8497564512655222,0.849872362419144,0.012812500000000001,0.013125000000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.11047015611722343,0.11101641583605867,0.11047015611722343,0.0071858484373219286,0.008033186262365837,0.09868248217778179,0.25478602320763744,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t09,2,9,0.8497564512655222,0.849872362419144,0.012812500000000001,0.013125000000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.11047015611722343,0.11101641583605867,0.11047015611722343,0.0071858484373219286,0.008033186270132707,0.09868248228971763,0.25478602318578225,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t09,2,9,0.8497564512655222,0.849872362419144,0.012812500000000001,0.013125000000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.11047015611722343,0.11101641583605867,0.11047015611722343,0.0071858484373219286,0.008033183117169657,0.09868252097798066,0.25478592318578464,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t09,2,9,0.8497564512655222,0.849872362419144,0.012812500000000001,0.013125000000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.11047015611722343,0.11101641583605867,0.11047015611722343,0.0071858484373219286,0.008033183109402786,0.09868252086604473,0.2547859232076398,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t10,2,10,0.8497564512655222,0.849872362419144,0.013125000000000001,0.0134375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.11044430294281288,0.11099073700786975,0.11044430294281288,0.007184019764395628,0.00803114432333871,0.09865937289352629,0.25478602320763744,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t10,2,10,0.8497564512655222,0.849872362419144,0.013125000000000001,0.0134375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.11044430294281288,0.11099073700786975,0.11044430294281288,0.007184019764395628,0.008031144331108532,0.09865937300550921,0.25478602318578225,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t10,2,10,0.8497564512655222,0.849872362419144,0.013125000000000001,0.0134375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.11044430294281288,0.11099073700786975,0.11044430294281288,0.007184019764395628,0.00803114117894692,0.09865941168471219,0.25478592318578464,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t10,2,10,0.8497564512655222,0.849872362419144,0.013125000000000001,0.0134375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.11044430294281288,0.11099073700786975,0.11044430294281288,0.007184019764395628,0.008031141171177097,0.09865941157272919,0.2547859232076398,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t11,2,11,0.8497564512655222,0.849872362419144,0.0134375,0.01375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.11041845182107846,0.11096506025930412,0.11041845182107846,0.007182191278477846,0.008029102593938903,0.09863626543883668,0.25478602320763744,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t11,2,11,0.8497564512655222,0.849872362419144,0.0134375,0.01375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.11041845182107846,0.11096506025930412,0.11041845182107846,0.007182191278477846,0.008029102601711677,0.0986362655508667,0.25478602318578225,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t11,2,11,0.8497564512655222,0.849872362419144,0.0134375,0.01375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.11041845182107846,0.11096506025930412,0.11041845182107846,0.007182191278477846,0.008029099450351419,0.09863630422101034,0.25478592318578464,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t11,2,11,0.8497564512655222,0.849872362419144,0.0134375,0.01375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.11041845182107846,0.11096506025930412,0.11041845182107846,0.007182191278477846,0.008029099442578647,0.09863630410898024,0.2547859232076398,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t12,2,12,0.8497564512655222,0.849872362419144,0.01375,0.0140625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.11039260275347905,0.11093938559183633,0.11039260275347905,0.007180362979688729,0.008027061074300849,0.09861315981501456,0.25478602320763744,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t12,2,12,0.8497564512655222,0.849872362419144,0.01375,0.0140625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.11039260275347905,0.11093938559183633,0.11039260275347905,0.007180362979688729,0.008027061082076573,0.0986131599270917,0.25478602318578225,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t12,2,12,0.8497564512655222,0.849872362419144,0.01375,0.0140625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.11039260275347905,0.11093938559183633,0.11039260275347905,0.007180362979688729,0.00802705793151759,0.09861319858817674,0.25478592318578464,True,True
5457,E03__U035__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t12,2,12,0.8497564512655222,0.849872362419144,0.01375,0.0140625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.11039260275347905,0.11093938559183633,0.11039260275347905,0.007180362979688729,0.008027057923741865,0.0986131984760995,0.2547859232076398,True,True
