checkpoint,target_job_id,cell_id,x_index,t_index,x_lower,x_upper,t_lower,t_upper,epsilon_real_lower,epsilon_real_upper,epsilon_imaginary_lower,epsilon_imaginary_upper,selector_ownership_method,selector_selected_roles,configuration_role,global_arc_index,global_arc_count,failure_message,owner_pivot,owner_family,owner_pivot_abs_lower,owner_pivot_abs_upper,plus_abs_lower,minus_abs_lower,holomorphic_abs_lower,antiholomorphic_abs_lower,unit_circle_abs_lower,all_pivot_uppers_finite,projective_owner_cell_passes
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t29,3,29,0.8564555054748035,0.8564602549122988,0.9999953125,0.999996875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.05569471089655693,0.05573079312630301,0.05569471089655693,0.004127609710599807,0.0046147184599679555,0.04981187813837999,0.24870547272542673,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t30,3,30,0.8564555054748035,0.8564602549122988,0.999996875,0.9999984375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.05569471037929738,0.055730792540916965,0.05569471037929738,0.00412760969681783,0.004614720299305064,0.04981185766158645,0.24870557272542435,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t30,3,30,0.8564555054748035,0.8564602549122988,0.999996875,0.9999984375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.05569471037929738,0.055730792540916965,0.05569471037929738,0.00412760969681783,0.004614720300392006,0.04981185768162227,0.24870557270356966,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t30,3,30,0.8564555054748035,0.8564602549122988,0.999996875,0.9999984375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.05569471037929738,0.055730792540916965,0.05569471037929738,0.00412760969681783,0.004614718444895843,0.04981187770879401,0.24870547270357204,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t30,3,30,0.8564555054748035,0.8564602549122988,0.999996875,0.9999984375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.05569471037929738,0.055730792540916965,0.05569471037929738,0.00412760969681783,0.004614718443808901,0.04981187768875817,0.24870547272542673,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t31,3,31,0.8564555054748035,0.8564602549122988,0.9999984375,1.0,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.05569470986244435,0.05573079195593676,0.05569470986244435,0.0041276096830662225,0.004614720283179959,0.04981185721232839,0.24870557272542435,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t31,3,31,0.8564555054748035,0.8564602549122988,0.9999984375,1.0,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.05569470986244435,0.05573079195593676,0.05569470986244435,0.0041276096830662225,0.004614720284266901,0.04981185723236421,0.24870557270356966,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t31,3,31,0.8564555054748035,0.8564602549122988,0.9999984375,1.0,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.05569470986244435,0.05573079195593676,0.05569470986244435,0.0041276096830662225,0.004614718428770744,0.04981187725953577,0.24870547270357204,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t31,3,31,0.8564555054748035,0.8564602549122988,0.9999984375,1.0,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.05569470986244435,0.05573079195593676,0.05569470986244435,0.0041276096830662225,0.004614718427683803,0.04981187723949993,0.24870547272542673,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t00,4,0,0.8564602549122988,0.8564650043497941,0.99995,0.9999515625000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.055694255738201866,0.05573033972117031,0.055694255738201866,0.0041279597635813,0.004615111729297269,0.049811450644571834,0.24870113998330468,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t00,4,0,0.8564602549122988,0.8564650043497941,0.99995,0.9999515625000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.055694255738201866,0.05573033972117031,0.055694255738201866,0.0041279597635813,0.004615111730384225,0.04981145066460774,0.24870113996145,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t00,4,0,0.8564602549122988,0.8564650043497941,0.99995,0.9999515625000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.055694255738201866,0.05573033972117031,0.055694255738201866,0.0041279597635813,0.004615109874697612,0.049811470691972726,0.24870103996145237,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t00,4,0,0.8564602549122988,0.8564650043497941,0.99995,0.9999515625000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.055694255738201866,0.05573033972117031,0.055694255738201866,0.0041279597635813,0.004615109873610657,0.0498114706719368,0.2487010399833071,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t01,4,1,0.8564602549122988,0.8564650043497941,0.9999515625000001,0.999953125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.05569425520994205,0.05573033912480022,0.05569425520994205,0.004127959748264429,0.004615111711422107,0.049811450185111815,0.24870113998330468,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t01,4,1,0.8564602549122988,0.8564650043497941,0.9999515625000001,0.999953125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.05569425520994205,0.05573033912480022,0.05569425520994205,0.004127959748264429,0.004615111712509063,0.049811450205147725,0.24870113996145,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t01,4,1,0.8564602549122988,0.8564650043497941,0.9999515625000001,0.999953125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.05569425520994205,0.05573033912480022,0.05569425520994205,0.004127959748264429,0.004615109856822458,0.04981147023251253,0.24870103996145237,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t01,4,1,0.8564602549122988,0.8564650043497941,0.9999515625000001,0.999953125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.05569425520994205,0.05573033912480022,0.05569425520994205,0.004127959748264429,0.004615109855735502,0.049811470212476595,0.2487010399833071,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t02,4,2,0.8564602549122988,0.8564650043497941,0.999953125,0.9999546875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.05569425468208873,0.05573033852883601,0.05569425468208873,0.004127959732977929,0.004615111693580899,0.049811449726015374,0.24870113998330468,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t02,4,2,0.8564602549122988,0.8564650043497941,0.999953125,0.9999546875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.05569425468208873,0.05573033852883601,0.05569425468208873,0.004127959732977929,0.004615111694667856,0.0498114497460513,0.24870113996145,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t02,4,2,0.8564602549122988,0.8564650043497941,0.999953125,0.9999546875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.05569425468208873,0.05573033852883601,0.05569425468208873,0.004127959732977929,0.004615109838981258,0.04981146977341591,0.24870103996145237,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t02,4,2,0.8564602549122988,0.8564650043497941,0.999953125,0.9999546875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.05569425468208873,0.05573033852883601,0.05569425468208873,0.004127959732977929,0.004615109837894301,0.049811469753379974,0.2487010399833071,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t03,4,3,0.8564602549122988,0.8564650043497941,0.9999546875,0.99995625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.05569425415464195,0.05573033793327764,0.05569425415464195,0.004127959717721798,0.004615111675773648,0.04981144926728252,0.24870113998330468,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t03,4,3,0.8564602549122988,0.8564650043497941,0.9999546875,0.99995625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.05569425415464195,0.05573033793327764,0.05569425415464195,0.004127959717721798,0.004615111676860605,0.049811449287318454,0.24870113996145,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t03,4,3,0.8564602549122988,0.8564650043497941,0.9999546875,0.99995625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.05569425415464195,0.05573033793327764,0.05569425415464195,0.004127959717721798,0.004615109821174013,0.04981146931468289,0.24870103996145237,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t03,4,3,0.8564602549122988,0.8564650043497941,0.9999546875,0.99995625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.05569425415464195,0.05573033793327764,0.05569425415464195,0.004127959717721798,0.0046151098200870565,0.04981146929464694,0.2487010399833071,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t04,4,4,0.8564602549122988,0.8564650043497941,0.99995625,0.9999578125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.055694253627601685,0.055730337338125144,0.055694253627601685,0.004127959702496039,0.004615111658000351,0.04981144880891326,0.24870113998330468,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t04,4,4,0.8564602549122988,0.8564650043497941,0.99995625,0.9999578125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.055694253627601685,0.055730337338125144,0.055694253627601685,0.004127959702496039,0.00461511165908731,0.049811448828949195,0.24870113996145,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t04,4,4,0.8564602549122988,0.8564650043497941,0.99995625,0.9999578125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.055694253627601685,0.055730337338125144,0.055694253627601685,0.004127959702496039,0.004615109803400725,0.04981146885631345,0.24870103996145237,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t04,4,4,0.8564602549122988,0.8564650043497941,0.99995625,0.9999578125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.055694253627601685,0.055730337338125144,0.055694253627601685,0.004127959702496039,0.004615109802313767,0.04981146883627749,0.2487010399833071,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t05,4,5,0.8564602549122988,0.8564650043497941,0.9999578125,0.999959375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.055694253100967955,0.05573033674337848,0.055694253100967955,0.004127959687300651,0.004615111640261012,0.04981144835090759,0.24870113998330468,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t05,4,5,0.8564602549122988,0.8564650043497941,0.9999578125,0.999959375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.055694253100967955,0.05573033674337848,0.055694253100967955,0.004127959687300651,0.00461511164134797,0.049811448370943534,0.24870113996145,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t05,4,5,0.8564602549122988,0.8564650043497941,0.9999578125,0.999959375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.055694253100967955,0.05573033674337848,0.055694253100967955,0.004127959687300651,0.004615109785661393,0.04981146839830761,0.24870103996145237,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t05,4,5,0.8564602549122988,0.8564650043497941,0.9999578125,0.999959375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.055694253100967955,0.05573033674337848,0.055694253100967955,0.004127959687300651,0.004615109784574434,0.04981146837827164,0.2487010399833071,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t06,4,6,0.8564602549122988,0.8564650043497941,0.999959375,0.9999609375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.055694252574740734,0.05573033614903769,0.055694252574740734,0.0041279596721356315,0.004615111622555627,0.04981144789326549,0.24870113998330468,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t06,4,6,0.8564602549122988,0.8564650043497941,0.999959375,0.9999609375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.055694252574740734,0.05573033614903769,0.055694252574740734,0.0041279596721356315,0.004615111623642586,0.04981144791330144,0.24870113996145,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t06,4,6,0.8564602549122988,0.8564650043497941,0.999959375,0.9999609375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.055694252574740734,0.05573033614903769,0.055694252574740734,0.0041279596721356315,0.004615109767956016,0.049811467940665335,0.24870103996145237,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t06,4,6,0.8564602549122988,0.8564650043497941,0.999959375,0.9999609375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.055694252574740734,0.05573033614903769,0.055694252574740734,0.0041279596721356315,0.004615109766869056,0.04981146792062936,0.2487010399833071,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t07,4,7,0.8564602549122988,0.8564650043497941,0.9999609375,0.9999625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.055694252048920055,0.05573033555510275,0.055694252048920055,0.0041279596570009845,0.004615111604884198,0.04981144743598699,0.24870113998330468,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t07,4,7,0.8564602549122988,0.8564650043497941,0.9999609375,0.9999625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.055694252048920055,0.05573033555510275,0.055694252048920055,0.0041279596570009845,0.0046151116059711585,0.04981144745602296,0.24870113996145,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t07,4,7,0.8564602549122988,0.8564650043497941,0.9999609375,0.9999625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.055694252048920055,0.05573033555510275,0.055694252048920055,0.0041279596570009845,0.004615109750284595,0.04981146748338667,0.24870103996145237,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t07,4,7,0.8564602549122988,0.8564650043497941,0.9999609375,0.9999625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.055694252048920055,0.05573033555510275,0.055694252048920055,0.0041279596570009845,0.004615109749197635,0.04981146746335068,0.2487010399833071,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t08,4,8,0.8564602549122988,0.8564650043497941,0.9999625,0.9999640625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.05569425152350587,0.055730334961573674,0.05569425152350587,0.004127959641896706,0.004615111587246724,0.04981144697907207,0.24870113998330468,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t08,4,8,0.8564602549122988,0.8564650043497941,0.9999625,0.9999640625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.05569425152350587,0.055730334961573674,0.05569425152350587,0.004127959641896706,0.0046151115883336855,0.04981144699910804,0.24870113996145,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t08,4,8,0.8564602549122988,0.8564650043497941,0.9999625,0.9999640625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.05569425152350587,0.055730334961573674,0.05569425152350587,0.004127959641896706,0.004615109732647129,0.049811467026471566,0.24870103996145237,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t08,4,8,0.8564602549122988,0.8564650043497941,0.9999625,0.9999640625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.05569425152350587,0.055730334961573674,0.05569425152350587,0.004127959641896706,0.0046151097315601675,0.04981146700643557,0.2487010399833071,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t09,4,9,0.8564602549122988,0.8564650043497941,0.9999640625,0.999965625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.055694250998498236,0.055730334368450436,0.055694250998498236,0.004127959626822801,0.0046151115696432075,0.049811446522520744,0.24870113998330468,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t09,4,9,0.8564602549122988,0.8564650043497941,0.9999640625,0.999965625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.055694250998498236,0.055730334368450436,0.055694250998498236,0.004127959626822801,0.00461511157073017,0.04981144654255673,0.24870113996145,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t09,4,9,0.8564602549122988,0.8564650043497941,0.9999640625,0.999965625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.055694250998498236,0.055730334368450436,0.055694250998498236,0.004127959626822801,0.004615109715043619,0.049811466569920075,0.24870103996145237,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t09,4,9,0.8564602549122988,0.8564650043497941,0.9999640625,0.999965625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.055694250998498236,0.055730334368450436,0.055694250998498236,0.004127959626822801,0.004615109713956658,0.049811466549884074,0.2487010399833071,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t10,4,10,0.8564602549122988,0.8564650043497941,0.999965625,0.9999671875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.05569425047389711,0.05573033377573307,0.05569425047389711,0.004127959611779264,0.004615111552073646,0.049811446066333004,0.24870113998330468,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t10,4,10,0.8564602549122988,0.8564650043497941,0.999965625,0.9999671875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.05569425047389711,0.05573033377573307,0.05569425047389711,0.004127959611779264,0.004615111553160608,0.049811446086369,0.24870113996145,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t10,4,10,0.8564602549122988,0.8564650043497941,0.999965625,0.9999671875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.05569425047389711,0.05573033377573307,0.05569425047389711,0.004127959611779264,0.0046151096974740655,0.04981146611373216,0.24870103996145237,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t10,4,10,0.8564602549122988,0.8564650043497941,0.999965625,0.9999671875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.05569425047389711,0.05573033377573307,0.05569425047389711,0.004127959611779264,0.004615109696387103,0.04981146609369615,0.2487010399833071,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t11,4,11,0.8564602549122988,0.8564650043497941,0.9999671875,0.99996875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.05569424994970251,0.055730333183421556,0.05569424994970251,0.004127959596766099,0.0046151115345380396,0.04981144561050885,0.24870113998330468,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t11,4,11,0.8564602549122988,0.8564650043497941,0.9999671875,0.99996875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.05569424994970251,0.055730333183421556,0.05569424994970251,0.004127959596766099,0.0046151115356250026,0.049811445630544855,0.24870113996145,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t11,4,11,0.8564602549122988,0.8564650043497941,0.9999671875,0.99996875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.05569424994970251,0.055730333183421556,0.05569424994970251,0.004127959596766099,0.004615109679938467,0.04981146565790783,0.24870103996145237,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t11,4,11,0.8564602549122988,0.8564650043497941,0.9999671875,0.99996875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.05569424994970251,0.055730333183421556,0.05569424994970251,0.004127959596766099,0.004615109678851504,0.04981146563787181,0.2487010399833071,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t12,4,12,0.8564602549122988,0.8564650043497941,0.99996875,0.9999703125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,plus,plus,0.05569424942591444,0.055730332591515906,0.05569424942591444,0.004127959581783304,0.00461511151703639,0.04981144515504828,0.24870113998330468,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t12,4,12,0.8564602549122988,0.8564650043497941,0.99996875,0.9999703125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,plus,plus,0.05569424942591444,0.055730332591515906,0.05569424942591444,0.004127959581783304,0.004615111518123353,0.0498114451750843,0.24870113996145,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t12,4,12,0.8564602549122988,0.8564650043497941,0.99996875,0.9999703125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,plus,plus,0.05569424942591444,0.055730332591515906,0.05569424942591444,0.004127959581783304,0.004615109662436824,0.04981146520244709,0.24870103996145237,True,True
5457,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x04_t12,4,12,0.8564602549122988,0.8564650043497941,0.99996875,0.9999703125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,plus,plus,0.05569424942591444,0.055730332591515906,0.05569424942591444,0.004127959581783304,0.00461510966134986,0.049811465182411065,0.2487010399833071,True,True
