smoke_job_id,selection_role,event_id,mapped_cell_id,term_id,branch_owner_id,epsilon_bin_index,epsilon_subdivision_index,epsilon_subdivision_count,path_segment,recoil_sheet_enclosure_method,x_lower,x_upper,t_lower,t_upper,refinement_depth,refinement_path,geometry_gap_abs_lower,geometry_physical_path_area_abs_upper,probe_passed,failure_type,failure_message,integrated_regular_path_abs_upper,minimum_amplitude_denominator_abs_lower,relative_root_abs_lower,selected_global_root_abs_lower,collision_jacobian_abs_lower,active_material_branch_count,active_material_branch_ids,path_integral_enclosure_method,reconstructed_physical_path_area_abs_upper,physical_path_area_absolute_error,physical_path_area_excess,runtime_seconds,event_principal_pole_owned_separately,valid_for_outer_parent_leaf_transplant_smoke,valid_for_full_outer_parent_leaf_enclosure,valid_for_full_event_cell_finite_cover,valid_for_D4_event_local_W3_bound,valid_for_all_operator_local_GR_claim,valid_for_full_MTS_claim,parent_target_job_id,projective_owner_cell_id,certified_configuration_roles,certified_owner_pivots,minimum_projective_owner_pivot_abs_lower,minimum_projective_unit_circle_abs_lower,parent_revision,certificate_source
5464__x01_t30,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564460065998131,0.8564507560373082,0.999996875,0.9999984375,8,x01_t30__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.829951750251594e-08,0.0014057943842039273,1.0232077934160446,0.24871443804069396,1.6672624093972934,0,,POINTWISE_SUPREMUM,3.848925637824528e-13,2.532902310357505e-16,0.0,2.641438399965409,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t30,reciprocal,plus,0.05569565102327027,0.24871433801884166,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t31,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564460065998131,0.8564507560373082,0.9999984375,1.0,8,x01_t31__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.8299546736548345e-08,0.0014057945435787303,1.0232077577313698,0.24871443804069396,1.6672625256748415,0,,POINTWISE_SUPREMUM,3.848925638098011e-13,2.532902036874449e-16,0.0,2.721263400046155,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t31,reciprocal,plus,0.05569565050483952,0.24871433801884166,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564507560373082,0.8564555054748035,0.99995,0.9999515625000001,8,x02_t00__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.827236612409452e-08,0.0014067652414434806,1.0232270824397134,0.2487100054112197,1.6672009368988456,0,,POINTWISE_SUPREMUM,3.848952526680851e-13,2.5060134540347743e-16,0.0,2.61735299997963,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t00,reciprocal,plus,0.05569519641625792,0.2487099053893674,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t01,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564507560373082,0.8564555054748035,0.9999515625000001,0.999953125,8,x02_t01__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.827239557926242e-08,0.001406765398869227,1.0232270467526539,0.2487100054112197,1.6672010533598345,0,,POINTWISE_SUPREMUM,3.8489525264073663e-13,2.506013727519345e-16,0.0,2.6868666000082158,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t01,reciprocal,plus,0.05569519588642065,0.2487099053893674,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t02,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564507560373082,0.8564555054748035,0.999953125,0.9999546875,8,x02_t02__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.827242503631282e-08,0.0014067655563060907,1.0232270110656445,0.2487100054112197,1.6672011698146085,0,,POINTWISE_SUPREMUM,3.848952526680851e-13,2.5060134540347743e-16,0.0,2.6694629000267014,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t02,reciprocal,plus,0.05569519535698988,0.2487099053893674,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t03,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564507560373082,0.8564555054748035,0.9999546875,0.99995625,8,x02_t03__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.827245448433696e-08,0.0014067657137540794,1.0232269753786858,0.2487100054112197,1.6672012862631682,0,,POINTWISE_SUPREMUM,3.8489525264073663e-13,2.506013727519345e-16,0.0,2.708590700000059,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t03,reciprocal,plus,0.05569519482796564,0.2487099053893674,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t04,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564507560373082,0.8564555054748035,0.99995625,0.9999578125,8,x02_t04__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.827248393423936e-08,0.0014067658712131849,1.0232269396917772,0.2487100054112197,1.6672014027055129,0,,POINTWISE_SUPREMUM,3.848952526680851e-13,2.5060134540347743e-16,0.0,2.5988425000105053,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t04,reciprocal,plus,0.05569519429934789,0.2487099053893674,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t05,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564507560373082,0.8564555054748035,0.9999578125,0.999959375,8,x02_t05__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.8272513375121685e-08,0.0014067660286834142,1.0232269040049193,0.2487100054112197,1.6672015191416434,0,,POINTWISE_SUPREMUM,3.8489525264073663e-13,2.506013727519345e-16,0.0,2.703620599990245,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t05,reciprocal,plus,0.055695193771136665,0.2487099053893674,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t06,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564507560373082,0.8564555054748035,0.999959375,0.9999609375,8,x02_t06__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.8272542817873965e-08,0.001406766186164763,1.023226868318112,0.2487100054112197,1.6672016355715589,0,,POINTWISE_SUPREMUM,3.848952526680851e-13,2.5060134540347743e-16,0.0,2.5996273000491783,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t06,reciprocal,plus,0.05569519324333195,0.2487099053893674,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t07,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564507560373082,0.8564555054748035,0.9999609375,0.9999625,8,x02_t07__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.8272572251604073e-08,0.001406766343657237,1.0232268326313552,0.2487100054112197,1.66720175199526,0,,POINTWISE_SUPREMUM,3.8489525264073663e-13,2.506013727519345e-16,0.0,2.8169842999777757,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t07,reciprocal,plus,0.05569519271593375,0.2487099053893674,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t08,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564507560373082,0.8564555054748035,0.9999625,0.9999640625,8,x02_t08__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.827260168720615e-08,0.001406766501160829,1.0232267969446487,0.2487100054112197,1.667201868412746,0,,POINTWISE_SUPREMUM,3.848952526680851e-13,2.5060134540347743e-16,0.0,2.7073945999727584,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t08,reciprocal,plus,0.055695192188942054,0.2487099053893674,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t09,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564507560373082,0.8564555054748035,0.9999640625,0.999965625,8,x02_t09__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.82726311137901e-08,0.0014067666586755436,1.0232267612579928,0.2487100054112197,1.667201984824018,0,,POINTWISE_SUPREMUM,3.8489525264073663e-13,2.506013727519345e-16,0.0,2.7635530999978073,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t09,reciprocal,plus,0.05569519166235688,0.2487099053893674,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t10,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564507560373082,0.8564555054748035,0.999965625,0.9999671875,8,x02_t10__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.827266054225019e-08,0.0014067668162013765,1.0232267255713872,0.2487100054112197,1.667202101229075,0,,POINTWISE_SUPREMUM,3.848952526680851e-13,2.5060134540347743e-16,0.0,2.607400599983521,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t10,reciprocal,plus,0.05569519113617821,0.2487099053893674,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t11,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564507560373082,0.8564555054748035,0.9999671875,0.99996875,8,x02_t11__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.8272689961683805e-08,0.0014067669737383346,1.0232266898848323,0.2487100054112197,1.6672022176279173,0,,POINTWISE_SUPREMUM,3.8489525264073663e-13,2.506013727519345e-16,0.0,3.062731799960602,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t11,reciprocal,plus,0.055695190610406065,0.2487099053893674,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t12,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564507560373082,0.8564555054748035,0.99996875,0.9999703125,8,x02_t12__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.827271938299771e-08,0.0014067671312864105,1.0232266541983277,0.2487100054112197,1.667202334020545,0,,POINTWISE_SUPREMUM,3.848952526680851e-13,2.5060134540347743e-16,0.0,2.6743632999714464,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t12,reciprocal,plus,0.05569519008504041,0.2487099053893674,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t13,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564507560373082,0.8564555054748035,0.9999703125,0.999971875,8,x02_t13__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.827274879528298e-08,0.0014067672888456106,1.0232266185118737,0.2487100054112197,1.6672024504069582,0,,POINTWISE_SUPREMUM,3.8489525264073663e-13,2.506013727519345e-16,0.0,3.079835200041998,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t13,reciprocal,plus,0.0556951895600813,0.2487099053893674,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t14,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564507560373082,0.8564555054748035,0.999971875,0.9999734375,8,x02_t14__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.827277820945054e-08,0.0014067674464159274,1.02322658282547,0.2487100054112197,1.6672025667871564,0,,POINTWISE_SUPREMUM,3.848952526680851e-13,2.5060134540347743e-16,0.0,3.1502288000192493,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t14,reciprocal,plus,0.05569518903552867,0.2487099053893674,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t15,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564507560373082,0.8564555054748035,0.9999734375,0.9999750000000001,8,x02_t15__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.8272807617317224e-08,0.0014067676039973684,1.0232265471391169,0.2487100054112197,1.6672026831611402,0,,POINTWISE_SUPREMUM,3.848952526680851e-13,2.5060134540347743e-16,0.0,3.1548003000207245,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t15,reciprocal,plus,0.05569518851138257,0.2487099053893674,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t16,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564507560373082,0.8564555054748035,0.9999750000000001,0.9999765625,8,x02_t16__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.827283701888505e-08,0.0014067677615899321,1.0232265114528143,0.2487100054112197,1.6672027995289094,0,,POINTWISE_SUPREMUM,3.8489525264073663e-13,2.506013727519345e-16,0.0,2.8940020999871194,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t16,reciprocal,plus,0.055695187987642975,0.2487099053893674,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t17,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564507560373082,0.8564555054748035,0.9999765625,0.999978125,8,x02_t17__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.8272866422330957e-08,0.0014067679191936127,1.023226475766562,0.2487100054112197,1.6672029158904638,0,,POINTWISE_SUPREMUM,3.848952526680851e-13,2.5060134540347743e-16,0.0,2.925035999971442,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t17,reciprocal,plus,0.05569518746430989,0.2487099053893674,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t18,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564507560373082,0.8564555054748035,0.999978125,0.9999796875,8,x02_t18__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.8272895816752265e-08,0.0014067680768084173,1.0232264400803603,0.2487100054112197,1.6672030322458036,0,,POINTWISE_SUPREMUM,3.8489525264073663e-13,2.506013727519345e-16,0.0,2.7663396000280045,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t18,reciprocal,plus,0.05569518694138333,0.2487099053893674,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t19,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564507560373082,0.8564555054748035,0.9999796875,0.99998125,8,x02_t19__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.8272925213045496e-08,0.0014067682344343425,1.023226404394209,0.2487100054112197,1.6672031485949286,0,,POINTWISE_SUPREMUM,3.848952526680851e-13,2.5060134540347743e-16,0.0,2.643256500014104,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t19,reciprocal,plus,0.05569518641886327,0.2487099053893674,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t20,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564507560373082,0.8564555054748035,0.99998125,0.9999828125,8,x02_t20__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.8272954600316125e-08,0.0014067683920713904,1.0232263687081085,0.2487100054112197,1.667203264937839,0,,POINTWISE_SUPREMUM,3.8489525264073663e-13,2.506013727519345e-16,0.0,2.7193648000247777,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t20,reciprocal,plus,0.05569518589674974,0.2487099053893674,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t21,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564507560373082,0.8564555054748035,0.9999828125,0.999984375,8,x02_t21__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.8272983989460676e-08,0.0014067685497195575,1.0232263330220581,0.2487100054112197,1.6672033812745346,0,,POINTWISE_SUPREMUM,3.848952526680851e-13,2.5060134540347743e-16,0.0,2.6588996999780647,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t21,reciprocal,plus,0.0556951853750427,0.2487099053893674,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t22,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564507560373082,0.8564555054748035,0.999984375,0.9999859375,8,x02_t22__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.8273013369586775e-08,0.0014067687073788474,1.0232262973360584,0.2487100054112197,1.6672034976050158,0,,POINTWISE_SUPREMUM,3.8489525264073663e-13,2.506013727519345e-16,0.0,2.7999324000556953,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t22,reciprocal,plus,0.05569518485374219,0.2487099053893674,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t23,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564507560373082,0.8564555054748035,0.9999859375,0.9999875,8,x02_t23__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.827304275158881e-08,0.0014067688650492556,1.0232262616501089,0.2487100054112197,1.667203613929282,0,,POINTWISE_SUPREMUM,3.848952526680851e-13,2.5060134540347743e-16,0.0,2.6463774000294507,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t23,reciprocal,plus,0.05569518433284818,0.2487099053893674,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t24,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564507560373082,0.8564555054748035,0.9999875,0.9999890625,8,x02_t24__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.8273072124564074e-08,0.0014067690227307888,1.0232262259642102,0.2487100054112197,1.667203730247334,0,,POINTWISE_SUPREMUM,3.8489525264073663e-13,2.506013727519345e-16,0.0,2.6848105000099167,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t24,reciprocal,plus,0.055695183812360695,0.2487099053893674,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t25,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564507560373082,0.8564555054748035,0.9999890625,0.999990625,8,x02_t25__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.8273101499415235e-08,0.0014067691804234403,1.0232261902783617,0.2487100054112197,1.6672038465591708,0,,POINTWISE_SUPREMUM,3.848952526680851e-13,2.5060134540347743e-16,0.0,2.643978399981279,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t25,reciprocal,plus,0.0556951832922797,0.2487099053893674,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t26,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564507560373082,0.8564555054748035,0.999990625,0.9999921875,8,x02_t26__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.82731308652499e-08,0.0014067693381272133,1.0232261545925638,0.2487100054112197,1.6672039628647932,0,,POINTWISE_SUPREMUM,3.8489525264073663e-13,2.506013727519345e-16,0.0,2.7448695999919437,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t26,reciprocal,plus,0.055695182772605246,0.2487099053893674,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t27,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564507560373082,0.8564555054748035,0.9999921875,0.99999375,8,x02_t27__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.827316023295216e-08,0.0014067694958421067,1.0232261189068164,0.2487100054112197,1.6672040791642007,0,,POINTWISE_SUPREMUM,3.848952526680851e-13,2.5060134540347743e-16,0.0,2.6874924000003375,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t27,reciprocal,plus,0.05569518225333728,0.2487099053893674,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t28,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564507560373082,0.8564555054748035,0.99999375,0.9999953125,8,x02_t28__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.8273189591625507e-08,0.0014067696535681265,1.0232260832211195,0.2487100054112197,1.6672041954573937,0,,POINTWISE_SUPREMUM,3.8489525264073663e-13,2.506013727519345e-16,0.0,3.080290400015656,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t28,reciprocal,plus,0.055695181734475845,0.2487099053893674,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t29,5461_FINITE_PROJECTIVE_OWNER_CELL,E06,U047,MC04_SP_DP,B04,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8564507560373082,0.8564555054748035,0.9999953125,0.999996875,8,x02_t29__finite_projective_depth9,0.02999915333411534,3.8514585401348857e-13,True,,,3.827321895218501e-08,0.0014067698113052608,1.0232260475354729,0.2487100054112197,1.667204311744372,0,,POINTWISE_SUPREMUM,3.848952526680851e-13,2.5060134540347743e-16,0.0,2.7054206000175327,True,True,False,False,False,False,False,E06__U047__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t29,reciprocal,plus,0.055695181216020906,0.2487099053893674,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
