smoke_job_id,selection_role,event_id,event_type,branch_owner_id,mapped_cell_id,term_id,primary_surface_id,epsilon_bin_index,epsilon_subdivision_index,epsilon_subdivision_count,epsilon_real_lower,epsilon_real_upper,epsilon_imaginary_lower,epsilon_imaginary_upper,path_segment,cover_owner,x_lower,x_upper,x_width,t_lower,t_upper,t_width,parameter_area,physical_path_area_abs_upper,refinement_depth,refinement_path,gap_abs_lower,gap_abs_upper,gap_real_lower,gap_real_upper,gap_imaginary_lower,gap_imaginary_upper,path_speed_abs_upper,material_root_denominator_abs_lower,implicit_material_derivative_abs_lower,failure_type,failure_message,geometry_cover_leaf_passes,requires_correlated_Q_contour_enclosure,requires_parent_outer_amplitude_enclosure,valid_for_full_event_cell_finite_cover,valid_for_D4_event_local_W3_bound,valid_for_all_operator_local_GR_claim,valid_for_full_MTS_claim,gap_enclosure_method,valid_for_outer_parent_leaf_transplant_smoke,valid_for_full_outer_parent_leaf_enclosure,parent_target_job_id,projective_owner_cell_id,certified_configuration_roles,certified_owner_pivots,minimum_projective_owner_pivot_abs_lower,minimum_projective_unit_circle_abs_lower,projective_owner_arc_count,parent_revision,valid_for_5464_amplitude_manifest
5464__x01_t30,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,8,0,1,0.019999,0.020001,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8505755275548565,0.8506914419128381,0.0009273148638522244,0.96875,0.984375,0.5,0.0004636574319261122,9.4824529261782e-08,8,x01_t30__finite_projective_depth9,0.0316656745200752,0.06107152041812535,0.010735004281464067,0.053281691366440356,0.02979051234685782,0.02984613829816006,0.05235563547460754,0.06878485029202976,0.068784850292019,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t30,reciprocal|representative,plus,0.05508549162325203,0.25403478535954394,8,D4-deformed-contour-regular-away-W3-v51,True
5464__x01_t31,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,8,0,1,0.019999,0.020001,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8505755275548565,0.8506914419128381,0.0009273148638522244,0.984375,1.0,0.5,0.0004636574319261122,9.4824529261782e-08,8,x01_t31__finite_projective_depth9,0.0316656745200752,0.06107152041812535,0.010735004281464067,0.053281691366440356,0.02979051234685782,0.02984613829816006,0.05235563547460754,0.06878485029202976,0.068784850292019,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t31,reciprocal|representative,plus,0.055057962770135346,0.25403478535954394,8,D4-deformed-contour-regular-away-W3-v51,True
5464__x02_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,8,0,1,0.019999,0.020001,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8506914419128381,0.8508073562708196,0.0009273148638522244,0.5,0.515625,0.5,0.0004636574319261122,9.4824529261782e-08,8,x02_t00__finite_projective_depth9,0.0316656745200752,0.06107152041812535,0.010735004281464067,0.053281691366440356,0.02979051234685782,0.02984613829816006,0.05235563547460754,0.06878485029202976,0.068784850292019,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t00,reciprocal,plus,0.07248381348499966,0.25392820633763347,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x02_t01,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,8,0,1,0.019999,0.020001,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8506914419128381,0.8508073562708196,0.0009273148638522244,0.515625,0.53125,0.5,0.0004636574319261122,9.4824529261782e-08,8,x02_t01__finite_projective_depth9,0.0316656745200752,0.06107152041812535,0.010735004281464067,0.053281691366440356,0.02979051234685782,0.02984613829816006,0.05235563547460754,0.06878485029202976,0.068784850292019,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t01,reciprocal,plus,0.07151261251232154,0.25392820633763347,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x02_t02,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,8,0,1,0.019999,0.020001,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8506914419128381,0.8508073562708196,0.0009273148638522244,0.53125,0.546875,0.5,0.0004636574319261122,9.4824529261782e-08,8,x02_t02__finite_projective_depth9,0.0316656745200752,0.06107152041812535,0.010735004281464067,0.053281691366440356,0.02979051234685782,0.02984613829816006,0.05235563547460754,0.06878485029202976,0.068784850292019,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t02,reciprocal,plus,0.07055996238564474,0.25392820633763347,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x02_t03,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,8,0,1,0.019999,0.020001,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8506914419128381,0.8508073562708196,0.0009273148638522244,0.546875,0.5625,0.5,0.0004636574319261122,9.4824529261782e-08,8,x02_t03__finite_projective_depth9,0.0316656745200752,0.06107152041812535,0.010735004281464067,0.053281691366440356,0.02979051234685782,0.02984613829816006,0.05235563547460754,0.06878485029202976,0.068784850292019,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t03,reciprocal,plus,0.06962664343469534,0.25392820633763347,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x02_t04,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,8,0,1,0.019999,0.020001,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8506914419128381,0.8508073562708196,0.0009273148638522244,0.5625,0.578125,0.5,0.0004636574319261122,9.4824529261782e-08,8,x02_t04__finite_projective_depth9,0.0316656745200752,0.06107152041812535,0.010735004281464067,0.053281691366440356,0.02979051234685782,0.02984613829816006,0.05235563547460754,0.06878485029202976,0.068784850292019,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t04,reciprocal,plus,0.06871346392298319,0.25392820633763347,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x02_t05,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,8,0,1,0.019999,0.020001,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8506914419128381,0.8508073562708196,0.0009273148638522244,0.578125,0.59375,0.5,0.0004636574319261122,9.4824529261782e-08,8,x02_t05__finite_projective_depth9,0.0316656745200752,0.06107152041812535,0.010735004281464067,0.053281691366440356,0.02979051234685782,0.02984613829816006,0.05235563547460754,0.06878485029202976,0.068784850292019,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t05,reciprocal,plus,0.06782125966867096,0.25392820633763347,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x02_t06,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,8,0,1,0.019999,0.020001,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8506914419128381,0.8508073562708196,0.0009273148638522244,0.59375,0.609375,0.5,0.0004636574319261122,9.4824529261782e-08,8,x02_t06__finite_projective_depth9,0.0316656745200752,0.06107152041812535,0.010735004281464067,0.053281691366440356,0.02979051234685782,0.02984613829816006,0.05235563547460754,0.06878485029202976,0.068784850292019,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t06,reciprocal,plus,0.06695089339767797,0.25392820633763347,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x02_t07,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,8,0,1,0.019999,0.020001,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8506914419128381,0.8508073562708196,0.0009273148638522244,0.609375,0.625,0.5,0.0004636574319261122,9.4824529261782e-08,8,x02_t07__finite_projective_depth9,0.0316656745200752,0.06107152041812535,0.010735004281464067,0.053281691366440356,0.02979051234685782,0.02984613829816006,0.05235563547460754,0.06878485029202976,0.068784850292019,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t07,reciprocal,plus,0.06610325379817618,0.25392820633763347,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x02_t08,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,8,0,1,0.019999,0.020001,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8506914419128381,0.8508073562708196,0.0009273148638522244,0.625,0.640625,0.5,0.0004636574319261122,9.4824529261782e-08,8,x02_t08__finite_projective_depth9,0.0316656745200752,0.06107152041812535,0.010735004281464067,0.053281691366440356,0.02979051234685782,0.02984613829816006,0.05235563547460754,0.06878485029202976,0.068784850292019,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t08,reciprocal,plus,0.06527925422830308,0.25392820633763347,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x02_t09,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,8,0,1,0.019999,0.020001,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8506914419128381,0.8508073562708196,0.0009273148638522244,0.640625,0.65625,0.5,0.0004636574319261122,9.4824529261782e-08,8,x02_t09__finite_projective_depth9,0.0316656745200752,0.06107152041812535,0.010735004281464067,0.053281691366440356,0.02979051234685782,0.02984613829816006,0.05235563547460754,0.06878485029202976,0.068784850292019,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t09,reciprocal,plus,0.06447983104869848,0.25392820633763347,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x02_t10,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,8,0,1,0.019999,0.020001,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8506914419128381,0.8508073562708196,0.0009273148638522244,0.65625,0.671875,0.5,0.0004636574319261122,9.4824529261782e-08,8,x02_t10__finite_projective_depth9,0.0316656745200752,0.06107152041812535,0.010735004281464067,0.053281691366440356,0.02979051234685782,0.02984613829816006,0.05235563547460754,0.06878485029202976,0.068784850292019,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t10,reciprocal,plus,0.0637059415374796,0.25392820633763347,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x02_t11,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,8,0,1,0.019999,0.020001,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8506914419128381,0.8508073562708196,0.0009273148638522244,0.671875,0.6875,0.5,0.0004636574319261122,9.4824529261782e-08,8,x02_t11__finite_projective_depth9,0.0316656745200752,0.06107152041812535,0.010735004281464067,0.053281691366440356,0.02979051234685782,0.02984613829816006,0.05235563547460754,0.06878485029202976,0.068784850292019,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t11,reciprocal,plus,0.06295856135172946,0.25392820633763347,4,D4-deformed-contour-regular-away-W3-v51,True
5464__x02_t12,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,8,0,1,0.019999,0.020001,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8506914419128381,0.8508073562708196,0.0009273148638522244,0.6875,0.703125,0.5,0.0004636574319261122,9.4824529261782e-08,8,x02_t12__finite_projective_depth9,0.0316656745200752,0.06107152041812535,0.010735004281464067,0.053281691366440356,0.02979051234685782,0.02984613829816006,0.05235563547460754,0.06878485029202976,0.068784850292019,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t12,reciprocal|representative,plus,0.06223868150203512,0.25392820633763347,8,D4-deformed-contour-regular-away-W3-v51,True
5464__x02_t13,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,8,0,1,0.019999,0.020001,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8506914419128381,0.8508073562708196,0.0009273148638522244,0.703125,0.71875,0.5,0.0004636574319261122,9.4824529261782e-08,8,x02_t13__finite_projective_depth9,0.0316656745200752,0.06107152041812535,0.010735004281464067,0.053281691366440356,0.02979051234685782,0.02984613829816006,0.05235563547460754,0.06878485029202976,0.068784850292019,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t13,reciprocal|representative,plus,0.061547304811127516,0.25392820633763347,8,D4-deformed-contour-regular-away-W3-v51,True
5464__x02_t14,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,8,0,1,0.019999,0.020001,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8506914419128381,0.8508073562708196,0.0009273148638522244,0.71875,0.734375,0.5,0.0004636574319261122,9.4824529261782e-08,8,x02_t14__finite_projective_depth9,0.0316656745200752,0.06107152041812535,0.010735004281464067,0.053281691366440356,0.02979051234685782,0.02984613829816006,0.05235563547460754,0.06878485029202976,0.068784850292019,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t14,reciprocal|representative,plus,0.06088544181378213,0.25392820633763347,8,D4-deformed-contour-regular-away-W3-v51,True
5464__x02_t15,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,8,0,1,0.019999,0.020001,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8506914419128381,0.8508073562708196,0.0009273148638522244,0.734375,0.75,0.5,0.0004636574319261122,9.4824529261782e-08,8,x02_t15__finite_projective_depth9,0.0316656745200752,0.06107152041812535,0.010735004281464067,0.053281691366440356,0.02979051234685782,0.02984613829816006,0.05235563547460754,0.06878485029202976,0.068784850292019,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t15,reciprocal|representative,plus,0.060254106184854994,0.25392820633763347,8,D4-deformed-contour-regular-away-W3-v51,True
5464__x02_t16,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,8,0,1,0.019999,0.020001,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8506914419128381,0.8508073562708196,0.0009273148638522244,0.75,0.765625,0.5,0.0004636574319261122,9.4824529261782e-08,8,x02_t16__finite_projective_depth9,0.0316656745200752,0.06107152041812535,0.010735004281464067,0.053281691366440356,0.02979051234685782,0.02984613829816006,0.05235563547460754,0.06878485029202976,0.068784850292019,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t16,reciprocal|representative,plus,0.05965430949573632,0.25392820633763347,8,D4-deformed-contour-regular-away-W3-v51,True
5464__x02_t17,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,8,0,1,0.019999,0.020001,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8506914419128381,0.8508073562708196,0.0009273148638522244,0.765625,0.78125,0.5,0.0004636574319261122,9.4824529261782e-08,8,x02_t17__finite_projective_depth9,0.0316656745200752,0.06107152041812535,0.010735004281464067,0.053281691366440356,0.02979051234685782,0.02984613829816006,0.05235563547460754,0.06878485029202976,0.068784850292019,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t17,reciprocal|representative,plus,0.059087055498966604,0.25392820633763347,8,D4-deformed-contour-regular-away-W3-v51,True
5464__x02_t18,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,8,0,1,0.019999,0.020001,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8506914419128381,0.8508073562708196,0.0009273148638522244,0.78125,0.796875,0.5,0.0004636574319261122,9.4824529261782e-08,8,x02_t18__finite_projective_depth9,0.0316656745200752,0.06107152041812535,0.010735004281464067,0.053281691366440356,0.02979051234685782,0.02984613829816006,0.05235563547460754,0.06878485029202976,0.068784850292019,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t18,reciprocal|representative,plus,0.05855333387902106,0.25392820633763347,8,D4-deformed-contour-regular-away-W3-v51,True
5464__x02_t19,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,8,0,1,0.019999,0.020001,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8506914419128381,0.8508073562708196,0.0009273148638522244,0.796875,0.8125,0.5,0.0004636574319261122,9.4824529261782e-08,8,x02_t19__finite_projective_depth9,0.0316656745200752,0.06107152041812535,0.010735004281464067,0.053281691366440356,0.02979051234685782,0.02984613829816006,0.05235563547460754,0.06878485029202976,0.068784850292019,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t19,reciprocal|representative,plus,0.05805411352557514,0.25392820633763347,8,D4-deformed-contour-regular-away-W3-v51,True
5464__x02_t20,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,8,0,1,0.019999,0.020001,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8506914419128381,0.8508073562708196,0.0009273148638522244,0.8125,0.828125,0.5,0.0004636574319261122,9.4824529261782e-08,8,x02_t20__finite_projective_depth9,0.0316656745200752,0.06107152041812535,0.010735004281464067,0.053281691366440356,0.02979051234685782,0.02984613829816006,0.05235563547460754,0.06878485029202976,0.068784850292019,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t20,reciprocal|representative,plus,0.057590335392381266,0.25392820633763347,8,D4-deformed-contour-regular-away-W3-v51,True
5464__x02_t21,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,8,0,1,0.019999,0.020001,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8506914419128381,0.8508073562708196,0.0009273148638522244,0.828125,0.84375,0.5,0.0004636574319261122,9.4824529261782e-08,8,x02_t21__finite_projective_depth9,0.0316656745200752,0.06107152041812535,0.010735004281464067,0.053281691366440356,0.02979051234685782,0.02984613829816006,0.05235563547460754,0.06878485029202976,0.068784850292019,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t21,reciprocal|representative,plus,0.057162905023003,0.25392820633763347,8,D4-deformed-contour-regular-away-W3-v51,True
5464__x02_t22,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,8,0,1,0.019999,0.020001,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8506914419128381,0.8508073562708196,0.0009273148638522244,0.84375,0.859375,0.5,0.0004636574319261122,9.4824529261782e-08,8,x02_t22__finite_projective_depth9,0.0316656745200752,0.06107152041812535,0.010735004281464067,0.053281691366440356,0.02979051234685782,0.02984613829816006,0.05235563547460754,0.06878485029202976,0.068784850292019,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t22,reciprocal|representative,plus,0.056772684846607135,0.25392820633763347,8,D4-deformed-contour-regular-away-W3-v51,True
5464__x02_t23,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,8,0,1,0.019999,0.020001,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8506914419128381,0.8508073562708196,0.0009273148638522244,0.859375,0.875,0.5,0.0004636574319261122,9.4824529261782e-08,8,x02_t23__finite_projective_depth9,0.0316656745200752,0.06107152041812535,0.010735004281464067,0.053281691366440356,0.02979051234685782,0.02984613829816006,0.05235563547460754,0.06878485029202976,0.068784850292019,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t23,reciprocal|representative,plus,0.05642048636117881,0.25392820633763347,8,D4-deformed-contour-regular-away-W3-v51,True
5464__x02_t24,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,8,0,1,0.019999,0.020001,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8506914419128381,0.8508073562708196,0.0009273148638522244,0.875,0.890625,0.5,0.0004636574319261122,9.4824529261782e-08,8,x02_t24__finite_projective_depth9,0.0316656745200752,0.06107152041812535,0.010735004281464067,0.053281691366440356,0.02979051234685782,0.02984613829816006,0.05235563547460754,0.06878485029202976,0.068784850292019,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t24,reciprocal|representative,plus,0.05610706234534544,0.25392820633763347,8,D4-deformed-contour-regular-away-W3-v51,True
5464__x02_t25,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,8,0,1,0.019999,0.020001,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8506914419128381,0.8508073562708196,0.0009273148638522244,0.890625,0.90625,0.5,0.0004636574319261122,9.4824529261782e-08,8,x02_t25__finite_projective_depth9,0.0316656745200752,0.06107152041812535,0.010735004281464067,0.053281691366440356,0.02979051234685782,0.02984613829816006,0.05235563547460754,0.06878485029202976,0.068784850292019,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t25,reciprocal|representative,plus,0.05583309924932211,0.25392820633763347,8,D4-deformed-contour-regular-away-W3-v51,True
5464__x02_t26,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,8,0,1,0.019999,0.020001,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8506914419128381,0.8508073562708196,0.0009273148638522244,0.90625,0.921875,0.5,0.0004636574319261122,9.4824529261782e-08,8,x02_t26__finite_projective_depth9,0.0316656745200752,0.06107152041812535,0.010735004281464067,0.053281691366440356,0.02979051234685782,0.02984613829816006,0.05235563547460754,0.06878485029202976,0.068784850292019,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t26,reciprocal|representative,plus,0.05559920992724028,0.25392820633763347,8,D4-deformed-contour-regular-away-W3-v51,True
5464__x02_t27,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,8,0,1,0.019999,0.020001,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8506914419128381,0.8508073562708196,0.0009273148638522244,0.921875,0.9375,0.5,0.0004636574319261122,9.4824529261782e-08,8,x02_t27__finite_projective_depth9,0.0316656745200752,0.06107152041812535,0.010735004281464067,0.053281691366440356,0.02979051234685782,0.02984613829816006,0.05235563547460754,0.06878485029202976,0.068784850292019,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t27,reciprocal|representative,plus,0.055405926877458246,0.25392820633763347,8,D4-deformed-contour-regular-away-W3-v51,True
5464__x02_t28,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,8,0,1,0.019999,0.020001,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8506914419128381,0.8508073562708196,0.0009273148638522244,0.9375,0.953125,0.5,0.0004636574319261122,9.4824529261782e-08,8,x02_t28__finite_projective_depth9,0.0316656745200752,0.06107152041812535,0.010735004281464067,0.053281691366440356,0.02979051234685782,0.02984613829816006,0.05235563547460754,0.06878485029202976,0.068784850292019,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t28,reciprocal|representative,plus,0.055253696155844016,0.25392820633763347,8,D4-deformed-contour-regular-away-W3-v51,True
5464__x02_t29,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,8,0,1,0.019999,0.020001,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8506914419128381,0.8508073562708196,0.0009273148638522244,0.953125,0.96875,0.5,0.0004636574319261122,9.4824529261782e-08,8,x02_t29__finite_projective_depth9,0.0316656745200752,0.06107152041812535,0.010735004281464067,0.053281691366440356,0.02979051234685782,0.02984613829816006,0.05235563547460754,0.06878485029202976,0.068784850292019,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t29,reciprocal|representative,plus,0.055142872118691046,0.25392820633763347,8,D4-deformed-contour-regular-away-W3-v51,True
5464__x02_t30,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,SUPPORT_ENTRY,B04,U035,MC04_SP_DP,direct:shared:s13,8,0,1,0.019999,0.020001,-1e-06,1e-06,TOP,OUTER_PARENT_TRIANGLE,0.8506914419128381,0.8508073562708196,0.0009273148638522244,0.96875,0.984375,0.5,0.0004636574319261122,9.4824529261782e-08,8,x02_t30__finite_projective_depth9,0.0316656745200752,0.06107152041812535,0.010735004281464067,0.053281691366440356,0.02979051234685782,0.02984613829816006,0.05235563547460754,0.06878485029202976,0.068784850292019,,,True,False,True,False,False,False,False,,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x02_t30,reciprocal|representative,plus,0.05507371313668914,0.25392820633763347,8,D4-deformed-contour-regular-away-W3-v51,True
