smoke_job_id,selection_role,event_id,mapped_cell_id,term_id,branch_owner_id,epsilon_bin_index,epsilon_subdivision_index,epsilon_subdivision_count,path_segment,recoil_sheet_enclosure_method,x_lower,x_upper,t_lower,t_upper,refinement_depth,refinement_path,geometry_gap_abs_lower,geometry_physical_path_area_abs_upper,probe_passed,failure_type,failure_message,integrated_regular_path_abs_upper,minimum_amplitude_denominator_abs_lower,relative_root_abs_lower,selected_global_root_abs_lower,collision_jacobian_abs_lower,active_material_branch_count,active_material_branch_ids,path_integral_enclosure_method,reconstructed_physical_path_area_abs_upper,physical_path_area_absolute_error,physical_path_area_excess,runtime_seconds,event_principal_pole_owned_separately,valid_for_outer_parent_leaf_transplant_smoke,valid_for_full_outer_parent_leaf_enclosure,valid_for_full_event_cell_finite_cover,valid_for_D4_event_local_W3_bound,valid_for_all_operator_local_GR_claim,valid_for_full_MTS_claim,parent_target_job_id,projective_owner_cell_id,certified_configuration_roles,certified_owner_pivots,minimum_projective_owner_pivot_abs_lower,minimum_projective_unit_circle_abs_lower,parent_revision,certificate_source
5464__x03_t31,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8508073562708196,0.8509232706288011,0.984375,1.0,8,x03_t31__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,1435.8905048414333,0.0008627795102874377,0.974926038622572,0.25382169594425885,1.5526137914220761,0,,POINTWISE_SUPREMUM,9.334961630788349e-08,1.474912953898505e-09,0.0,5.145975499995984,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t31,reciprocal|representative,plus,0.055034798192801486,0.25382159591928305,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8509232706288011,0.8510391849867827,0.5,0.515625,8,x04_t00__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,21171.59735233408,0.0001500303030908424,0.9868844085386469,0.25371505408738054,1.2570415232582484,0,,POINTWISE_SUPREMUM,9.336628089164228e-08,1.4582483701397116e-09,0.0,2.791269600042142,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t00,reciprocal,plus,0.072459930482302,0.2537149540624048,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t01,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8509232706288011,0.8510391849867827,0.515625,0.53125,8,x04_t01__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,24392.84618774668,0.00014769333261892203,0.9863387404086644,0.25371505408738054,1.2599216494642889,0,,POINTWISE_SUPREMUM,9.336628089164228e-08,1.4582483701397116e-09,0.0,2.8693671000073664,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t01,reciprocal,plus,0.07148851005982469,0.2537149540624048,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t02,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8509232706288011,0.8510391849867827,0.53125,0.546875,8,x04_t02__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,26301.038756884907,0.00015023746385360383,0.9857973182894916,0.25371505408738054,1.262057179236081,0,,POINTWISE_SUPREMUM,9.336628089164228e-08,1.4582483701397116e-09,0.0,2.7098121999879368,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t02,reciprocal,plus,0.07053564900756892,0.2537149540624048,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t03,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8509232706288011,0.8510391849867827,0.546875,0.5625,8,x04_t03__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,26643.008855587883,0.00015747964812676217,0.9852607636751068,0.25371505408738054,1.2643209906662682,0,,POINTWISE_SUPREMUM,9.336628089164228e-08,1.4582483701397116e-09,0.0,2.834156199998688,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t03,reciprocal,plus,0.06960212821485898,0.2537149540624048,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t04,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8509232706288011,0.8510391849867827,0.5625,0.578125,8,x04_t04__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,25713.877921503063,0.00016887158813203384,0.9847297332662872,0.25371505408738054,1.266975286501592,0,,POINTWISE_SUPREMUM,9.336628089164228e-08,1.4582483701397116e-09,0.0,2.7161572999903,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t04,reciprocal,plus,0.06868875654455046,0.2537149540624048,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t05,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8509232706288011,0.8510391849867827,0.578125,0.59375,8,x04_t05__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,24036.865349611813,0.0001836986462801222,0.9842049185838009,0.25371505408738054,1.2701623218416913,0,,POINTWISE_SUPREMUM,9.336628089164228e-08,1.4582483701397116e-09,0.0,2.9145495999837294,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t05,reciprocal,plus,0.06779637045533016,0.2537149540624048,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t06,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8509232706288011,0.8510391849867827,0.59375,0.609375,8,x04_t06__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,22067.71835523418,0.00020125887534052007,0.9836870451341508,0.25371505408738054,1.274010180044506,0,,POINTWISE_SUPREMUM,9.336628089164228e-08,1.4582483701397116e-09,0.0,2.7473032999550924,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t06,reciprocal,plus,0.06692583335596816,0.2537149540624048,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t07,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8509232706288011,0.8510391849867827,0.609375,0.625,8,x04_t07__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,20091.48072353465,0.00022095712636228268,0.9831768710638495,0.25371505408738054,1.2785921458646743,0,,POINTWISE_SUPREMUM,9.336628089164228e-08,1.4582483701397116e-09,0.0,2.8394464000011794,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t07,reciprocal,plus,0.06607803466062132,0.2537149540624048,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t08,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8509232706288011,0.8510391849867827,0.625,0.640625,8,x04_t08__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,18257.87408414665,0.0002423276233332743,0.9826751852373969,0.25371505408738054,1.2838121637325326,0,,POINTWISE_SUPREMUM,9.336628089164228e-08,1.4582483701397116e-09,0.0,2.7058307000552304,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t08,reciprocal,plus,0.06525388849687433,0.2537149540624048,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t09,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8509232706288011,0.8510391849867827,0.640625,0.65625,8,x04_t09__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,16616.682240215356,0.00026502055401482374,0.9821828046752148,0.25371505408738054,1.289994929347302,0,,POINTWISE_SUPREMUM,9.336628089164228e-08,1.4582483701397116e-09,0.0,2.87451339996187,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t09,reciprocal,plus,0.06445433203807553,0.2537149540624048,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t10,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8509232706288011,0.8510391849867827,0.65625,0.671875,8,x04_t10__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,15160.776449064271,0.0002887780862311876,0.9817005712912329,0.25371505408738054,1.2971777249006236,0,,POINTWISE_SUPREMUM,9.336628089164228e-08,1.4582483701397116e-09,0.0,2.793178500025533,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t10,reciprocal,plus,0.06368032341744641,0.2537149540624048,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t11,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8509232706288011,0.8510391849867827,0.671875,0.6875,8,x04_t11__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,13889.682620518885,0.000313308805220027,0.981229347876132,0.25371505408738054,1.3054833592691995,0,,POINTWISE_SUPREMUM,9.336628089164228e-08,1.4582483701397116e-09,0.0,2.869649300002493,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t11,reciprocal,plus,0.06293283918793423,0.2537149540624048,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t12,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8509232706288011,0.8510391849867827,0.6875,0.703125,8,x04_t12__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,12872.144376474092,0.0003379845185375497,0.9807700132818092,0.25371505408738054,1.3149731050494193,0,,POINTWISE_SUPREMUM,9.336628089164228e-08,1.4582483701397116e-09,0.0,2.755551500013098,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t12,reciprocal,plus,0.062212871294229304,0.2537149540624048,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t13,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8509232706288011,0.8510391849867827,0.703125,0.71875,8,x04_t13__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,11995.971719546647,0.00036273345073065675,0.9803234567758846,0.25371505408738054,1.3256781549422036,0,,POINTWISE_SUPREMUM,9.336628089164228e-08,1.4582483701397116e-09,0.0,2.8728055999963544,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t13,reciprocal,plus,0.061521423527885796,0.2537149540624048,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t14,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8509232706288011,0.8510391849867827,0.71875,0.734375,8,x04_t14__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,11208.102098835352,0.00038756870688728354,0.9798905715522985,0.25371505408738054,1.3376019979163472,0,,POINTWISE_SUPREMUM,9.336628089164228e-08,1.4582483701397116e-09,0.0,5.183656300010625,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t14,reciprocal|representative,plus,0.06085950742408154,0.2537149540624048,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t15,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8509232706288011,0.8510391849867827,0.734375,0.75,8,x04_t15__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,10475.519007241384,0.0004125040254175785,0.9794722474053671,0.25371505408738054,1.350714651610127,0,,POINTWISE_SUPREMUM,9.336628089164228e-08,1.4582483701397116e-09,0.0,5.183314400026575,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t15,reciprocal|representative,plus,0.06022813767793588,0.2537149540624048,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t16,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8509232706288011,0.8510391849867827,0.75,0.765625,8,x04_t16__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,9767.397810582439,0.00043755373171512504,0.9790693626000262,0.25371505408738054,1.364953126973251,0,,POINTWISE_SUPREMUM,9.336628089164228e-08,1.4582483701397116e-09,0.0,5.577003300015349,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t16,reciprocal|representative,plus,0.05962832690270443,0.2537149540624048,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t17,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8509232706288011,0.8510391849867827,0.765625,0.78125,8,x04_t17__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,9072.769543337896,0.00046273268651975623,0.9786827750000764,0.25371505408738054,1.3802275775578814,0,,POINTWISE_SUPREMUM,9.336628089164228e-08,1.4582483701397116e-09,0.0,5.1290562999784015,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t17,reciprocal|representative,plus,0.05906107990015724,0.2537149540624048,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t18,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8509232706288011,0.8510391849867827,0.78125,0.796875,8,x04_t18__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,8385.083379156571,0.0004880562222269321,0.9783133125483424,0.25371505408738054,1.3964297613923033,0,,POINTWISE_SUPREMUM,9.336628089164228e-08,1.4582483701397116e-09,0.0,5.082805700018071,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t18,reciprocal|representative,plus,0.058527387403136344,0.2537149540624048,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t19,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8509232706288011,0.8510391849867827,0.796875,0.8125,8,x04_t19__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,7701.538044077051,0.000513540067505959,0.977961763226872,0.25371505408738054,1.4134265333403988,0,,POINTWISE_SUPREMUM,9.336628089164228e-08,1.4582483701397116e-09,0.0,5.054752699972596,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t19,reciprocal|representative,plus,0.05802821933787724,0.2537149540624048,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t20,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8509232706288011,0.8510391849867827,0.8125,0.828125,8,x04_t20__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,7025.316737973987,0.0005392002607500237,0.9776288646601907,0.25371505408738054,1.430470298743867,0,,POINTWISE_SUPREMUM,9.336628089164228e-08,1.4582483701397116e-09,0.0,5.1365408999845386,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t20,reciprocal|representative,plus,0.05756451767078294,0.2537149540624048,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t21,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8509232706288011,0.8510391849867827,0.828125,0.84375,8,x04_t21__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,6369.991277605585,0.000565053052944138,0.9773152935585602,0.25371505408738054,1.4447285682167,0,,POINTWISE_SUPREMUM,9.336628089164228e-08,1.4582483701397116e-09,0.0,5.183550899964757,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t21,reciprocal|representative,plus,0.05713718892138904,0.2537149540624048,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t22,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8509232706288011,0.8510391849867827,0.84375,0.859375,8,x04_t22__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,5730.704087667604,0.0005911148008699868,0.9770216552291436,0.25371505408738054,1.4575787594437286,0,,POINTWISE_SUPREMUM,9.336628089164228e-08,1.4582483701397116e-09,0.0,4.986326200014446,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t22,reciprocal|representative,plus,0.05674709644294803,0.2537149540624048,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t23,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8509232706288011,0.8510391849867827,0.859375,0.875,8,x04_t23__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,5106.083805578279,0.0006174018521584104,0.9767484734088093,0.25371505408738054,1.4701122258402908,0,,POINTWISE_SUPREMUM,9.336628089164228e-08,1.4582483701397116e-09,0.0,5.050475299998652,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t23,reciprocal|representative,plus,0.05639505259324468,0.2537149540624048,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t24,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8509232706288011,0.8510391849867827,0.875,0.890625,8,x04_t24__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,4501.383226033168,0.0006439304235445002,0.97649618069075,0.25371505408738054,1.48226905360029,0,,POINTWISE_SUPREMUM,9.336628089164228e-08,1.4582483701397116e-09,0.0,5.133919199986849,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t24,reciprocal|representative,plus,0.056081810930614956,0.2537149540624048,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t25,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8509232706288011,0.8510391849867827,0.890625,0.90625,8,x04_t25__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,3923.2646847324463,0.0006707164747245804,0.9762651098260738,0.25371505408738054,1.4939913650291523,0,,POINTWISE_SUPREMUM,9.336628089164228e-08,1.4582483701397116e-09,0.0,5.08046030002879,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t25,reciprocal|representative,plus,0.05580805859091772,0.2537149540624048,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t26,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8509232706288011,0.8510391849867827,0.90625,0.921875,8,x04_t26__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,3386.138305635839,0.0006977755799957878,0.9760554861792128,0.25371505408738054,1.5051977120796969,0,,POINTWISE_SUPREMUM,9.336628089164228e-08,1.4582483701397116e-09,0.0,5.070120299991686,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t26,reciprocal|representative,plus,0.055574409006277525,0.2537149540624048,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t27,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8509232706288011,0.8510391849867827,0.921875,0.9375,8,x04_t27__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,2891.9635373733704,0.0007251228002876593,0.9758674216011314,0.25371505408738054,1.5157691913351896,0,,POINTWISE_SUPREMUM,9.336628089164228e-08,1.4582483701397116e-09,0.0,5.151566499960609,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t27,reciprocal|representative,plus,0.055381395132925434,0.2537149540624048,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t28,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8509232706288011,0.8510391849867827,0.9375,0.953125,8,x04_t28__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,2456.0742510168952,0.0007523666434847275,0.9757009099563337,0.25371505408738054,1.5257525273791848,0,,POINTWISE_SUPREMUM,9.336628089164228e-08,1.4582483701397116e-09,0.0,5.121129100036342,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t28,reciprocal|representative,plus,0.05522946335358421,0.2537149540624048,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t29,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8509232706288011,0.8510391849867827,0.953125,0.96875,8,x04_t29__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,2062.3590336955763,0.0007799189615406703,0.9755558244988535,0.25371505408738054,1.5351012802107344,0,,POINTWISE_SUPREMUM,9.336628089164228e-08,1.4582483701397116e-09,0.0,5.2448597000329755,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t29,reciprocal|representative,plus,0.05511896821147543,0.2537149540624048,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t30,5461_FINITE_PROJECTIVE_OWNER_CELL,E03,U035,MC04_SP_DP,B04,8,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8509232706288011,0.8510391849867827,0.96875,0.984375,8,x04_t30__finite_projective_depth9,0.0316656745200752,9.4824529261782e-08,True,,,1725.0583225651296,0.0008077981256215222,0.9754319172399514,0.25371505408738054,1.5436434902472,0,,POINTWISE_SUPREMUM,9.336628089164228e-08,1.4582483701397116e-09,0.0,5.237254399980884,True,True,False,False,False,False,False,E03__U035__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t30,reciprocal|representative,plus,0.055050168117737726,0.2537149540624048,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
