checkpoint,target_job_id,cell_id,x_index,t_index,x_lower,x_upper,t_lower,t_upper,epsilon_real_lower,epsilon_real_upper,epsilon_imaginary_lower,epsilon_imaginary_upper,selector_ownership_method,selector_selected_roles,configuration_role,global_arc_index,global_arc_count,failure_message,owner_pivot,owner_family,owner_pivot_abs_lower,owner_pivot_abs_upper,plus_abs_lower,minus_abs_lower,holomorphic_abs_lower,antiholomorphic_abs_lower,unit_circle_abs_lower,all_pivot_uppers_finite,projective_owner_cell_passes
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x09_t20,9,20,0.759711714005089,0.7604028811943119,3.125e-05,3.2812500000000005e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.009417017916662048,0.01386797460655959,0.004971590310704879,0.009000490509609396,0.009417017916662048,0.004495921300905137,2.4104969893884522,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x09_t20,9,20,0.759711714005089,0.7604028811943119,3.125e-05,3.2812500000000005e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.009417016965596721,0.013867973219762455,0.004971590310704879,0.009000490509609396,0.009417016965596721,0.004495921746026821,2.4104967459419626,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x09_t20,9,20,0.759711714005089,0.7604028811943119,3.125e-05,3.2812500000000005e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.009417016965524355,0.013867973220677166,0.004971590310704879,0.009000490509609396,0.009417016965524355,0.004495921745836438,2.4104967459952036,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x09_t21,9,21,0.759711714005089,0.7604028811943119,3.2812500000000005e-05,3.4375e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.009417017936409082,0.013867974697475997,0.004971590330961956,0.009000490523574952,0.009417017936409082,0.004495921314985122,2.4104969894416937,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x09_t21,9,21,0.759711714005089,0.7604028811943119,3.2812500000000005e-05,3.4375e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.00941701793649635,0.013867974696558948,0.004971590330961956,0.009000490523574952,0.00941701793649635,0.004495921315172555,2.4104969893884522,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x09_t21,9,21,0.759711714005089,0.7604028811943119,3.2812500000000005e-05,3.4375e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.009417016985431017,0.013867973309761802,0.004971590330961956,0.009000490523574952,0.009417016985431017,0.004495921760294241,2.4104967459419626,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x09_t21,9,21,0.759711714005089,0.7604028811943119,3.2812500000000005e-05,3.4375e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.009417016985343748,0.013867973310678851,0.004971590330961956,0.009000490523574952,0.009417016985343748,0.004495921760106808,2.4104967459952036,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x09_t22,9,22,0.759711714005089,0.7604028811943119,3.4375e-05,3.59375e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.00941701795712852,0.013867974788906142,0.0049715903521676125,0.009000490539301022,0.00941701795712852,0.004495921329718519,2.4104969894416937,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x09_t22,9,22,0.759711714005089,0.7604028811943119,3.4375e-05,3.59375e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.009417017957230692,0.013867974787986754,0.0049715903521676125,0.009000490539301022,0.009417017957230692,0.004495921329903,2.4104969893884522,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x09_t22,9,22,0.759711714005089,0.7604028811943119,3.4375e-05,3.59375e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.009417017006165353,0.013867973401189601,0.0049715903521676125,0.009000490539301022,0.009417017006165353,0.0044959217750246885,2.4104967459419626,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x09_t22,9,22,0.759711714005089,0.7604028811943119,3.4375e-05,3.59375e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.009417017006063181,0.013867973402108989,0.0049715903521676125,0.009000490539301022,0.009417017006063181,0.0044959217748402076,2.4104967459952036,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x09_t23,9,23,0.759711714005089,0.7604028811943119,3.59375e-05,3.7500000000000003e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.009417017978747994,0.013867974881764741,0.004971590374321844,0.009000490556787604,0.009417017978747994,0.004495921344914942,2.4104969894416937,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x09_t23,9,23,0.759711714005089,0.7604028811943119,3.59375e-05,3.7500000000000003e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.009417017978865069,0.013867974880843013,0.004971590374321844,0.009000490556787604,0.009417017978865069,0.004495921345096472,2.4104969893884522,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x09_t23,9,23,0.759711714005089,0.7604028811943119,3.59375e-05,3.7500000000000003e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.009417017027799724,0.013867973494045852,0.004971590374321844,0.009000490556787604,0.009417017027799724,0.004495921790218163,2.4104967459419626,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x09_t23,9,23,0.759711714005089,0.7604028811943119,3.59375e-05,3.7500000000000003e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.009417017027682648,0.013867973494967578,0.004971590374321844,0.009000490556787604,0.009417017027682648,0.004495921790036632,2.4104967459952036,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x09_t24,9,24,0.759711714005089,0.7604028811943119,3.7500000000000003e-05,3.90625e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.009417018001267513,0.01386797497605179,0.004971590397424656,0.009000490576034702,0.009417018001267513,0.004495921360574394,2.4104969894416937,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x09_t24,9,24,0.759711714005089,0.7604028811943119,3.7500000000000003e-05,3.90625e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.00941701800139949,0.013867974975127723,0.004971590397424656,0.009000490576034702,0.00941701800139949,0.0044959213607529734,2.4104969893884522,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x09_t24,9,24,0.759711714005089,0.7604028811943119,3.7500000000000003e-05,3.90625e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.00941701705033414,0.013867973588330553,0.004971590397424656,0.009000490576034702,0.00941701705033414,0.004495921805874666,2.4104967459419626,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x09_t24,9,24,0.759711714005089,0.7604028811943119,3.7500000000000003e-05,3.90625e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.00941701705020216,0.013867973589254618,0.004971590397424656,0.009000490576034702,0.00941701705020216,0.004495921805696087,2.4104967459952036,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x09_t25,9,25,0.759711714005089,0.7604028811943119,3.90625e-05,4.0625000000000005e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.009417018024687066,0.01386797507176729,0.004971590421476045,0.009000490597042313,0.009417018024687066,0.004495921376696873,2.4104969894416937,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x09_t25,9,25,0.759711714005089,0.7604028811943119,3.90625e-05,4.0625000000000005e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.009417018024833947,0.013867975070840886,0.004971590421476045,0.009000490597042313,0.009417018024833947,0.004495921376872501,2.4104969893884522,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x09_t25,9,25,0.759711714005089,0.7604028811943119,3.90625e-05,4.0625000000000005e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.00941701707376859,0.013867973684043706,0.004971590421476045,0.009000490597042313,0.00941701707376859,0.004495921821994197,2.4104967459419626,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x09_t25,9,25,0.759711714005089,0.7604028811943119,3.90625e-05,4.0625000000000005e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.009417017073621707,0.013867973684970109,0.004971590421476045,0.009000490597042313,0.009417017073621707,0.004495921821818568,2.4104967459952036,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x09_t26,9,26,0.759711714005089,0.7604028811943119,4.0625000000000005e-05,4.21875e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.009417018049006663,0.013867975168911239,0.004971590446476013,0.00900049061981044,0.009417018049006663,0.0044959213932823806,2.4104969894416937,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x09_t26,9,26,0.759711714005089,0.7604028811943119,4.0625000000000005e-05,4.21875e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.009417018049168448,0.013867975167982497,0.004971590446476013,0.00900049061981044,0.009417018049168448,0.0044959213934550575,2.4104969893884522,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x09_t26,9,26,0.759711714005089,0.7604028811943119,4.0625000000000005e-05,4.21875e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.009417017098103083,0.013867973781185308,0.004971590446476013,0.00900049061981044,0.009417017098103083,0.004495921838576756,2.4104967459419626,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x09_t26,9,26,0.759711714005089,0.7604028811943119,4.0625000000000005e-05,4.21875e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.009417017097941299,0.01386797378211405,0.004971590446476013,0.00900049061981044,0.009417017097941299,0.004495921838404078,2.4104967459952036,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x09_t27,9,27,0.759711714005089,0.7604028811943119,4.21875e-05,4.375e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.009417018074226291,0.013867975267483644,0.0049715904723548745,0.009000490644339078,0.009417018074226291,0.004495921410330914,2.4104969894416937,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x09_t27,9,27,0.759711714005089,0.7604028811943119,4.21875e-05,4.375e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.00941701807440298,0.013867975266552562,0.0049715904723548745,0.009000490644339078,0.00941701807440298,0.00449592141050064,2.4104969893884522,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x09_t27,9,27,0.759711714005089,0.7604028811943119,4.21875e-05,4.375e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.009417017123337609,0.013867973879755364,0.0049715904723548745,0.009000490644339078,0.009417017123337609,0.00449592185562234,2.4104967459419626,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x09_t27,9,27,0.759711714005089,0.7604028811943119,4.21875e-05,4.375e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.00941701712316092,0.013867973880686446,0.0049715904723548745,0.009000490644339078,0.00941701712316092,0.004495921855452614,2.4104967459952036,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x09_t28,9,28,0.759711714005089,0.7604028811943119,4.375e-05,4.5312500000000004e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.009417018100345956,0.013867975367484497,0.004971590498820172,0.009000490670628228,0.009417018100345956,0.004495921427842475,2.4104969894416937,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x09_t28,9,28,0.759711714005089,0.7604028811943119,4.375e-05,4.5312500000000004e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.009417018100537548,0.013867975366551077,0.004971590498820172,0.009000490670628228,0.009417018100537548,0.00449592142800925,2.4104969893884522,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x09_t28,9,28,0.759711714005089,0.7604028811943119,4.375e-05,4.5312500000000004e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.009417017149472172,0.013867973979753869,0.004971590498820172,0.009000490670628228,0.009417017149472172,0.004495921873130952,2.4104967459419626,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x09_t28,9,28,0.759711714005089,0.7604028811943119,4.375e-05,4.5312500000000004e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.00941701714928058,0.013867973980687289,0.004971590498820172,0.009000490670628228,0.00941701714928058,0.0044959218729641775,2.4104967459952036,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x09_t29,9,29,0.759711714005089,0.7604028811943119,4.5312500000000004e-05,4.6875e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.00941701812736567,0.013867975468913801,0.004971590525839428,0.009000490698677897,0.00941701812736567,0.004495921445817065,2.4104969894416937,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x09_t29,9,29,0.759711714005089,0.7604028811943119,4.5312500000000004e-05,4.6875e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.009417018127572166,0.013867975467978043,0.004971590525839428,0.009000490698677897,0.009417018127572166,0.004495921445980889,2.4104969893884522,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x09_t29,9,29,0.759711714005089,0.7604028811943119,4.5312500000000004e-05,4.6875e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.009417017176506781,0.013867974081180826,0.004971590525839428,0.009000490698677897,0.009417017176506781,0.004495921891102594,2.4104967459419626,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x09_t29,9,29,0.759711714005089,0.7604028811943119,4.5312500000000004e-05,4.6875e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.009417017176300287,0.013867974082116584,0.004971590525839428,0.009000490698677897,0.009417017176300287,0.00449592189093877,2.4104967459952036,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x09_t30,9,30,0.759711714005089,0.7604028811943119,4.6875e-05,4.8437500000000005e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.009417018155285417,0.013867975571771564,0.004971590553412638,0.009000490728488075,0.009417018155285417,0.0044959214642546815,2.4104969894416937,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x09_t30,9,30,0.759711714005089,0.7604028811943119,4.6875e-05,4.8437500000000005e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.009417018155506815,0.013867975570833465,0.004971590553412638,0.009000490728488075,0.009417018155506815,0.004495921464415555,2.4104969893884522,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x09_t30,9,30,0.759711714005089,0.7604028811943119,4.6875e-05,4.8437500000000005e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.009417017204441425,0.013867974184036238,0.004971590553412638,0.009000490728488075,0.009417017204441425,0.004495921909537261,2.4104967459419626,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x09_t30,9,30,0.759711714005089,0.7604028811943119,4.6875e-05,4.8437500000000005e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.009417017204220026,0.013867974184974336,0.004971590553412638,0.009000490728488075,0.009417017204220026,0.004495921909376388,2.4104967459952036,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x09_t31,9,31,0.759711714005089,0.7604028811943119,4.8437500000000005e-05,5e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.0094170181841052,0.013867975676057766,0.004971590581539806,0.00900049076005877,0.0094170181841052,0.004495921483155325,2.4104969894416937,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x09_t31,9,31,0.759711714005089,0.7604028811943119,4.8437500000000005e-05,5e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.009417018184341503,0.013867975675117331,0.004971590581539806,0.00900049076005877,0.009417018184341503,0.004495921483313247,2.4104969893884522,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x09_t31,9,31,0.759711714005089,0.7604028811943119,4.8437500000000005e-05,5e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.009417017233276107,0.013867974288320093,0.004971590581539806,0.00900049076005877,0.009417017233276107,0.0044959219284349565,2.4104967459419626,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x09_t31,9,31,0.759711714005089,0.7604028811943119,4.8437500000000005e-05,5e-05,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.009417017233039806,0.01386797428926053,0.004971590581539806,0.00900049076005877,0.009417017233039806,0.004495921928277034,2.4104967459952036,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x10_t00,10,0,0.7604028811943119,0.7610940483835348,0.0,1.5625e-06,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.009282593668830854,0.013741433438477092,0.004900487884679152,0.00888294994447633,0.009282593668830854,0.004434514300647271,2.414414973902578,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x10_t00,10,0,0.7604028811943119,0.7610940483835348,0.0,1.5625e-06,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.009282593668610508,0.013741433438102949,0.004900487884679152,0.00888294994447633,0.009282593668610508,0.004434514300845336,2.4144149738492486,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x10_t00,10,0,0.7604028811943119,0.7610940483835348,0.0,1.5625e-06,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.009282592731093954,0.013741432063959806,0.004900487884679152,0.00888294994447633,0.009282592731093954,0.004434514739874298,2.414414729999944,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x10_t00,10,0,0.7604028811943119,0.7610940483835348,0.0,1.5625e-06,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.0092825927313143,0.013741432064333947,0.004900487884679152,0.00888294994447633,0.0092825927313143,0.004434514739676231,2.4144147300532732,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x10_t01,10,1,0.7604028811943119,0.7610940483835348,1.5625e-06,3.125e-06,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.009282593675327843,0.013741433437864782,0.004900487885932744,0.00888294993102359,0.009282593675327843,0.004434514302644514,2.414414973902578,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x10_t01,10,1,0.7604028811943119,0.7610940483835348,1.5625e-06,3.125e-06,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.009282593675122413,0.013741433437494625,0.004900487885932744,0.00888294993102359,0.009282593675122413,0.004434514302843576,2.4144149738492486,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x10_t01,10,1,0.7604028811943119,0.7610940483835348,1.5625e-06,3.125e-06,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.009282592737605856,0.01374143206335148,0.004900487885932744,0.00888294993102359,0.009282592737605856,0.004434514741872538,2.414414729999944,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x10_t01,10,1,0.7604028811943119,0.7610940483835348,1.5625e-06,3.125e-06,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.009282592737811285,0.013741432063721637,0.004900487885932744,0.00888294993102359,0.009282592737811285,0.004434514741673476,2.4144147300532732,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x10_t02,10,2,0.7604028811943119,0.7610940483835348,3.125e-06,4.6875000000000004e-06,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.009282593682741647,0.013741433438214762,0.004900487888148705,0.008882949918074978,0.009282593682741647,0.0044345143054542084,2.414414973902578,True,True
5457,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x10_t02,10,2,0.7604028811943119,0.7610940483835348,3.125e-06,4.6875000000000004e-06,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.009282593682551138,0.013741433437848592,0.004900487888148705,0.008882949918074978,0.009282593682551138,0.004434514305654266,2.4144149738492486,True,True
