smoke_job_id,selection_role,event_id,mapped_cell_id,term_id,branch_owner_id,epsilon_bin_index,epsilon_subdivision_index,epsilon_subdivision_count,path_segment,recoil_sheet_enclosure_method,x_lower,x_upper,t_lower,t_upper,refinement_depth,refinement_path,geometry_gap_abs_lower,geometry_physical_path_area_abs_upper,probe_passed,failure_type,failure_message,integrated_regular_path_abs_upper,minimum_amplitude_denominator_abs_lower,relative_root_abs_lower,selected_global_root_abs_lower,collision_jacobian_abs_lower,active_material_branch_count,active_material_branch_ids,path_integral_enclosure_method,reconstructed_physical_path_area_abs_upper,physical_path_area_absolute_error,physical_path_area_excess,runtime_seconds,event_principal_pole_owned_separately,valid_for_outer_parent_leaf_transplant_smoke,valid_for_full_outer_parent_leaf_enclosure,valid_for_full_event_cell_finite_cover,valid_for_D4_event_local_W3_bound,valid_for_all_operator_local_GR_claim,valid_for_full_MTS_claim,parent_target_job_id,projective_owner_cell_id,certified_configuration_roles,certified_owner_pivots,minimum_projective_owner_pivot_abs_lower,minimum_projective_unit_circle_abs_lower,parent_revision,certificate_source
5463__x07_t30,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7583293796266433,0.7590205468158662,4.6875e-05,4.8437500000000005e-05,9,x07_t30__finite_projective_depth9,0.17835951332995165,3.2398461994822815e-11,True,,,545613.8965965494,0.002656977985405498,1.2313039323658688,2.4027087748412312,0.4325108313563842,0,,POINTWISE_SUPREMUM,3.2398461994823875e-11,1.0598251598335667e-24,1.0598251598335667e-24,4.045378300012089,True,True,False,False,False,False,False,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x07_t30,reciprocal,holomorphic,0.009686470962435157,2.402708532142291,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5463__x07_t31,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7583293796266433,0.7590205468158662,4.8437500000000005e-05,5e-05,9,x07_t31__finite_projective_depth9,0.17835951332995165,3.2398461994822815e-11,True,,,545819.7457866529,0.0026569780029304653,1.2313039327320756,2.4027087748412312,0.4323478052025201,0,,POINTWISE_SUPREMUM,3.239846199482374e-11,9.241158405865856e-25,9.241158405865856e-25,4.052246599982027,True,True,False,False,False,False,False,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x07_t31,reciprocal,holomorphic,0.009686470990913777,2.402708532142291,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5463__x08_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590205468158662,0.759711714005089,0.0,1.5625e-06,9,x08_t00__finite_projective_depth9,0.17835951332995165,3.2398461994822815e-11,True,,,704433.6677515649,0.002624591143594564,1.228825280240978,2.4065949605971193,0.40558282693860076,0,,POINTWISE_SUPREMUM,3.2398461994818596e-11,4.219913593727555e-24,0.0,4.109388999990188,True,True,False,False,False,False,False,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x08_t00,reciprocal,holomorphic,0.009551643004506729,2.4065947174986158,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5463__x08_t01,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590205468158662,0.759711714005089,1.5625e-06,3.125e-06,9,x08_t01__finite_projective_depth9,0.17835951332995165,3.2398461994822815e-11,True,,,704326.3130949523,0.002624591151517395,1.2288252800893313,2.4065949605971193,0.40564445566389384,0,,POINTWISE_SUPREMUM,3.2398461994818596e-11,4.219913593727555e-24,0.0,4.055145199992694,True,True,False,False,False,False,False,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x08_t01,reciprocal,holomorphic,0.009551643011640706,2.4065947174986158,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5463__x08_t02,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590205468158662,0.759711714005089,3.125e-06,4.6875000000000004e-06,9,x08_t02__finite_projective_depth9,0.17835951332995165,3.2398461994822815e-11,True,,,704219.3981641867,0.0026245911597551153,1.2288252799552402,2.4065949605971193,0.4057058504887168,0,,POINTWISE_SUPREMUM,3.23984619948186e-11,4.213451245191985e-24,0.0,4.077598800009582,True,True,False,False,False,False,False,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x08_t02,reciprocal,holomorphic,0.009551643019658499,2.4065947174986158,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5463__x08_t03,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590205468158662,0.759711714005089,4.6875000000000004e-06,6.25e-06,9,x08_t03__finite_projective_depth9,0.17835951332995165,3.2398461994822815e-11,True,,,704110.7627750644,0.002624591168309995,1.2288252798387036,2.4065949605971193,0.4057682558831375,0,,POINTWISE_SUPREMUM,3.239846199481859e-11,4.226375942263126e-24,0.0,4.074502300005406,True,True,False,False,False,False,False,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x08_t03,reciprocal,holomorphic,0.00955164302856009,2.4065947174986158,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5463__x08_t04,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590205468158662,0.759711714005089,6.25e-06,7.8125e-06,9,x08_t04__finite_projective_depth9,0.17835951332995165,3.2398461994822815e-11,True,,,704000.7572746985,0.002624591177188095,1.2288252797397223,2.4065949605971193,0.40583146850539537,0,,POINTWISE_SUPREMUM,3.239846199481859e-11,4.226375942263126e-24,0.0,4.079674399981741,True,True,False,False,False,False,False,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x08_t04,reciprocal,holomorphic,0.009551643038345482,2.4065947174986158,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5463__x08_t05,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590205468158662,0.759711714005089,7.8125e-06,9.375000000000001e-06,9,x08_t05__finite_projective_depth9,0.17835951332995165,3.2398461994822815e-11,True,,,703889.0827103332,0.0026245911863894147,1.228825279658296,2.4065949605971193,0.4058956615338263,0,,POINTWISE_SUPREMUM,3.23984619948186e-11,4.213451245191985e-24,0.0,4.085245099966414,True,True,False,False,False,False,False,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x08_t05,reciprocal,holomorphic,0.009551643049014678,2.4065947174986158,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5463__x08_t06,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590205468158662,0.759711714005089,9.375000000000001e-06,1.09375e-05,9,x08_t06__finite_projective_depth9,0.17835951332995165,3.2398461994822815e-11,True,,,703775.6927635554,0.0026245911959139547,1.2288252795944246,2.4065949605971193,0.40596086270115367,0,,POINTWISE_SUPREMUM,3.239846199481857e-11,4.245762987869837e-24,0.0,4.120856299996376,True,True,False,False,False,False,False,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x08_t06,reciprocal,holomorphic,0.009551643060567678,2.4065947174986158,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5463__x08_t07,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590205468158662,0.759711714005089,1.09375e-05,1.25e-05,9,x08_t07__finite_projective_depth9,0.17835951332995165,3.2398461994822815e-11,True,,,703660.6410696798,0.002624591205761715,1.2288252795481083,2.4065949605971193,0.40602707200546545,0,,POINTWISE_SUPREMUM,3.23984619948186e-11,4.213451245191985e-24,0.0,4.193143100012094,True,True,False,False,False,False,False,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x08_t07,reciprocal,holomorphic,0.009551643073004478,2.4065947174986158,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5463__x08_t08,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590205468158662,0.759711714005089,1.25e-05,1.4062500000000001e-05,9,x08_t08__finite_projective_depth9,0.17835951332995165,3.2398461994822815e-11,True,,,703543.9709381133,0.0026245912159326952,1.2288252795193468,2.4065949605971193,0.40609428944485265,0,,POINTWISE_SUPREMUM,3.23984619948186e-11,4.213451245191985e-24,0.0,4.152427399996668,True,True,False,False,False,False,False,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x08_t08,reciprocal,holomorphic,0.00955164308632508,2.4065947174986158,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5463__x08_t09,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590205468158662,0.759711714005089,1.4062500000000001e-05,1.5625e-05,9,x08_t09__finite_projective_depth9,0.17835951332995165,3.2398461994822815e-11,True,,,703425.5937551033,0.002624591226426896,1.2288252795081405,2.4065949605971193,0.40616251501740924,0,,POINTWISE_SUPREMUM,3.239846199481857e-11,4.245762987869837e-24,0.0,4.182403000013437,True,True,False,False,False,False,False,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x08_t09,reciprocal,holomorphic,0.009551643100529484,2.4065947174986158,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5463__x08_t10,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590205468158662,0.759711714005089,1.5625e-05,1.71875e-05,9,x08_t10__finite_projective_depth9,0.17835951332995165,3.2398461994822815e-11,True,,,703305.5095537556,0.0026245912372443165,1.2288252795144892,2.4065949605971193,0.40623174872123224,0,,POINTWISE_SUPREMUM,3.23984619948186e-11,4.213451245191985e-24,0.0,4.068119700008538,True,True,False,False,False,False,False,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x08_t10,reciprocal,holomorphic,0.00955164311561769,2.4065947174986158,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5463__x08_t11,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590205468158662,0.759711714005089,1.71875e-05,1.8750000000000002e-05,9,x08_t11__finite_projective_depth9,0.17835951332995165,3.2398461994822815e-11,True,,,703183.7184399649,0.0026245912483849575,1.2288252795383927,2.4065949605971193,0.40630199055442157,0,,POINTWISE_SUPREMUM,3.23984619948186e-11,4.213451245191985e-24,0.0,4.487026499991771,True,True,False,False,False,False,False,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x08_t11,reciprocal,holomorphic,0.009551643131589701,2.4065947174986158,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5463__x08_t12,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590205468158662,0.759711714005089,1.8750000000000002e-05,2.0312500000000002e-05,9,x08_t12__finite_projective_depth9,0.17835951332995165,3.2398461994822815e-11,True,,,703060.2222625049,0.002624591259848818,1.2288252795798513,2.4065949605971193,0.4063732405150803,0,,POINTWISE_SUPREMUM,3.23984619948186e-11,4.213451245191985e-24,0.0,4.3166513000032865,True,True,False,False,False,False,False,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x08_t12,reciprocal,holomorphic,0.00955164314844551,2.4065947174986158,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5463__x08_t13,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590205468158662,0.759711714005089,2.0312500000000002e-05,2.1875e-05,9,x08_t13__finite_projective_depth9,0.17835951332995165,3.2398461994822815e-11,True,,,702935.0225416668,0.002624591271635899,1.228825279638865,2.4065949605971193,0.4064454986013143,0,,POINTWISE_SUPREMUM,3.239846199481854e-11,4.27807473054769e-24,0.0,4.69445829995675,True,True,False,False,False,False,False,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x08_t13,reciprocal,holomorphic,0.009551643166185122,2.4065947174986158,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5463__x08_t14,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590205468158662,0.759711714005089,2.1875e-05,2.34375e-05,9,x08_t14__finite_projective_depth9,0.17835951332995165,3.2398461994822815e-11,True,,,702808.1210603467,0.0026245912837462005,1.2288252797154338,2.4065949605971193,0.40651876481123256,0,,POINTWISE_SUPREMUM,3.23984619948186e-11,4.213451245191985e-24,0.0,4.347495299996808,True,True,False,False,False,False,False,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x08_t14,reciprocal,holomorphic,0.00955164318480854,2.4065947174986158,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5463__x08_t15,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590205468158662,0.759711714005089,2.34375e-05,2.5e-05,9,x08_t15__finite_projective_depth9,0.17835951332995165,3.2398461994822815e-11,True,,,702734.0742997271,0.0026245912961797213,1.2288252798095574,2.4065949605971193,0.40656147467276205,0,,POINTWISE_SUPREMUM,3.23984619948186e-11,4.213451245191985e-24,0.0,4.105657399981283,True,True,False,False,False,False,False,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x08_t15,reciprocal,holomorphic,0.009551643204315757,2.4065947174986158,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5463__x08_t16,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590205468158662,0.759711714005089,2.5e-05,2.6562500000000002e-05,9,x08_t16__finite_projective_depth9,0.17835951332995165,3.2398461994822815e-11,True,,,703078.6160670432,0.0026245913089364627,1.228825279921236,2.4065949605971193,0.40636212538169786,0,,POINTWISE_SUPREMUM,3.23984619948186e-11,4.213451245191985e-24,0.0,4.068019500002265,True,True,False,False,False,False,False,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x08_t16,reciprocal,holomorphic,0.009551643222297115,2.4065947174986158,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5463__x08_t17,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590205468158662,0.759711714005089,2.6562500000000002e-05,2.8125000000000003e-05,9,x08_t17__finite_projective_depth9,0.17835951332995165,3.2398461994822815e-11,True,,,703421.7061428726,0.0026245913220164243,1.2288252800504695,2.4065949605971193,0.4061638224113896,0,,POINTWISE_SUPREMUM,3.23984619948186e-11,4.213451245191985e-24,0.0,4.115040400007274,True,True,False,False,False,False,False,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x08_t17,reciprocal,holomorphic,0.009551643238569347,2.4065947174986158,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5463__x08_t18,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590205468158662,0.759711714005089,2.8125000000000003e-05,2.96875e-05,9,x08_t18__finite_projective_depth9,0.17835951332995165,3.2398461994822815e-11,True,,,703763.3180912407,0.0026245913354196056,1.2288252801972581,2.4065949605971193,0.4059665657594962,0,,POINTWISE_SUPREMUM,3.239846199481854e-11,4.27807473054769e-24,0.0,4.065316900028847,True,True,False,False,False,False,False,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x08_t18,reciprocal,holomorphic,0.00955164325572538,2.4065947174986158,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5463__x08_t19,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590205468158662,0.759711714005089,2.96875e-05,3.125e-05,9,x08_t19__finite_projective_depth9,0.17835951332995165,3.2398461994822815e-11,True,,,704103.4448986982,0.002624591349146007,1.228825280361602,2.4065949605971193,0.40577035542367973,0,,POINTWISE_SUPREMUM,3.23984619948186e-11,4.213451245191985e-24,0.0,4.080505899968557,True,True,False,False,False,False,False,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x08_t19,reciprocal,holomorphic,0.009551643273765216,2.4065947174986158,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5463__x08_t20,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590205468158662,0.759711714005089,3.125e-05,3.2812500000000005e-05,9,x08_t20__finite_projective_depth9,0.17835951332995165,3.2398461994822815e-11,True,,,704442.0804041197,0.002624591363195629,1.2288252805435005,2.4065949605971193,0.40557519140160536,0,,POINTWISE_SUPREMUM,3.239846199481867e-11,4.142365411300709e-24,0.0,4.115563899977133,True,True,False,False,False,False,False,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x08_t20,reciprocal,holomorphic,0.009551643292688853,2.4065947174986158,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5463__x08_t21,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590205468158662,0.759711714005089,3.2812500000000005e-05,3.4375e-05,9,x08_t21__finite_projective_depth9,0.17835951332995165,3.2398461994822815e-11,True,,,704779.2208935517,0.0026245913775684703,1.2288252807429543,2.4065949605971193,0.4053810736909414,0,,POINTWISE_SUPREMUM,3.239846199481854e-11,4.27807473054769e-24,0.0,4.163851299963426,True,True,False,False,False,False,False,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x08_t21,reciprocal,holomorphic,0.009551643312496288,2.4065947174986158,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5463__x08_t22,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590205468158662,0.759711714005089,3.4375e-05,3.59375e-05,9,x08_t22__finite_projective_depth9,0.17835951332995165,3.2398461994822815e-11,True,,,705114.8607576399,0.002624591392264532,1.2288252809599627,2.4065949605971193,0.40518800228935903,0,,POINTWISE_SUPREMUM,3.239846199481854e-11,4.27807473054769e-24,0.0,4.154662199958693,True,True,False,False,False,False,False,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x08_t22,reciprocal,holomorphic,0.00955164333318753,2.4065947174986158,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5463__x08_t23,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590205468158662,0.759711714005089,3.59375e-05,3.7500000000000003e-05,9,x08_t23__finite_projective_depth9,0.17835951332995165,3.2398461994822815e-11,True,,,705448.9957587554,0.0026245914072838138,1.2288252811945266,2.4065949605971193,0.4049959767899719,0,,POINTWISE_SUPREMUM,3.239846199481867e-11,4.142365411300709e-24,0.0,4.099236299982294,True,True,False,False,False,False,False,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x08_t23,reciprocal,holomorphic,0.00955164335476257,2.4065947174986158,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5463__x08_t24,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590205468158662,0.759711714005089,3.7500000000000003e-05,3.90625e-05,9,x08_t24__finite_projective_depth9,0.17835951332995165,3.2398461994822815e-11,True,,,705781.6244797102,0.0026245914226263154,1.2288252814466452,2.4065949605971193,0.4048049952918596,0,,POINTWISE_SUPREMUM,3.239846199481854e-11,4.27807473054769e-24,0.0,4.046317699947394,True,True,False,False,False,False,False,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x08_t24,reciprocal,holomorphic,0.009551643377221416,2.4065947174986158,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5463__x08_t25,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590205468158662,0.759711714005089,3.90625e-05,4.0625000000000005e-05,9,x08_t25__finite_projective_depth9,0.17835951332995165,3.2398461994822815e-11,True,,,706112.7382002552,0.002624591438292037,1.2288252817163188,2.4065949605971193,0.404615060094281,0,,POINTWISE_SUPREMUM,3.239846199481867e-11,4.142365411300709e-24,0.0,4.05617620004341,True,True,False,False,False,False,False,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x08_t25,reciprocal,holomorphic,0.009551643400564065,2.4065947174986158,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5463__x08_t26,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590205468158662,0.759711714005089,4.0625000000000005e-05,4.21875e-05,9,x08_t26__finite_projective_depth9,0.17835951332995165,3.2398461994822815e-11,True,,,706442.3322200157,0.0026245914542809786,1.2288252820035472,2.4065949605971193,0.40442617119491975,0,,POINTWISE_SUPREMUM,3.239846199481854e-11,4.27807473054769e-24,0.0,4.049390900006983,True,True,False,False,False,False,False,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x08_t26,reciprocal,holomorphic,0.009551643424790516,2.4065947174986158,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5463__x08_t27,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7590205468158662,0.759711714005089,4.21875e-05,4.375e-05,9,x08_t27__finite_projective_depth9,0.17835951332995165,3.2398461994822815e-11,True,,,706770.4018534013,0.0026245914705931403,1.228825282308331,2.4065949605971193,0.4042383285914624,0,,POINTWISE_SUPREMUM,3.239846199481854e-11,4.27807473054769e-24,0.0,4.061121200036723,True,True,False,False,False,False,False,E01__U018__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x08_t27,reciprocal,holomorphic,0.009551643449900768,2.4065947174986158,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
