checkpoint,target_job_id,cell_id,x_index,t_index,x_lower,x_upper,t_lower,t_upper,epsilon_real_lower,epsilon_real_upper,epsilon_imaginary_lower,epsilon_imaginary_upper,selector_ownership_method,selector_selected_roles,configuration_role,global_arc_index,global_arc_count,failure_message,owner_pivot,owner_family,owner_pivot_abs_lower,owner_pivot_abs_upper,plus_abs_lower,minus_abs_lower,holomorphic_abs_lower,antiholomorphic_abs_lower,unit_circle_abs_lower,all_pivot_uppers_finite,projective_owner_cell_passes
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t22,4,22,0.85722956844111,0.8572356643487701,0.34375,0.359375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.09252545719132658,0.09472259526550005,0.0061890513880831334,0.08280509675257798,0.09252545719132658,0.005541299774070711,3.225757623971386,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t23,4,23,0.85722956844111,0.8572356643487701,0.359375,0.375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.09127067607795206,0.09347664537342361,0.006104414155491831,0.08168316956661709,0.09127067607795206,0.005465748956535119,3.225757946594878,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t23,4,23,0.85722956844111,0.8572356643487701,0.359375,0.375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.09127067616599668,0.09347664528045642,0.006104414155491831,0.08168316956661709,0.09127067616599668,0.005465748965374414,3.2257579465142427,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t23,4,23,0.85722956844111,0.8572356643487701,0.359375,0.375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.09127066703755618,0.09347663593281652,0.006104414155491831,0.08168316956661709,0.09127066703755618,0.005465749511866183,3.225757623890751,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t23,4,23,0.85722956844111,0.8572356643487701,0.359375,0.375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.09127066694951154,0.09347663602578371,0.006104414155491831,0.08168316956661709,0.09127066694951154,0.005465749503026885,3.225757623971386,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t24,4,24,0.85722956844111,0.8572356643487701,0.375,0.390625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.09002974596950908,0.09224460408099754,0.006020698765449912,0.08057364229695622,0.09002974596950908,0.005391025579873865,3.225757946594878,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t24,4,24,0.85722956844111,0.8572356643487701,0.375,0.390625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.09002974605783766,0.09224460398778102,0.006020698765449912,0.08057364229695622,0.09002974605783766,0.0053910255888493614,3.2257579465142427,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t24,4,24,0.85722956844111,0.8572356643487701,0.375,0.390625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.09002973705350845,0.09224459476334529,0.006020698765449912,0.08057364229695622,0.09002973705350845,0.005391026127869864,3.225757623890751,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t24,4,24,0.85722956844111,0.8572356643487701,0.375,0.390625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.09002973696517988,0.09224459485656182,0.006020698765449912,0.08057364229695622,0.09002973696517988,0.005391026118894365,3.225757623971386,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t25,4,25,0.85722956844111,0.8572356643487701,0.390625,0.40625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.08880325942598614,0.09102704373985995,0.005937943993211642,0.07947703590191152,0.08880325942598614,0.00531716366585983,3.225757946594878,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t25,4,25,0.85722956844111,0.8572356643487701,0.390625,0.40625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.08880325951454493,0.0910270436464445,0.005937943993211642,0.07947703590191152,0.08880325951454493,0.005317163674973915,3.2257579465142427,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t25,4,25,0.85722956844111,0.8572356643487701,0.390625,0.40625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.08880325063288247,0.09102703454376485,0.005937943993211642,0.07947703590191152,0.08880325063288247,0.005317164206609285,3.225757623890751,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t25,4,25,0.85722956844111,0.8572356643487701,0.390625,0.40625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.08880325054432368,0.09102703463718029,0.005937943993211642,0.07947703590191152,0.08880325054432368,0.005317164197495198,3.225757623971386,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t26,4,26,0.85722956844111,0.8572356643487701,0.40625,0.421875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.08759182595757369,0.08982455043087886,0.005856190391737538,0.07839389468075543,0.08759182595757369,0.005244199354804823,3.225757946594878,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t26,4,26,0.85722956844111,0.8572356643487701,0.40625,0.421875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.08759182604630386,0.08982455033731976,0.005856190391737538,0.07839389468075543,0.08759182604630386,0.005244199364059816,3.2257579465142427,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t26,4,26,0.85722956844111,0.8572356643487701,0.40625,0.421875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.08759181728580263,0.08982454135488945,0.005856190391737538,0.07839389468075543,0.08759181728580263,0.0052441998883998,3.225757623890751,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t26,4,26,0.85722956844111,0.8572356643487701,0.40625,0.421875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.08759181719707247,0.08982454144844856,0.005856190391737538,0.07839389468075543,0.08759181719707247,0.005244199879144805,3.225757623971386,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t27,4,27,0.85722956844111,0.8572356643487701,0.421875,0.4375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.08639608214488577,0.08863773400331824,0.005775480353760941,0.07732478704068058,0.08639608214488577,0.005172170404008714,3.225757946594878,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t27,4,27,0.85722956844111,0.8572356643487701,0.421875,0.4375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.08639608223372307,0.08863773390967584,0.005775480353760941,0.07732478704068058,0.08639608223372307,0.005172170413406849,3.2257579465142427,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t27,4,27,0.85722956844111,0.8572356643487701,0.421875,0.4375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.0863960735928139,0.08863772504592718,0.005775480353760941,0.07732478704068058,0.0863960735928139,0.005172170930544969,3.225757623890751,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t27,4,27,0.85722956844111,0.8572356643487701,0.421875,0.4375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.0863960735039766,0.08863772513956958,0.005775480353760941,0.07732478704068058,0.0863960735039766,0.005172170921146831,3.225757623971386,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t28,4,28,0.85722956844111,0.8572356643487701,0.4375,0.453125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.08521669246475014,0.08746722858376231,0.005695858171427506,0.0762703062273429,0.08521669246475014,0.005101116237867767,3.225757946594878,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t28,4,28,0.85722956844111,0.8572356643487701,0.4375,0.453125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.08521669255362457,0.08746722849010247,0.005695858171427506,0.0762703062273429,0.08521669255362457,0.0051011162474111785,3.2257579465142427,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t28,4,28,0.85722956844111,0.8572356643487701,0.4375,0.453125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.08521668403067181,0.08746721974340432,0.005695858171427506,0.0762703062273429,0.08521668403067181,0.005101116757444897,3.225757623890751,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t28,4,28,0.85722956844111,0.8572356643487701,0.4375,0.453125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.08521668394179738,0.08746721983706418,0.005695858171427506,0.0762703062273429,0.08521668394179738,0.005101116747901484,3.225757623971386,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t29,4,29,0.85722956844111,0.8572356643487701,0.453125,0.46875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.08405435006073227,0.08631369301376135,0.00561737009249481,0.07523107100586157,0.08405435006073227,0.0050310779947009155,3.225757946594878,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t29,4,29,0.85722956844111,0.8572356643487701,0.453125,0.46875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.08405435014956775,0.0863136929201556,0.00561737009249481,0.07523107100586157,0.08405435014956775,0.005031078004391612,3.2257579465142427,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t29,4,29,0.85722956844111,0.8572356643487701,0.453125,0.46875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.08405434174286644,0.086313684288811,0.00561737009249481,0.07523107100586157,0.08405434174286644,0.005031078507422506,3.225757623890751,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t29,4,29,0.85722956844111,0.8572356643487701,0.453125,0.46875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.08405434165403096,0.08631368438241674,0.00561737009249481,0.07523107100586157,0.08405434165403096,0.005031078497731808,3.225757623971386,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t30,4,30,0.85722956844111,0.8572356643487701,0.46875,0.484375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.08290977744142557,0.08517781120147494,0.005540064371919615,0.07420772627720766,0.08290977744142557,0.004962098569262515,3.225757946594878,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t30,4,30,0.85722956844111,0.8572356643487701,0.46875,0.484375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.08290977753013958,0.08517781110800096,0.005540064371919615,0.07420772627720766,0.08290977753013958,0.004962098579102362,3.2257579465142427,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t30,4,30,0.85722956844111,0.8572356643487701,0.46875,0.484375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.08290976923791252,0.08517780259024449,0.005540064371919615,0.07420772627720766,0.08290976923791252,0.004962099075236297,3.225757623890751,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t30,4,30,0.85722956844111,0.8572356643487701,0.46875,0.484375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.08290976914919851,0.08517780268371847,0.005540064371919615,0.07420772627720766,0.08290976914919851,0.004962099065396449,3.225757623971386,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t31,4,31,0.85722956844111,0.8572356643487701,0.484375,0.5,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.08178372708716569,0.08406029237110613,0.005463991317486248,0.0732009436128483,0.08178372708716569,0.004894222649767671,3.225757946594878,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t31,4,31,0.85722956844111,0.8572356643487701,0.484375,0.5,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.08178372717566897,0.08406029227784792,0.005463991317486248,0.0732009436128483,0.08178372717566897,0.004894222659758365,3.2257579465142427,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t31,4,31,0.85722956844111,0.8572356643487701,0.484375,0.5,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.08178371899606365,0.08406028387184325,0.005463991317486248,0.0732009436128483,0.08178371899606365,0.004894223149105676,3.225757623890751,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t31,4,31,0.85722956844111,0.8572356643487701,0.484375,0.5,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.08178371890756038,0.08406028396510146,0.005463991317486248,0.0732009436128483,0.08178371890756038,0.0048942231391149804,3.225757623971386,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t00,5,0,0.8572356643487701,0.8572417602564302,0.0,0.015625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.12272967404118162,0.12476499695638164,0.008225583118437489,0.10981343259749203,0.12272967404118162,0.007360122495112821,3.225832099484247,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t00,5,0,0.8572356643487701,0.8572417602564302,0.0,0.015625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.12272967411562545,0.1247649968757011,0.008225583118437489,0.10981343259749203,0.12272967411562545,0.007360122501487987,3.2258320994036103,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t00,5,0,0.8572356643487701,0.8572417602564302,0.0,0.015625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.12272966184082297,0.1247649843992233,0.008225583118437489,0.10981343259749203,0.12272966184082297,0.007360123237389682,3.2258317767726994,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t00,5,0,0.8572356643487701,0.8572417602564302,0.0,0.015625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.12272966176637914,0.12476498447990385,0.008225583118437489,0.10981343259749203,0.12272966176637914,0.0073601232310145145,3.2258317768533367,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t01,5,1,0.8572356643487701,0.8572417602564302,0.015625,0.03125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.12127559367347251,0.12331673878446565,0.008127646491368315,0.10851311602942014,0.12127559367347251,0.007272624450788686,3.225832099484247,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t01,5,1,0.8572356643487701,0.8572417602564302,0.015625,0.03125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.12127559374860758,0.12331673870316275,0.008127646491368315,0.10851311602942014,0.12127559374860758,0.007272624457246649,3.2258320994036103,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t01,5,1,0.8572356643487701,0.8572417602564302,0.015625,0.03125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.12127558161923448,0.12331672637151092,0.008127646491368315,0.10851311602942014,0.12127558161923448,0.007272625184399814,3.2258317767726994,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t01,5,1,0.8572356643487701,0.8572417602564302,0.015625,0.03125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.12127558154409941,0.12331672645281382,0.008127646491368315,0.10851311602942014,0.12127558154409941,0.00727262517794185,3.2258317768533367,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t02,5,2,0.8572356643487701,0.8572417602564302,0.03125,0.046875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.1198274285321,0.12187453587690587,0.008030106832442246,0.10721809700892612,0.1198274285321,0.007185483419598674,3.225832099484247,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t02,5,2,0.8572356643487701,0.8572417602564302,0.03125,0.046875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.11982742860792656,0.12187453579497975,0.008030106832442246,0.10721809700892612,0.11982742860792656,0.0071854834261413526,3.2258320994036103,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t02,5,2,0.8572356643487701,0.8572417602564302,0.03125,0.046875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.11982741662339122,0.12187452360754836,0.008030106832442246,0.10721809700892612,0.11982741662339122,0.007185484144581683,3.2258317767726994,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t02,5,2,0.8572356643487701,0.8572417602564302,0.03125,0.046875,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.11982741654756468,0.12187452368947448,0.008030106832442246,0.10721809700892612,0.11982741654756468,0.007185484138039003,3.2258317768533367,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t03,5,3,0.8572356643487701,0.8572417602564302,0.046875,0.0625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.11838539463428452,0.1204386067556092,0.007932978330486192,0.10592856882139336,0.11838539463428452,0.00709871214564113,3.225832099484247,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t03,5,3,0.8572356643487701,0.8572417602564302,0.046875,0.0625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.11838539471080199,0.12043860667305978,0.007932978330486192,0.10592856882139336,0.11838539471080199,0.007098712152270491,3.2258320994036103,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t03,5,3,0.8572356643487701,0.8572417602564302,0.046875,0.0625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.11838538287049122,0.12043859462922145,0.007932978330486192,0.10592856882139336,0.11838538287049122,0.007098712862034957,3.2258317767726994,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t03,5,3,0.8572356643487701,0.8572417602564302,0.046875,0.0625,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.11838538279397375,0.12043859471177086,0.007932978330486192,0.10592856882139336,0.11838538279397375,0.0070987128554055945,3.2258317768533367,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t04,5,4,0.8572356643487701,0.8572417602564302,0.0625,0.078125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.11694971772161057,0.11900917951095502,0.007836275817087554,0.10464473344149881,0.11694971772161057,0.007012323948123309,3.225832099484247,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t04,5,4,0.8572356643487701,0.8572417602564302,0.0625,0.078125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.11694971779881755,0.119009179427783,0.007836275817087554,0.10464473344149881,0.11694971779881755,0.007012323954841363,3.2258320994036103,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t04,5,4,0.8572356643487701,0.8572417602564302,0.0625,0.078125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.11694970610209554,0.11900916752688753,0.007836275817087554,0.10464473344149881,0.11694970610209554,0.007012324655968266,3.2258317767726994,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t04,5,4,0.8572356643487701,0.8572417602564302,0.0625,0.078125,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.11694970602488856,0.11900916761005954,0.007836275817087554,0.10464473344149881,0.11694970602488856,0.0070123246492502095,3.2258317768533367,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t05,5,5,0.8572356643487701,0.8572417602564302,0.078125,0.09375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.11552063374959462,0.11758649225730086,0.0077400147994435885,0.10336680196976104,0.11552063374959462,0.0069263327505150315,3.225832099484247,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t05,5,5,0.8572356643487701,0.8572417602564302,0.078125,0.09375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.11552063382748876,0.11758649217350788,0.0077400147994435885,0.10336680196976104,0.11552063382748876,0.006926332757323838,3.2258320994036103,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t05,5,5,0.8572356643487701,0.8572417602564302,0.078125,0.09375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.11552062227369611,0.11758648041488126,0.0077400147994435885,0.10336680196976104,0.11552062227369611,0.00692633344985287,3.2258317767726994,True,True
5457,E07__U051__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x05_t05,5,5,0.8572356643487701,0.8572417602564302,0.078125,0.09375,0.019999,0.020001,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.11552062219580198,0.11758648049867425,0.0077400147994435885,0.10336680196976104,0.11552062219580198,0.006926333443044062,3.2258317768533367,True,True
