checkpoint,target_job_id,cell_id,x_index,t_index,x_lower,x_upper,t_lower,t_upper,epsilon_real_lower,epsilon_real_upper,epsilon_imaginary_lower,epsilon_imaginary_upper,selector_ownership_method,selector_selected_roles,configuration_role,global_arc_index,global_arc_count,failure_message,owner_pivot,owner_family,owner_pivot_abs_lower,owner_pivot_abs_upper,plus_abs_lower,minus_abs_lower,holomorphic_abs_lower,antiholomorphic_abs_lower,unit_circle_abs_lower,all_pivot_uppers_finite,projective_owner_cell_passes
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t23,3,23,0.8146154170060963,0.8151327284118555,0.00171875,0.00175,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0018146904564026233,0.003379421219210685,0.0018146904564026233,0.0005308632398725977,0.001219823907262213,0.0007187049537372219,3.4935323813816113,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t23,3,23,0.8146154170060963,0.8151327284118555,0.00171875,0.00175,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0018146904564026233,0.003379421219210685,0.0018146904564026233,0.0005308632398725977,0.001219823896381564,0.0007187049518850915,3.493532381458324,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t24,3,24,0.8146154170060963,0.8151327284118555,0.00175,0.00178125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0018148366366662096,0.003379606798105547,0.0018148366366662096,0.0005309094058404845,0.00121997410838207,0.0007187503054502861,3.493532030686689,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t24,3,24,0.8146154170060963,0.8151327284118555,0.00175,0.00178125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0018148366366662096,0.003379606798105547,0.0018148366366662096,0.0005309094058404845,0.001219974119473462,0.0007187503073332423,3.493532030609976,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t24,3,24,0.8146154170060963,0.8151327284118555,0.00175,0.00178125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0018148366366662096,0.003379606798105547,0.0018148366366662096,0.0005309094058404845,0.0012199742419691975,0.0007187502357505717,3.4935323813816113,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t24,3,24,0.8146154170060963,0.8151327284118555,0.00175,0.00178125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0018148366366662096,0.003379606798105547,0.0018148366366662096,0.0005309094058404845,0.0012199742308778056,0.000718750233867616,3.493532381458324,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t25,3,25,0.8146154170060963,0.8151327284118555,0.00178125,0.0018125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0018149855020649142,0.0033797955782102268,0.0018149855020649142,0.0005309564185911908,0.0012201272887784385,0.0007187964041425617,3.493532030686689,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t25,3,25,0.8146154170060963,0.8151327284118555,0.00178125,0.0018125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0018149855020649142,0.0033797955782102268,0.0018149855020649142,0.0005309564185911908,0.001220127300080522,0.0007187964060563295,3.493532030609976,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t25,3,25,0.8146154170060963,0.8151327284118555,0.00178125,0.0018125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0018149855020649142,0.0033797955782102268,0.0018149855020649142,0.0005309564185911908,0.0012201274225916944,0.0007187963344690764,3.4935323813816113,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t25,3,25,0.8146154170060963,0.8151327284118555,0.00178125,0.0018125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0018149855020649142,0.0033797955782102268,0.0018149855020649142,0.0005309564185911908,0.001220127411289611,0.0007187963325553092,3.493532381458324,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t26,3,26,0.8146154170060963,0.8151327284118555,0.0018125,0.00184375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0018151370519412016,0.0033799875577428815,0.0018151370519412016,0.0005310042776364465,0.0012202833143133503,0.000718843319079329,3.493532030686689,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t26,3,26,0.8146154170060963,0.8151327284118555,0.0018125,0.00184375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0018151370519412016,0.0033799875577428815,0.0018151370519412016,0.0005310042776364465,0.0012202833258260727,0.000718843321023894,3.493532030609976,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t26,3,26,0.8146154170060963,0.8151327284118555,0.0018125,0.00184375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0018151370519412016,0.0033799875577428815,0.0018151370519412016,0.0005310042776364465,0.0012202834483529676,0.0007188432494319774,3.4935323813816113,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t26,3,26,0.8146154170060963,0.8151327284118555,0.0018125,0.00184375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0018151370519412016,0.0033799875577428815,0.0018151370519412016,0.0005310042776364465,0.0012202834368402454,0.0007188432474874127,3.493532381458324,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t27,3,27,0.8146154170060963,0.8151327284118555,0.00184375,0.001875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.001815291285625556,0.003380182734892776,0.001815291285625556,0.0005310529824795643,0.0012204421841952803,0.0007188910497919664,3.493532030686689,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t27,3,27,0.8146154170060963,0.8151327284118555,0.00184375,0.001875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.001815291285625556,0.003380182734892776,0.001815291285625556,0.0005310529824795643,0.0012204421959185882,0.0007188910517673146,3.493532030609976,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t27,3,27,0.8146154170060963,0.8151327284118555,0.00184375,0.001875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.001815291285625556,0.003380182734892776,0.001815291285625556,0.0005310529824795643,0.0012204423184614913,0.000718890980170653,3.4935323813816113,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t27,3,27,0.8146154170060963,0.8151327284118555,0.00184375,0.001875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.001815291285625556,0.003380182734892776,0.001815291285625556,0.0005310529824795643,0.0012204423067381834,0.0007188909781953052,3.493532381458324,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t28,3,28,0.8146154170060963,0.8151327284118555,0.001875,0.00190625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0018154482024364987,0.003380381107820365,0.0018154482024364987,0.000531102532615463,0.0012206038976179388,0.0007189395958040094,3.493532030686689,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t28,3,28,0.8146154170060963,0.8151327284118555,0.001875,0.00190625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0018154482024364987,0.003380381107820365,0.0018154482024364987,0.000531102532615463,0.0012206039095517774,0.0007189395978101262,3.493532030609976,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t28,3,28,0.8146154170060963,0.8151327284118555,0.001875,0.00190625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0018154482024364987,0.003380381107820365,0.0018154482024364987,0.000531102532615463,0.0012206040321109744,0.0007189395262086384,3.4935323813816113,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t28,3,28,0.8146154170060963,0.8151327284118555,0.001875,0.00190625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0018154482024364987,0.003380381107820365,0.0018154482024364987,0.000531102532615463,0.0012206040201771355,0.000718939524202522,3.493532381458324,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t29,3,29,0.8146154170060963,0.8151327284118555,0.00190625,0.0019375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0018156078016806014,0.0033805826746573803,0.0018156078016806014,0.0005311529275306851,0.0012207684537602827,0.0007189889566311682,3.493532030686689,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t29,3,29,0.8146154170060963,0.8151327284118555,0.00190625,0.0019375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0018156078016806014,0.0033805826746573803,0.0018156078016806014,0.0005311529275306851,0.0012207684659045967,0.0007189889586680389,3.493532030609976,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t29,3,29,0.8146154170060963,0.8151327284118555,0.00190625,0.0019375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0018156078016806014,0.0033805826746573803,0.0018156078016806014,0.0005311529275306851,0.0012207685884803726,0.0007189888870616439,3.4935323813816113,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t29,3,29,0.8146154170060963,0.8151327284118555,0.00190625,0.0019375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0018156078016806014,0.0033805826746573803,0.0018156078016806014,0.0005311529275306851,0.0012207685763360586,0.0007189888850247737,3.493532381458324,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t30,3,30,0.8146154170060963,0.8151327284118555,0.0019375,0.00196875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0018157700826525033,0.0033807874335069123,0.0018157700826525033,0.0005312041667034212,0.0012209358517865406,0.0007190391317813487,3.493532030686689,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t30,3,30,0.8146154170060963,0.8151327284118555,0.0019375,0.00196875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0018157700826525033,0.0033807874335069123,0.0018157700826525033,0.0005312041667034212,0.0012209358641412731,0.0007190391338489582,3.493532030609976,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t30,3,30,0.8146154170060963,0.8151327284118555,0.0019375,0.00196875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0018157700826525033,0.0033807874335069123,0.0018157700826525033,0.0005312041667034212,0.0012209359867339136,0.0007190390622375748,3.4935323813816113,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t30,3,30,0.8146154170060963,0.8151327284118555,0.0019375,0.00196875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0018157700826525033,0.0033807874335069123,0.0018157700826525033,0.0005312041667034212,0.001220935974379181,0.0007190390601699658,3.493532381458324,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t31,3,31,0.8146154170060963,0.8151327284118555,0.00196875,0.002,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0018159350446349286,0.0033809953824435,0.0018159350446349286,0.0005312562496035317,0.0012211060908462353,0.000719090120754672,3.493532030686689,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t31,3,31,0.8146154170060963,0.8151327284118555,0.00196875,0.002,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0018159350446349286,0.0033809953824435,0.0018159350446349286,0.0005312562496035317,0.0012211061034113286,0.000719090122853005,3.493532030609976,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t31,3,31,0.8146154170060963,0.8151327284118555,0.00196875,0.002,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0018159350446349286,0.0033809953824435,0.0018159350446349286,0.0005312562496035317,0.0012211062260211187,0.0007190900512365521,3.4935323813816113,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t31,3,31,0.8146154170060963,0.8151327284118555,0.00196875,0.002,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0018159350446349286,0.0033809953824435,0.0018159350446349286,0.0005312562496035317,0.0012211062134560252,0.0007190900491382195,3.493532381458324,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x04_t00,4,0,0.8151327284118555,0.8156500398176146,0.001,0.00103125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0017524944956313494,0.003320627695518386,0.0017524944956313494,0.0005084846207682012,0.0011566500980632242,0.0006961883141549156,3.4989013544973573,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x04_t00,4,0,0.8151327284118555,0.8156500398176146,0.001,0.00103125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0017524944956313494,0.003320627695518386,0.0017524944956313494,0.0005084846207682012,0.0011566501042547686,0.000696188315322553,3.4989013544205254,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x04_t00,4,0,0.8151327284118555,0.8156500398176146,0.001,0.00103125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0017524944956313494,0.003320627695518386,0.0017524944956313494,0.0005084846207682012,0.0011566502203924356,0.0006961882459875402,3.4989017057354137,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x04_t00,4,0,0.8151327284118555,0.8156500398176146,0.001,0.00103125,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0017524944956313494,0.003320627695518386,0.0017524944956313494,0.0005084846207682012,0.0011566502142008911,0.0006961882448199029,3.498901705812245,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x04_t01,4,1,0.8151327284118555,0.8156500398176146,0.00103125,0.0010625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0017525808582942036,0.0033207421701078937,0.0017525808582942036,0.0005085121914430556,0.001156737490844096,0.0006962155303393637,3.4989013544973573,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x04_t01,4,1,0.8151327284118555,0.8156500398176146,0.00103125,0.0010625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0017525808582942036,0.0033207421701078937,0.0017525808582942036,0.0005085121914430556,0.0011567374972542709,0.0006962155315389163,3.4989013544205254,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x04_t01,4,1,0.8151327284118555,0.8156500398176146,0.00103125,0.0010625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0017525808582942036,0.0033207421701078937,0.0017525808582942036,0.0005085121914430556,0.0011567376134007713,0.0006962154622012019,3.4989017057354137,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x04_t01,4,1,0.8151327284118555,0.8156500398176146,0.00103125,0.0010625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0017525808582942036,0.0033207421701078937,0.0017525808582942036,0.0005085121914430556,0.0011567376069905966,0.0006962154610016495,3.498901705812245,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x04_t02,4,2,0.8151327284118555,0.8156500398176146,0.0010625,0.00109375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.001752669985827867,0.003320859962779334,0.001752669985827867,0.0005085406493460738,0.0011568278352922332,0.0006962435973111932,3.4989013544973573,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x04_t02,4,2,0.8151327284118555,0.8156500398176146,0.0010625,0.00109375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.001752669985827867,0.003320859962779334,0.001752669985827867,0.0005085406493460738,0.0011568278419210104,0.0006962435985426521,3.4989013544205254,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x04_t02,4,2,0.8151327284118555,0.8156500398176146,0.0010625,0.00109375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.001752669985827867,0.003320859962779334,0.001752669985827867,0.0005085406493460738,0.0011568279580766406,0.0006962435292021514,3.4989017057354137,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x04_t02,4,2,0.8151327284118555,0.8156500398176146,0.0010625,0.00109375,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.001752669985827867,0.003320859962779334,0.001752669985827867,0.0005085406493460738,0.0011568279514478637,0.0006962435279706928,3.498901705812245,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x04_t03,4,3,0.8151327284118555,0.8156500398176146,0.00109375,0.0011250000000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.001752761877823229,0.003320981072338745,0.001752761877823229,0.0005085699941572753,0.0011569211309336678,0.000696272514769493,3.4989013544973573,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x04_t03,4,3,0.8151327284118555,0.8156500398176146,0.00109375,0.0011250000000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.001752761877823229,0.003320981072338745,0.001752761877823229,0.0005085699941572753,0.0011569211377810177,0.0006962725160328489,3.4989013544205254,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x04_t03,4,3,0.8151327284118555,0.8156500398176146,0.00109375,0.0011250000000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.001752761877823229,0.003320981072338745,0.001752761877823229,0.0005085699941572753,0.0011569212539460742,0.0006962724466894772,3.4989017057354137,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x04_t03,4,3,0.8151327284118555,0.8156500398176146,0.00109375,0.0011250000000000001,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.001752761877823229,0.003320981072338745,0.001752761877823229,0.0005085699941572753,0.001156921247098724,0.0006962724454261217,3.498901705812245,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x04_t04,4,4,0.8151327284118555,0.8156500398176146,0.0011250000000000001,0.00115625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0017528565338579267,0.003321105497559081,0.0017528565338579267,0.0005086002255469789,0.001157017377277871,0.0006963022824043869,3.4989013544973573,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x04_t04,4,4,0.8151327284118555,0.8156500398176146,0.0011250000000000001,0.00115625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0017528565338579267,0.003321105497559081,0.0017528565338579267,0.0005086002255469789,0.0011570173843437638,0.0006963022836996301,3.4989013544205254,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x04_t04,4,4,0.8151327284118555,0.8156500398176146,0.0011250000000000001,0.00115625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0017528565338579267,0.003321105497559081,0.0017528565338579267,0.0005086002255469789,0.0011570175005185428,0.0006963022143533028,3.4989017057354137,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x04_t04,4,4,0.8151327284118555,0.8156500398176146,0.0011250000000000001,0.00115625,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0017528565338579267,0.003321105497559081,0.0017528565338579267,0.0005086002255469789,0.0011570174934526498,0.0006963022130580599,3.498901705812245,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x04_t05,4,5,0.8151327284118555,0.8156500398176146,0.00115625,0.0011875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.0017529539534963511,0.0033212332371802726,0.0017529539534963511,0.0005086313431758166,0.0011571165738177628,0.0006963328998970453,3.4989013544973573,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x04_t05,4,5,0.8151327284118555,0.8156500398176146,0.00115625,0.0011875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.0017529539534963511,0.0033212332371802726,0.0017529539534963511,0.0005086313431758166,0.0011571165811021667,0.000696332901224166,3.4989013544205254,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x04_t05,4,5,0.8151327284118555,0.8156500398176146,0.00115625,0.0011875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,2,4,,plus,plus,0.0017529539534963511,0.0033212332371802726,0.0017529539534963511,0.0005086313431758166,0.0011571166972869644,0.0006963328318747985,3.4989017057354137,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x04_t05,4,5,0.8151327284118555,0.8156500398176146,0.00115625,0.0011875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,3,4,,plus,plus,0.0017529539534963511,0.0033212332371802726,0.0017529539534963511,0.0005086313431758166,0.0011571166900025602,0.000696332830547678,3.498901705812245,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x04_t06,4,6,0.8151327284118555,0.8156500398176146,0.0011875,0.00121875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,0,4,,plus,plus,0.00175305413628966,0.0033213642899092835,0.00175305413628966,0.0005086633466947507,0.0011572187200297286,0.000696364366919701,3.4989013544973573,True,True
5457,E02__U024__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x04_t06,4,6,0.8151327284118555,0.8156500398176146,0.0011875,0.00121875,0.0175,0.02,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,representative,representative,1,4,,plus,plus,0.00175305413628966,0.0033213642899092835,0.00175305413628966,0.0005086633466947507,0.0011572187275326112,0.0006963643682786892,3.4989013544205254,True,True
