smoke_job_id,selection_role,event_id,mapped_cell_id,term_id,branch_owner_id,epsilon_bin_index,epsilon_subdivision_index,epsilon_subdivision_count,path_segment,recoil_sheet_enclosure_method,x_lower,x_upper,t_lower,t_upper,refinement_depth,refinement_path,geometry_gap_abs_lower,geometry_physical_path_area_abs_upper,probe_passed,failure_type,failure_message,integrated_regular_path_abs_upper,minimum_amplitude_denominator_abs_lower,relative_root_abs_lower,selected_global_root_abs_lower,collision_jacobian_abs_lower,active_material_branch_count,active_material_branch_ids,path_integral_enclosure_method,reconstructed_physical_path_area_abs_upper,physical_path_area_absolute_error,physical_path_area_excess,runtime_seconds,event_principal_pole_owned_separately,valid_for_outer_parent_leaf_transplant_smoke,valid_for_full_outer_parent_leaf_enclosure,valid_for_full_event_cell_finite_cover,valid_for_D4_event_local_W3_bound,valid_for_all_operator_local_GR_claim,valid_for_full_MTS_claim,parent_target_job_id,projective_owner_cell_id,certified_configuration_roles,certified_owner_pivots,minimum_projective_owner_pivot_abs_lower,minimum_projective_unit_circle_abs_lower,parent_revision,certificate_source
5464__x02_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550049469301172,0.8550118540849005,0.99995,0.9999515625000001,8,x02_t00__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.025532663963311e-07,0.0011555454375146426,1.0175097340790542,0.2500544896804038,1.6848318072653155,0,,POINTWISE_SUPREMUM,5.585846837419433e-13,5.289750187949458e-16,0.0,2.418265499989502,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t00,reciprocal,plus,0.05583040323064023,0.25005438965855137,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t01,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550049469301172,0.8550118540849005,0.9999515625000001,0.999953125,8,x02_t01__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0255340662013003e-07,0.0011555461914248123,1.0175096987555206,0.2500544896804038,1.6848319246539374,0,,POINTWISE_SUPREMUM,5.585846837022535e-13,5.28975058484772e-16,0.0,2.644891700008884,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t01,reciprocal,plus,0.05583040247733085,0.25005438965855137,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t02,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550049469301172,0.8550118540849005,0.999953125,0.9999546875,8,x02_t02__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0255354684637008e-07,0.001155546945345483,1.0175096634320382,0.2500544896804038,1.684832042036307,0,,POINTWISE_SUPREMUM,5.585846837419433e-13,5.289750187949458e-16,0.0,2.4171713999821804,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t02,reciprocal,plus,0.05583040172442646,0.25005438965855137,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t03,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550049469301172,0.8550118540849005,0.9999546875,0.99995625,8,x02_t03__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0255368704585652e-07,0.0011555476992766616,1.0175096281086073,0.2500544896804038,1.6848321594124245,0,,POINTWISE_SUPREMUM,5.585846837022535e-13,5.28975058484772e-16,0.0,2.3825958999805152,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t03,reciprocal,plus,0.05583040097192705,0.25005438965855137,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t04,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550049469301172,0.8550118540849005,0.99995625,0.9999578125,8,x02_t04__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.025538272478262e-07,0.0011555484532183348,1.0175095927852276,0.2500544896804038,1.6848322767822899,0,,POINTWISE_SUPREMUM,5.585846837419433e-13,5.289750187949458e-16,0.0,2.4796146000153385,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t04,reciprocal,plus,0.055830400219832606,0.25005438965855137,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t05,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550049469301172,0.8550118540849005,0.9999578125,0.999959375,8,x02_t05__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0255396742300516e-07,0.0011555492071705204,1.0175095574618993,0.2500544896804038,1.684832394145903,0,,POINTWISE_SUPREMUM,5.585846837022535e-13,5.28975058484772e-16,0.0,2.5415101000107825,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t05,reciprocal,plus,0.05583039946814317,0.25005438965855137,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t06,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550049469301172,0.8550118540849005,0.999959375,0.9999609375,8,x02_t06__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0255410760064124e-07,0.0011555499611332054,1.0175095221386223,0.2500544896804038,1.6848325115032639,0,,POINTWISE_SUPREMUM,5.585846837419433e-13,5.289750187949458e-16,0.0,2.810998999979347,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t06,reciprocal,plus,0.05583039871685869,0.25005438965855137,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t07,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550049469301172,0.8550118540849005,0.9999609375,0.9999625,8,x02_t07__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0255424775152355e-07,0.0011555507151063983,1.0175094868153967,0.2500544896804038,1.6848326288543727,0,,POINTWISE_SUPREMUM,5.585846837022535e-13,5.28975058484772e-16,0.0,2.6166888999869116,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t07,reciprocal,plus,0.05583039796597921,0.25005438965855137,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t08,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550049469301172,0.8550118540849005,0.9999625,0.9999640625,8,x02_t08__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0255438790486292e-07,0.0011555514690900904,1.0175094514922223,0.2500544896804038,1.6848327461992292,0,,POINTWISE_SUPREMUM,5.585846837419433e-13,5.289750187949458e-16,0.0,2.641547499981243,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t08,reciprocal,plus,0.0558303972155047,0.25005438965855137,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t09,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550049469301172,0.8550118540849005,0.9999640625,0.999965625,8,x02_t09__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0255452803143758e-07,0.0011555522230842904,1.0175094161690994,0.2500544896804038,1.6848328635378338,0,,POINTWISE_SUPREMUM,5.585846837022535e-13,5.28975058484772e-16,0.0,2.423255700035952,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t09,reciprocal,plus,0.05583039646543518,0.25005438965855137,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t10,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550049469301172,0.8550118540849005,0.999965625,0.9999671875,8,x02_t10__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0255466816046431e-07,0.0011555529770889909,1.0175093808460276,0.2500544896804038,1.6848329808701858,0,,POINTWISE_SUPREMUM,5.585846837419433e-13,5.289750187949458e-16,0.0,2.8508711000322364,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t10,reciprocal,plus,0.055830395715770635,0.25005438965855137,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t11,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550049469301172,0.8550118540849005,0.9999671875,0.99996875,8,x02_t11__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0255480826272618e-07,0.0011555537311041997,1.0175093455230075,0.2500544896804038,1.684833098196286,0,,POINTWISE_SUPREMUM,5.585846837022535e-13,5.28975058484772e-16,0.0,2.50787070003571,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t11,reciprocal,plus,0.055830394966511085,0.25005438965855137,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t12,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550049469301172,0.8550118540849005,0.99996875,0.9999703125,8,x02_t12__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0255494836745608e-07,0.0011555544851299074,1.0175093102000383,0.2500544896804038,1.6848332155161336,0,,POINTWISE_SUPREMUM,5.585846837419433e-13,5.289750187949458e-16,0.0,2.5672592000337318,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t12,reciprocal,plus,0.05583039421765651,0.25005438965855137,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t13,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550049469301172,0.8550118540849005,0.9999703125,0.999971875,8,x02_t13__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0255508844543705e-07,0.0011555552391661215,1.0175092748771208,0.2500544896804038,1.6848333328297296,0,,POINTWISE_SUPREMUM,5.585846837022535e-13,5.28975058484772e-16,0.0,2.453061100037303,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t13,reciprocal,plus,0.055830393469206915,0.25005438965855137,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t14,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550049469301172,0.8550118540849005,0.999971875,0.9999734375,8,x02_t14__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0255522852584324e-07,0.0011555559932128379,1.0175092395542544,0.2500544896804038,1.6848334501370728,0,,POINTWISE_SUPREMUM,5.585846837419433e-13,5.289750187949458e-16,0.0,2.594768400012981,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t14,reciprocal,plus,0.0558303927211623,0.25005438965855137,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t15,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550049469301172,0.8550118540849005,0.9999734375,0.9999750000000001,8,x02_t15__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0255536858681942e-07,0.0011555567472700578,1.0175092042314393,0.2500544896804038,1.684833567438164,0,,POINTWISE_SUPREMUM,5.585846837419433e-13,5.289750187949458e-16,0.0,2.7249589000130072,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t15,reciprocal,plus,0.055830391973522665,0.25005438965855137,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t16,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550049469301172,0.8550118540849005,0.9999750000000001,0.9999765625,8,x02_t16__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0255550862832268e-07,0.001155557501337784,1.017509168908676,0.2500544896804038,1.6848336847330032,0,,POINTWISE_SUPREMUM,5.585846837022535e-13,5.28975058484772e-16,0.0,2.5776338999858126,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t16,reciprocal,plus,0.05583039122628803,0.25005438965855137,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t17,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550049469301172,0.8550118540849005,0.9999765625,0.999978125,8,x02_t17__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0255564867227282e-07,0.0011555582554160124,1.0175091335859636,0.2500544896804038,1.68483380202159,0,,POINTWISE_SUPREMUM,5.585846837419433e-13,5.289750187949458e-16,0.0,2.5028120999922976,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t17,reciprocal,plus,0.055830390479458356,0.25005438965855137,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t18,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550049469301172,0.8550118540849005,0.999978125,0.9999796875,8,x02_t18__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0255578868947907e-07,0.0011555590095047457,1.0175090982633028,0.2500544896804038,1.6848339193039248,0,,POINTWISE_SUPREMUM,5.585846837022535e-13,5.28975058484772e-16,0.0,2.7033603999880143,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t18,reciprocal,plus,0.055830389733033677,0.25005438965855137,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t19,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550049469301172,0.8550118540849005,0.9999796875,0.99998125,8,x02_t19__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0255592870913736e-07,0.0011555597636039798,1.0175090629406929,0.2500544896804038,1.684834036580007,0,,POINTWISE_SUPREMUM,5.585846837419433e-13,5.289750187949458e-16,0.0,2.767303599976003,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t19,reciprocal,plus,0.055830388987013965,0.25005438965855137,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t20,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550049469301172,0.8550118540849005,0.99998125,0.9999828125,8,x02_t20__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0255606870202533e-07,0.0011555605177137232,1.0175090276181349,0.2500544896804038,1.6848341538498375,0,,POINTWISE_SUPREMUM,5.585846837022535e-13,5.28975058484772e-16,0.0,2.509381400013808,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t20,reciprocal,plus,0.055830388241399256,0.25005438965855137,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t21,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550049469301172,0.8550118540849005,0.9999828125,0.999984375,8,x02_t21__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0255620869738648e-07,0.001155561271833964,1.0175089922956277,0.2500544896804038,1.6848342711134152,0,,POINTWISE_SUPREMUM,5.585846837419433e-13,5.289750187949458e-16,0.0,2.4081831999938004,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t21,reciprocal,plus,0.05583038749618951,0.25005438965855137,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t22,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550049469301172,0.8550118540849005,0.999984375,0.9999859375,8,x02_t22__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0255634866596641e-07,0.0011555620259647145,1.0175089569731723,0.2500544896804038,1.6848343883707413,0,,POINTWISE_SUPREMUM,5.585846837022535e-13,5.28975058484772e-16,0.0,2.3848904999904335,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t22,reciprocal,plus,0.055830386751384756,0.25005438965855137,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t23,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550049469301172,0.8550118540849005,0.9999859375,0.9999875,8,x02_t23__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0255648863701951e-07,0.0011555627801059624,1.0175089216507678,0.2500544896804038,1.6848345056218148,0,,POINTWISE_SUPREMUM,5.585846837419433e-13,5.289750187949458e-16,0.0,2.351744099985808,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t23,reciprocal,plus,0.05583038600698497,0.25005438965855137,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t24,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550049469301172,0.8550118540849005,0.9999875,0.9999890625,8,x02_t24__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0255662858130222e-07,0.0011555635342577197,1.017508886328415,0.2500544896804038,1.6848346228666362,0,,POINTWISE_SUPREMUM,5.585846837022535e-13,5.28975058484772e-16,0.0,2.495194699964486,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t24,reciprocal,plus,0.05583038526299019,0.25005438965855137,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t25,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550049469301172,0.8550118540849005,0.9999890625,0.999990625,8,x02_t25__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0255676852803697e-07,0.0011555642884199776,1.0175088510061132,0.2500544896804038,1.6848347401052053,0,,POINTWISE_SUPREMUM,5.585846837419433e-13,5.289750187949458e-16,0.0,2.3179204000043683,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t25,reciprocal,plus,0.055830384519400374,0.25005438965855137,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t26,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550049469301172,0.8550118540849005,0.999990625,0.9999921875,8,x02_t26__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0255690844802743e-07,0.0011555650425927404,1.017508815683863,0.2500544896804038,1.6848348573375223,0,,POINTWISE_SUPREMUM,5.585846837022535e-13,5.28975058484772e-16,0.0,2.4574345999863,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t26,reciprocal,plus,0.05583038377621555,0.25005438965855137,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t27,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550049469301172,0.8550118540849005,0.9999921875,0.99999375,8,x02_t27__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0255704837045396e-07,0.0011555657967760053,1.017508780361664,0.2500544896804038,1.6848349745635869,0,,POINTWISE_SUPREMUM,5.585846837419433e-13,5.289750187949458e-16,0.0,2.3427063999697566,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t27,reciprocal,plus,0.0558303830334357,0.25005438965855137,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t28,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550049469301172,0.8550118540849005,0.99999375,0.9999953125,8,x02_t28__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0255718826612595e-07,0.001155566550969778,1.0175087450395166,0.2500544896804038,1.6848350917833994,0,,POINTWISE_SUPREMUM,5.585846837022535e-13,5.28975058484772e-16,0.0,2.411229099961929,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t28,reciprocal,plus,0.05583038229106085,0.25005438965855137,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t29,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550049469301172,0.8550118540849005,0.9999953125,0.999996875,8,x02_t29__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0255732816425509e-07,0.0011555673051740498,1.0175087097174202,0.2500544896804038,1.6848352089969596,0,,POINTWISE_SUPREMUM,5.585846837419433e-13,5.289750187949458e-16,0.0,2.3210728999692947,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t29,reciprocal,plus,0.05583038154909096,0.25005438965855137,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t30,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550049469301172,0.8550118540849005,0.999996875,0.9999984375,8,x02_t30__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.025574680356347e-07,0.0011555680593888279,1.0175086743953752,0.2500544896804038,1.6848353262042677,0,,POINTWISE_SUPREMUM,5.585846837022535e-13,5.28975058484772e-16,0.0,2.3727865000255406,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t30,reciprocal,plus,0.055830380807526066,0.25005438965855137,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x02_t31,5461_FINITE_PROJECTIVE_OWNER_CELL,E05,U039,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8550049469301172,0.8550118540849005,0.9999984375,1.0,8,x02_t31__finite_projective_depth9,0.02999992287946544,5.591136587607382e-13,True,,,1.0255760790943443e-07,0.0011555688136141095,1.0175086390733818,0.2500544896804038,1.6848354434053234,0,,POINTWISE_SUPREMUM,5.585846837419433e-13,5.289750187949458e-16,0.0,2.341490800026804,True,True,False,False,False,False,False,E05__U039__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t31,reciprocal,plus,0.05583038006636614,0.25005438965855137,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
