smoke_job_id,selection_role,event_id,mapped_cell_id,term_id,branch_owner_id,epsilon_bin_index,epsilon_subdivision_index,epsilon_subdivision_count,path_segment,recoil_sheet_enclosure_method,x_lower,x_upper,t_lower,t_upper,refinement_depth,refinement_path,geometry_gap_abs_lower,geometry_physical_path_area_abs_upper,probe_passed,failure_type,failure_message,integrated_regular_path_abs_upper,minimum_amplitude_denominator_abs_lower,relative_root_abs_lower,selected_global_root_abs_lower,collision_jacobian_abs_lower,active_material_branch_count,active_material_branch_ids,path_integral_enclosure_method,reconstructed_physical_path_area_abs_upper,physical_path_area_absolute_error,physical_path_area_excess,runtime_seconds,event_principal_pole_owned_separately,valid_for_outer_parent_leaf_transplant_smoke,valid_for_full_outer_parent_leaf_enclosure,valid_for_full_event_cell_finite_cover,valid_for_D4_event_local_W3_bound,valid_for_all_operator_local_GR_claim,valid_for_full_MTS_claim,parent_target_job_id,projective_owner_cell_id,certified_configuration_roles,certified_owner_pivots,minimum_projective_owner_pivot_abs_lower,minimum_projective_unit_circle_abs_lower,parent_revision,certificate_source
5464__x04_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557770094712349,0.8557823023862553,0.0,0.015625,8,x04_t00__finite_projective_depth9,0.039599879521166705,4.288215548653652e-09,True,,,0.3337709465807258,0.004441824685756138,1.041847376134396,3.208243590162214,10.4158820000485,0,,POINTWISE_SUPREMUM,4.285173332267847e-09,3.0422163858046985e-12,0.0,2.774794799974188,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t00,reciprocal,holomorphic,0.12280236341296352,3.208243269297076,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t01,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557770094712349,0.8557823023862553,0.015625,0.03125,8,x04_t01__finite_projective_depth9,0.039599879521166705,4.288215548653652e-09,True,,,0.34893143571416985,0.004392333114918093,1.0413467195953643,3.208243590162214,10.464910959300424,0,,POINTWISE_SUPREMUM,4.285173332267847e-09,3.0422163858046985e-12,0.0,2.6758981000166386,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t01,reciprocal,holomorphic,0.12135091988671129,3.208243269297076,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t02,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557770094712349,0.8557823023862553,0.03125,0.046875,8,x04_t02__finite_projective_depth9,0.039599879521166705,4.288215548653652e-09,True,,,0.3649216316425113,0.0043428808556196545,1.040843372641016,3.208243590162214,10.514120376911713,0,,POINTWISE_SUPREMUM,4.285173332267847e-09,3.0422163858046985e-12,0.0,3.043150699988473,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t02,reciprocal,holomorphic,0.1199053774738916,3.208243269297076,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t03,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557770094712349,0.8557823023862553,0.046875,0.0625,8,x04_t03__finite_projective_depth9,0.039599879521166705,4.288215548653652e-09,True,,,0.38178549378791504,0.0042934752815464786,1.0403373517131866,3.208243590162214,10.563502320873242,0,,POINTWISE_SUPREMUM,4.285173332267847e-09,3.0422163858046985e-12,0.0,2.705723899998702,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t03,reciprocal,holomorphic,0.11846595178443406,3.208243269297076,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t04,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557770094712349,0.8557823023862553,0.0625,0.078125,8,x04_t04__finite_projective_depth9,0.039599879521166705,4.288215548653652e-09,True,,,0.39956799133931525,0.00424412418663278,1.039828677710489,3.208243590162214,10.613051204194498,0,,POINTWISE_SUPREMUM,4.285173332267847e-09,3.0422163858046985e-12,0.0,2.91829299996607,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t04,reciprocal,holomorphic,0.1170328681264036,3.208243269297076,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t05,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557770094712349,0.8557823023862553,0.078125,0.09375,8,x04_t05__finite_projective_depth9,0.039599879521166705,4.288215548653652e-09,True,,,0.41831477543355977,0.0041948358124897335,1.0393173763907373,3.208243590162214,10.662764489363779,0,,POINTWISE_SUPREMUM,4.285173332267847e-09,3.0422163858046985e-12,0.0,2.7230881999712437,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t05,reciprocal,holomorphic,0.11560636199334044,3.208243269297076,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t06,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557770094712349,0.8557823023862553,0.09375,0.109375,8,x04_t06__finite_projective_depth9,0.039599879521166705,4.288215548653652e-09,True,,,0.4380717533918296,0.004145618877786259,1.0388034788040392,3.208243590162214,10.712643510480863,0,,POINTWISE_SUPREMUM,4.285173332267847e-09,3.0422163858046985e-12,0.0,2.901202699984424,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t06,reciprocal,holomorphic,0.11418667957581638,3.208243269297076,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t07,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557770094712349,0.8557823023862553,0.109375,0.125,8,x04_t07__finite_projective_depth9,0.039599879521166705,4.288215548653652e-09,True,,,0.45888454524819067,0.004096482609719329,1.0382870217584301,3.208243590162214,10.762694424952302,0,,POINTWISE_SUPREMUM,4.285173332267847e-09,3.0422163858046985e-12,0.0,3.0243652000208385,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t07,reciprocal,holomorphic,0.11277407829803689,3.208243269297076,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t08,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557770094712349,0.8557823023862553,0.125,0.140625,8,x04_t08__finite_projective_depth9,0.039599879521166705,4.288215548653652e-09,True,,,0.4808029594036247,0.004047436777718032,1.0377680483199472,3.208243590162214,10.81292930591373,0,,POINTWISE_SUPREMUM,4.285173332267847e-09,3.0422163858046985e-12,0.0,2.6901357999886386,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t08,reciprocal,holomorphic,0.11136882738026838,3.208243269297076,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t09,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557770094712349,0.8557823023862553,0.140625,0.15625,8,x04_t09__finite_projective_depth9,0.039599879521166705,4.288215548653652e-09,True,,,0.503875962810179,0.003998491729532375,1.0372466083490597,3.208243590162214,10.863367384970543,0,,POINTWISE_SUPREMUM,4.285173332267847e-09,3.0422163858046985e-12,0.0,2.797801900014747,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t09,reciprocal,holomorphic,0.1099712084277985,3.208243269297076,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t10,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557770094712349,0.8557823023862553,0.15625,0.171875,8,x04_t10__finite_projective_depth9,0.039599879521166705,4.288215548653652e-09,True,,,0.5281346834476908,0.003949658429864237,1.0367227590753507,3.208243590162214,10.914036452321456,0,,POINTWISE_SUPREMUM,4.285173332267847e-09,3.0422163858046985e-12,0.0,2.833086500002537,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t10,reciprocal,holomorphic,0.10858151604704436,3.208243269297076,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t11,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557770094712349,0.8557823023862553,0.171875,0.1875,8,x04_t11__finite_projective_depth9,0.039599879521166705,4.288215548653652e-09,True,,,0.5536150076991398,0.0039009485017027744,1.036196565712291,3.208243590162214,10.96497441703979,0,,POINTWISE_SUPREMUM,4.285173332267847e-09,3.0422163858046985e-12,0.0,2.6983611999894492,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t11,reciprocal,holomorphic,0.10720005848930328,3.208243269297076,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t12,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557770094712349,0.8557823023862553,0.1875,0.203125,8,x04_t12__finite_projective_depth9,0.039599879521166705,4.288215548653652e-09,True,,,0.5803541992976049,0.003852374270531206,1.0356681021138712,3.208243590162214,11.016231024546856,0,,POINTWISE_SUPREMUM,4.285173332267847e-09,3.0422163858046985e-12,0.0,2.771458800008986,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t12,reciprocal,holomorphic,0.10582715832248972,3.208243269297076,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t13,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557770094712349,0.8557823023862553,0.203125,0.21875,8,x04_t13__finite_projective_depth9,0.039599879521166705,4.288215548653652e-09,True,,,0.6083840320996841,0.0038039488115739224,1.0351374514747136,3.208243590162214,11.067869720291304,0,,POINTWISE_SUPREMUM,4.285173332267847e-09,3.0422163858046985e-12,0.0,2.6177263999707066,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t13,reciprocal,holomorphic,0.10446315313101368,3.208243269297076,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t14,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557770094712349,0.8557823023862553,0.21875,0.234375,8,x04_t14__finite_projective_depth9,0.039599879521166705,4.288215548653652e-09,True,,,0.6378560243387561,0.003755686000253535,1.0346047070751045,3.208243590162214,11.119969637656252,0,,POINTWISE_SUPREMUM,4.285173332267847e-09,3.0422163858046985e-12,0.0,2.7433487999951467,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t14,reciprocal,holomorphic,0.10310839624372696,3.208243269297076,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t15,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557770094712349,0.8557823023862553,0.234375,0.25,8,x04_t15__finite_projective_depth9,0.039599879521166705,4.288215548653652e-09,True,,,0.6688040715896065,0.0037076005660245173,1.034069973072117,3.208243590162214,11.172627674261168,0,,POINTWISE_SUPREMUM,4.285173332267847e-09,3.0422163858046985e-12,0.0,2.680201799958013,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t15,reciprocal,holomorphic,0.10176325748958372,3.208243269297076,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t16,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557770094712349,0.8557823023862553,0.25,0.265625,8,x04_t16__finite_projective_depth9,0.039599879521166705,4.288215548653652e-09,True,,,0.7010703202040338,0.0036597081497443014,1.0335333653376702,3.208243590162214,11.225960603269048,0,,POINTWISE_SUPREMUM,4.285173332267847e-09,3.0422163858046985e-12,0.0,2.8985760000068694,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t16,reciprocal,holomorphic,0.10042812398032801,3.208243269297076,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t17,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557770094712349,0.8557823023862553,0.265625,0.28125,8,x04_t17__finite_projective_depth9,0.039599879521166705,4.288215548653652e-09,True,,,0.7346259217688348,0.003612025364731626,1.0329950123439302,3.208243590162214,11.280107144901207,0,,POINTWISE_SUPREMUM,4.285173332267847e-09,3.0422163858046985e-12,0.0,2.616245999990497,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t17,reciprocal,holomorphic,0.09910340091912072,3.208243269297076,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t18,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557770094712349,0.8557823023862553,0.28125,0.296875,8,x04_t18__finite_projective_depth9,0.039599879521166705,4.288215548653652e-09,True,,,0.7694196768542575,0.003564569861645695,1.032455056095917,3.208243590162214,11.335229897998271,0,,POINTWISE_SUPREMUM,4.285173332267847e-09,3.0422163858046985e-12,0.0,2.8861396000138484,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t18,reciprocal,holomorphic,0.09778951243354767,3.208243269297076,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t19,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557770094712349,0.8557823023862553,0.296875,0.3125,8,x04_t19__finite_projective_depth9,0.039599879521166705,4.288215548653652e-09,True,,,0.8053736058085692,0.003517360397296265,1.0319136531105138,3.208243590162214,11.391517002237123,0,,POINTWISE_SUPREMUM,4.285173332267847e-09,3.0422163858046985e-12,0.0,2.60217470000498,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t19,reciprocal,holomorphic,0.09648690243089324,3.208243269297076,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t20,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557770094712349,0.8557823023862553,0.3125,0.328125,8,x04_t20__finite_projective_depth9,0.039599879521166705,4.288215548653652e-09,True,,,0.8423780309645211,0.003470416907462513,1.0313709754402536,3.208243590162214,11.44918337047359,0,,POINTWISE_SUPREMUM,4.285173332267847e-09,3.0422163858046985e-12,0.0,2.9997950000106357,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t20,reciprocal,holomorphic,0.09519603547291722,3.208243269297076,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t21,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557770094712349,0.8557823023862553,0.328125,0.34375,8,x04_t21__finite_projective_depth9,0.039599879521166705,4.288215548653652e-09,True,,,0.8802862088109873,0.003423760583756725,1.0308272117392847,3.208243590162214,11.508471296416745,0,,POINTWISE_SUPREMUM,4.285173332267847e-09,3.0422163858046985e-12,0.0,2.649530599999707,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t21,reciprocal,holomorphic,0.09391739766661804,3.208243269297076,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t22,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557770094712349,0.8557823023862553,0.34375,0.359375,8,x04_t22__finite_projective_depth9,0.039599879521166705,4.288215548653652e-09,True,,,0.9189777442277437,0.0033774139545115476,1.0302825683677297,3.208243590162214,11.569650209918144,0,,POINTWISE_SUPREMUM,4.285173332267847e-09,3.0422163858046985e-12,0.0,2.932978600030765,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t22,reciprocal,holomorphic,0.09265149756659369,3.208243269297076,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t23,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557770094712349,0.8557823023862553,0.359375,0.375,8,x04_t23__finite_projective_depth9,0.039599879521166705,4.288215548653652e-09,True,,,0.9589429164588062,0.0033314009695971885,1.029737270529284,3.208243590162214,11.627535714088404,0,,POINTWISE_SUPREMUM,4.285173332267847e-09,3.0422163858046985e-12,0.0,3.0811551999649964,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t23,reciprocal,holomorphic,0.09139886708361034,3.208243269297076,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t24,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557770094712349,0.8557823023862553,0.375,0.390625,8,x04_t24__finite_projective_depth9,0.039599879521166705,4.288215548653652e-09,True,,,0.9996837534796027,0.003285747089044949,1.029191563435274,3.208243590162214,11.68337204661955,0,,POINTWISE_SUPREMUM,4.285173332267847e-09,3.0422163858046985e-12,0.0,2.8705981000093743,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t24,reciprocal,holomorphic,0.09016006239290608,3.208243269297076,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t25,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557770094712349,0.8557823023862553,0.390625,0.40625,8,x04_t25__finite_projective_depth9,0.039599879521166705,4.288215548653652e-09,True,,,1.041464405597991,0.0032404793750748367,1.0286457134865217,3.208243590162214,11.736902585508536,0,,POINTWISE_SUPREMUM,4.285173332267847e-09,3.0422163858046985e-12,0.0,2.835995900037233,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t25,reciprocal,holomorphic,0.08893566483429373,3.208243269297076,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t26,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557770094712349,0.8557823023862553,0.40625,0.421875,8,x04_t26__finite_projective_depth9,0.039599879521166705,4.288215548653652e-09,True,,,1.0838180070068384,0.001695383553941393,1.0281000094622208,3.208243590162214,11.787735816716918,0,,POINTWISE_SUPREMUM,4.285173332267847e-09,3.0422163858046985e-12,0.0,2.64295150001999,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t26,reciprocal,holomorphic,0.08772628179491482,3.208243269297076,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t27,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557770094712349,0.8557823023862553,0.421875,0.4375,8,x04_t27__finite_projective_depth9,0.039599879521166705,4.288215548653652e-09,True,,,1.3686214972465944,0.0031512192800370055,1.0275547637025852,3.208243590162214,9.768628992688964,0,,POINTWISE_SUPREMUM,4.285173332267847e-09,3.0422163858046985e-12,0.0,2.9564994999673218,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t27,reciprocal,holomorphic,0.08653254756368034,3.208243269297076,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t28,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557770094712349,0.8557823023862553,0.4375,0.453125,8,x04_t28__finite_projective_depth9,0.039599879521166705,4.288215548653652e-09,True,,,1.4526368041692685,0.0031072899022794105,1.0270103132692883,3.208243590162214,9.741597706444992,0,,POINTWISE_SUPREMUM,4.285173332267847e-09,3.0422163858046985e-12,0.0,3.0938526000245474,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t28,reciprocal,holomorphic,0.08535512414470127,3.208243269297076,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t29,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557770094712349,0.8557823023862553,0.453125,0.46875,8,x04_t29__finite_projective_depth9,0.039599879521166705,4.288215548653652e-09,True,,,1.5908927650969857,0.0030638728971742767,1.0264670210646605,3.208243590162214,9.704243251340154,0,,POINTWISE_SUPREMUM,4.285173332267847e-09,3.0422163858046985e-12,0.0,2.9454465999733657,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t29,reciprocal,holomorphic,0.0841947020150093,3.208243269297076,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t30,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557770094712349,0.8557823023862553,0.46875,0.484375,8,x04_t30__finite_projective_depth9,0.039599879521166705,4.288215548653652e-09,True,,,1.7719486885520357,0.00302100480193393,1.0259252768872793,3.208243590162214,9.656578772586961,0,,POINTWISE_SUPREMUM,4.285173332267847e-09,3.0422163858046985e-12,0.0,2.964530500001274,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t30,reciprocal,holomorphic,0.0830520008096977,3.208243269297076,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x04_t31,5461_FINITE_PROJECTIVE_OWNER_CELL,E04,U043,MC04_SM_DM,B01,-1,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8557770094712349,0.8557823023862553,0.484375,0.5,8,x04_t31__finite_projective_depth9,0.039599879521166705,4.288215548653652e-09,True,,,1.975255071301253,0.00297872434533194,1.0253854983979418,3.208243590162214,9.598065085521078,0,,POINTWISE_SUPREMUM,4.285173332267847e-09,3.0422163858046985e-12,0.0,2.9369722999981605,True,True,False,False,False,False,False,E04__U043__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x04_t31,reciprocal,holomorphic,0.08192776991527095,3.208243269297076,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
